Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-02-18,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.268321,-1.268321,-1.268321,0.0,-0.23968506,-0.23968506,-0.23968506,0.0,284.47168,284.47168,284.47168,0.0,12960354.0,12960354.0,12960354.0,0.0,-4307585.0,-4307585.0,-4307585.0,0.0
2019-02-19,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.068344,-2.068344,-2.068344,0.0,0.61006165,0.61006165,0.61006165,0.0,284.23145,284.23145,284.23145,0.0,13090006.0,13090006.0,13090006.0,0.0,-4393661.0,-4393661.0,-4393661.0,0.0
2019-02-20,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-0.7554245,-0.7554245,-0.7554245,0.0,-0.15504456,-0.15504456,-0.15504456,0.0,285.2063,285.2063,285.2063,0.0,13208718.0,13208718.0,13208718.0,0.0,-4082105.8,-4082105.8,-4082105.8,0.0
2019-02-21,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.5365295,-1.5365295,-1.5365295,0.0,-1.6541138,-1.6541138,-1.6541138,0.0,283.33228,283.33228,283.33228,0.0,12303750.0,12303750.0,12303750.0,0.0,-4206636.5,-4206636.5,-4206636.5,0.0
2019-02-22,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.1661377,-2.1661377,-2.1661377,0.0,-1.457201,-1.457201,-1.457201,0.0,282.8662,282.8662,282.8662,0.0,12884419.0,12884419.0,12884419.0,0.0,-4198944.0,-4198944.0,-4198944.0,0.0
2019-02-23,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-8.16777,-8.16777,-8.16777,0.0,-8.716067,-8.716067,-8.716067,0.0,273.30444,273.30444,273.30444,0.0,1637787.0,1637787.0,1637787.0,0.0,-228795.5,-228795.5,-228795.5,0.0
2019-02-24,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-3.696845,-3.696845,-3.696845,0.0,-5.7389984,-5.7389984,-5.7389984,0.0,273.5818,273.5818,273.5818,0.0,3070606.0,3070606.0,3070606.0,0.0,-359527.5,-359527.5,-359527.5,0.0
2019-02-25,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.6138763,-1.6138763,-1.6138763,0.0,-7.1875916,-7.1875916,-7.1875916,0.0,275.08765,275.08765,275.08765,0.0,2018766.2,2018766.2,2018766.2,0.0,-441838.5,-441838.5,-441838.5,0.0
2019-02-26,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,2.4876404,2.4876404,2.4876404,0.0,0.4042406,0.4042406,0.4042406,0.0,282.60718,282.60718,282.60718,0.0,11009226.0,11009226.0,11009226.0,0.0,-4014266.5,-4014266.5,-4014266.5,0.0
2019-02-27,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.5335541,-1.5335541,-1.5335541,0.0,-0.33282566,-0.33282566,-0.33282566,0.0,278.52124,278.52124,278.52124,0.0,10113461.0,10113461.0,10113461.0,0.0,-3386181.0,-3386181.0,-3386181.0,0.0
2019-02-28,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,2.1056366,2.1056366,2.1056366,0.0,1.2642212,1.2642212,1.2642212,0.0,284.42188,284.42188,284.42188,0.0,13770040.0,13770040.0,13770040.0,0.0,-3962203.5,-3962203.5,-3962203.5,0.0
2019-03-01,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,2.6187134,2.6187134,2.6187134,0.0,0.99054813,0.99054813,0.99054813,0.0,287.4131,287.4131,287.4131,0.0,14482630.0,14482630.0,14482630.0,0.0,-4931680.0,-4931680.0,-4931680.0,0.0
2019-03-02,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-0.44703674,-0.44703674,-0.44703674,0.0,-5.654297,-5.654297,-5.654297,0.0,284.3098,284.3098,284.3098,0.0,13227972.0,13227972.0,13227972.0,0.0,-3772948.0,-3772948.0,-3772948.0,0.0
2019-03-03,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.3882856,-2.3882856,-2.3882856,0.0,0.9587021,0.9587021,0.9587021,0.0,280.77124,280.77124,280.77124,0.0,10786979.0,10786979.0,10786979.0,0.0,-2271284.0,-2271284.0,-2271284.0,0.0
2019-03-04,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.209879,-2.209879,-2.209879,0.0,2.9856415,2.9856415,2.9856415,0.0,282.9978,282.9978,282.9978,0.0,14442726.0,14442726.0,14442726.0,0.0,-3611471.5,-3611471.5,-3611471.5,0.0
2019-03-05,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.7112885,-1.7112885,-1.7112885,0.0,1.8903112,1.8903112,1.8903112,0.0,287.25586,287.25586,287.25586,0.0,15378043.0,15378043.0,15378043.0,0.0,-4834218.0,-4834218.0,-4834218.0,0.0
2019-03-06,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.7205887,-1.7205887,-1.7205887,0.0,0.92420006,0.92420006,0.92420006,0.0,287.83374,287.83374,287.83374,0.0,15399164.0,15399164.0,15399164.0,0.0,-4502826.5,-4502826.5,-4502826.5,0.0
2019-03-07,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.8334961,-1.8334961,-1.8334961,0.0,-0.4246893,-0.4246893,-0.4246893,0.0,286.34204,286.34204,286.34204,0.0,15494219.0,15494219.0,15494219.0,0.0,-4692302.5,-4692302.5,-4692302.5,0.0
2019-03-08,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.188034,-2.188034,-2.188034,0.0,0.3289709,0.3289709,0.3289709,0.0,286.49536,286.49536,286.49536,0.0,14642240.0,14642240.0,14642240.0,0.0,-4117438.5,-4117438.5,-4117438.5,0.0
2019-03-09,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,0.076034546,0.076034546,0.076034546,0.0,2.7732697,2.7732697,2.7732697,0.0,289.95508,289.95508,289.95508,0.0,14145212.0,14145212.0,14145212.0,0.0,-4205279.0,-4205279.0,-4205279.0,0.0
2019-03-10,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.1801529,-1.1801529,-1.1801529,0.0,2.2000885,2.2000885,2.2000885,0.0,289.57544,289.57544,289.57544,0.0,16130116.0,16130116.0,16130116.0,0.0,-4995444.5,-4995444.5,-4995444.5,0.0
2019-03-11,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,0.41461182,0.41461182,0.41461182,0.0,3.326417,3.326417,3.326417,0.0,290.20508,290.20508,290.20508,0.0,16105200.0,16105200.0,16105200.0,0.0,-4912696.5,-4912696.5,-4912696.5,0.0
2019-03-12,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,0.40602112,0.40602112,0.40602112,0.0,-8.690244,-8.690244,-8.690244,0.0,280.69434,280.69434,280.69434,0.0,4690797.0,4690797.0,4690797.0,0.0,-1889747.5,-1889747.5,-1889747.5,0.0
2019-03-13,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.5307512,-1.5307512,-1.5307512,0.0,-3.591301,-3.591301,-3.591301,0.0,279.61987,279.61987,279.61987,0.0,4171686.0,4171686.0,4171686.0,0.0,-313503.5,-313503.5,-313503.5,0.0
2019-03-14,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-5.2341766,-5.2341766,-5.2341766,0.0,1.0120087,1.0120087,1.0120087,0.0,280.8335,280.8335,280.8335,0.0,10286130.0,10286130.0,10286130.0,0.0,-2213559.5,-2213559.5,-2213559.5,0.0
2019-03-15,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,0.89103794,0.89103794,0.89103794,0.0,-1.6849709,-1.6849709,-1.6849709,0.0,282.7876,282.7876,282.7876,0.0,9077070.0,9077070.0,9077070.0,0.0,-1462360.5,-1462360.5,-1462360.5,0.0
2019-03-16,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,2.1123266,2.1123266,2.1123266,0.0,2.4463806,2.4463806,2.4463806,0.0,288.7837,288.7837,288.7837,0.0,16982608.0,16982608.0,16982608.0,0.0,-4935642.0,-4935642.0,-4935642.0,0.0
2019-03-17,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.9702759,-1.9702759,-1.9702759,0.0,1.816824,1.816824,1.816824,0.0,288.39917,288.39917,288.39917,0.0,17035160.0,17035160.0,17035160.0,0.0,-4762169.0,-4762169.0,-4762169.0,0.0
2019-03-18,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.2711182,-2.2711182,-2.2711182,0.0,0.36455822,0.36455822,0.36455822,0.0,287.406,287.406,287.406,0.0,17148720.0,17148720.0,17148720.0,0.0,-4755278.0,-4755278.0,-4755278.0,0.0
2019-03-19,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.904048,-1.904048,-1.904048,0.0,1.4651318,1.4651318,1.4651318,0.0,286.3911,286.3911,286.3911,0.0,16877464.0,16877464.0,16877464.0,0.0,-4342253.0,-4342253.0,-4342253.0,0.0
2019-03-20,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-0.33874512,-0.33874512,-0.33874512,0.0,-1.779892,-1.779892,-1.779892,0.0,286.00708,286.00708,286.00708,0.0,13558536.0,13558536.0,13558536.0,0.0,-2625778.8,-2625778.8,-2625778.8,0.0
