Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-12-18,TRIKALA,10.432294,10.432294,10.392452,2.3334208,206.66727,206.66727,204.14986,1091.0542,10.941206,10.941206,9.727955,4.3313713,8.343393,8.343393,8.430478,2.3683825,0.26505518,0.26505518,0.2787175,0.0028431588,37.52108,37.52108,38.962128,9.371176,0.7379469,0.7379469,0.6563283,0.043941893
2019-12-19,TRIKALA,14.992241,14.992241,15.689181,2.2648077,206.95894,206.95894,194.33458,538.67004,10.555662,10.555662,9.857348,9.056658,11.74357,11.74357,10.848858,3.9419892,0.19676208,0.19676208,0.19281287,0.00062323123,35.616253,35.616253,33.92995,9.281764,0.8205717,0.8205717,0.8210677,0.023476344
2019-12-20,TRIKALA,12.228987,12.228987,12.725127,1.0910896,188.0604,188.0604,184.86412,210.64627,7.1578546,7.1578546,7.561141,0.98875344,9.7356205,9.7356205,9.95616,0.4268518,0.21553889,0.21553889,0.17507774,0.00837505,44.49617,44.49617,42.419704,19.721836,0.7177192,0.7177192,0.7004388,0.032403123
2019-12-21,TRIKALA,16.458225,16.458225,16.46914,0.013160871,144.75739,144.75739,139.14804,240.6894,3.6606212,3.6606212,3.9990485,0.5789898,8.607607,8.607607,8.520338,0.062639706,0.11659439,0.11659439,0.12505552,0.00043283467,54.17878,54.17878,56.220932,45.92766,0.44668692,0.44668692,0.41585225,0.0032452554
2019-12-22,TRIKALA,2.4122803,2.4122803,2.284664,0.033348076,127.141846,127.141846,127.01761,18.15003,2.7108667,2.7108667,3.0357525,0.6675442,2.1657755,2.1657755,2.1628623,0.109091416,0.07792949,0.07792949,0.06633627,0.00056197296,60.624683,60.624683,60.33857,3.0411718,0.29181716,0.29181716,0.26752514,0.009153448
2019-12-23,TRIKALA,2.682426,2.682426,2.3884034,0.33511826,139.79141,139.79141,136.8566,37.068554,3.1830642,3.1830642,2.9211555,0.48333892,1.9371191,1.9371191,1.6884583,0.21769723,0.09760868,0.09760868,0.08003554,0.0005482562,62.592583,62.592583,62.21094,0.61859465,0.21515234,0.21515234,0.19478819,0.0024609189
2019-12-24,TRIKALA,2.5147934,2.5147934,2.553697,0.0063110017,145.91011,145.91011,146.83603,15.413698,2.991716,2.991716,2.8306074,0.07896547,2.192512,2.192512,2.2197328,0.01721162,0.09508767,0.09508767,0.08185452,0.00038435683,61.01194,61.01194,60.97555,1.1263447,0.975695,0.975695,0.95568055,0.03129258
2019-12-25,TRIKALA,2.9919934,2.9919934,3.007034,0.038584124,144.01279,144.01279,143.51006,29.68732,3.0125794,3.0125794,2.8527172,0.31375572,2.6188083,2.6188083,2.7743292,0.08854738,0.1112923,0.1112923,0.10673773,0.00059564796,63.135082,63.135082,63.83657,14.455829,0.90639704,0.90639704,0.9993076,0.027308326
2019-12-26,TRIKALA,4.7529173,4.7529173,4.650355,0.3099042,159.50775,159.50775,160.33894,63.50042,4.324393,4.324393,4.392106,0.8602794,3.7473786,3.7473786,3.7281766,0.20868003,0.15793943,0.15793943,0.14188117,0.0009630172,60.0208,60.0208,59.675346,4.1562567,5.0236497,5.0236497,4.98364,1.3447155
2019-12-27,TRIKALA,7.9197187,7.9197187,7.8390155,0.27682275,195.01482,195.01482,196.29124,209.13211,7.9951034,7.9951034,7.739004,1.8980341,6.935655,6.935655,6.7860036,0.37887648,0.27082196,0.27082196,0.24245849,0.0052468358,44.51002,44.51002,44.45254,6.832269,6.2441177,6.2441177,6.2275233,0.11102016
2019-12-28,TRIKALA,5.013365,5.013365,5.033044,0.058524072,168.57431,168.57431,169.73161,74.135666,4.6683908,4.6683908,4.5425067,0.12018212,4.0583825,4.0583825,4.1233673,0.07655976,0.14376056,0.14376056,0.14105694,0.0004699424,60.86715,60.86715,60.46529,1.792062,3.9678826,3.9678826,4.2429066,0.1413798
2019-12-29,TRIKALA,4.309896,4.309896,4.3512216,0.060389232,178.6449,178.6449,176.28954,60.530712,3.5203872,3.5203872,3.2938025,0.23555732,3.7372646,3.7372646,3.7216895,0.030515432,0.13940564,0.13940564,0.14556889,0.0013062883,53.16377,53.16377,53.06282,2.8859382,2.257937,2.257937,2.0529213,0.229881
2019-12-30,TRIKALA,5.0532384,5.0532384,5.057945,0.022201002,174.34805,174.34805,172.83534,19.549755,5.600518,5.600518,5.798711,0.16125982,4.2484884,4.2484884,4.268689,0.015703257,0.27756003,0.27756003,0.27235103,0.0031728707,39.476463,39.476463,38.655132,2.212341,3.0505147,3.0505147,3.0859723,0.11092703
2019-12-31,TRIKALA,7.8473024,7.8473024,7.567021,0.34327593,193.1917,193.1917,187.22055,164.19511,7.3736672,7.3736672,7.078924,2.6914437,5.39416,5.39416,5.55985,0.1357081,0.24666917,0.24666917,0.25561064,0.005111756,60.05187,60.05187,61.019073,26.835323,4.7087636,4.7087636,4.7430716,0.5044314
2020-01-01,TRIKALA,8.783544,8.783544,8.742416,0.22831409,172.72285,172.72285,176.32413,112.2465,6.489209,6.489209,6.325119,0.35878477,7.9448385,7.9448385,8.00297,0.055545855,0.20568223,0.20568223,0.18991742,0.0007757518,63.889076,63.889076,64.30933,3.609122,4.46656,4.46656,4.609241,0.33104843
2020-01-02,TRIKALA,7.990016,7.990016,7.883216,0.8645946,169.19022,169.19022,167.50914,31.205551,6.0185866,6.0185866,6.3180323,0.6484016,6.8748856,6.8748856,7.0486856,0.22316118,0.2119549,0.2119549,0.20645529,0.0008427415,71.2296,71.2296,71.52871,0.39176613,4.307933,4.307933,4.700212,0.9237224
2020-01-03,TRIKALA,12.359271,12.359271,11.469751,5.0069747,202.15366,202.15366,200.12422,428.25336,7.914443,7.914443,6.3739953,6.434331,10.059543,10.059543,8.764516,4.410263,0.40102464,0.40102464,0.30811974,0.023080029,65.49841,65.49841,63.27582,42.49386,7.0215836,7.0215836,7.525102,1.7627951
2020-01-04,TRIKALA,9.694564,9.694564,8.839322,5.4774566,203.3529,203.3529,209.09123,261.72882,8.0400715,8.0400715,7.3414483,2.2250454,7.3294272,7.3294272,7.5824943,1.6546488,0.3350742,0.3350742,0.22569679,0.027142456,68.7003,68.7003,71.082146,26.532375,5.286138,5.286138,5.1381917,1.730119
2020-01-05,TRIKALA,4.343339,4.343339,4.3366766,0.015679488,165.81305,165.81305,169.92833,49.404247,4.2801423,4.2801423,4.147811,0.44911057,3.4880395,3.4880395,3.5242372,0.037903197,0.131066,0.131066,0.12350654,0.00025604933,62.58418,62.58418,63.17686,3.1705823,3.33948,3.33948,3.2307312,0.049337856
2020-01-06,TRIKALA,4.098686,4.098686,4.0989475,0.037996676,151.13557,151.13557,152.01332,5.083022,3.907798,3.907798,3.9696636,0.2996501,3.6370482,3.6370482,3.6786265,0.077756315,0.17254251,0.17254251,0.16657609,0.000925902,64.08631,64.08631,64.06572,3.4380317,3.4150481,3.4150481,3.4303262,0.025165204
2020-01-07,TRIKALA,6.3606005,6.3606005,6.4224916,0.059881262,168.42859,168.42859,165.90182,57.81469,5.493752,5.493752,5.753975,0.20795855,6.073523,6.073523,6.059622,0.050005566,0.23216984,0.23216984,0.20429525,0.005203563,67.363434,67.363434,65.982346,7.5064583,5.091215,5.091215,5.1377354,0.026099801
2020-01-08,TRIKALA,10.774432,10.774432,11.01023,0.8771939,183.61795,183.61795,181.336,59.219006,8.803493,8.803493,8.901403,0.17587987,9.15387,9.15387,9.475279,0.3798901,0.37154993,0.37154993,0.36111915,0.0054847244,65.47453,65.47453,64.700066,23.92481,6.4649553,6.4649553,6.116963,0.5036618
2020-01-09,TRIKALA,13.246149,13.246149,13.494463,0.37616938,207.30936,207.30936,207.15797,15.685667,10.680136,10.680136,10.662006,0.759514,11.256458,11.256458,11.68131,0.82442284,0.585851,0.585851,0.6220944,0.018611057,56.18811,56.18811,56.249317,13.778742,12.6400585,12.6400585,13.080765,3.022921
2020-01-10,TRIKALA,15.010561,15.010561,15.707642,2.4039257,221.98482,221.98482,226.68954,86.91102,13.465177,13.465177,13.337563,1.8876168,13.288284,13.288284,13.893158,1.671674,0.7166449,0.7166449,0.691216,0.019478332,54.558247,54.558247,54.695156,4.1829147,5.943249,5.943249,6.195336,2.436397
2020-01-11,TRIKALA,18.034222,18.034222,17.750694,11.528488,224.61967,224.61967,211.76074,462.36127,11.3207,11.3207,9.315855,12.626849,16.235546,16.235546,17.136343,8.132731,0.6140567,0.6140567,0.56196827,0.019552147,44.063576,44.063576,44.841316,36.46269,7.014273,7.014273,6.832181,5.9901237
2020-01-12,TRIKALA,16.982073,16.982073,16.761276,4.9085073,222.90755,222.90755,223.31253,94.75105,9.312498,9.312498,9.370345,1.0182884,15.670613,15.670613,15.022788,2.7171843,0.19524436,0.19524436,0.1649454,0.005048962,33.848125,33.848125,33.757263,19.62601,3.3818269,3.3818269,3.4456704,0.228793
2020-01-13,TRIKALA,12.811796,12.811796,12.946217,0.31785375,241.33769,241.33769,237.98616,28.920807,7.886409,7.886409,7.9090724,0.54956055,11.74549,11.74549,11.449174,0.29330197,0.35867062,0.35867062,0.35350922,0.007563129,41.886467,41.886467,41.751724,0.72282994,2.4623945,2.4623945,2.4339216,0.1361205
2020-01-14,TRIKALA,13.91008,13.91008,13.531661,1.1739306,238.5645,238.5645,242.09344,222.65918,8.581732,8.581732,8.1601,1.7504902,12.054056,12.054056,11.596012,0.6881212,0.39608923,0.39608923,0.41822547,0.009326881,43.82714,43.82714,43.405273,2.8322456,1.2112001,1.2112001,1.1498035,0.05071045
2020-01-15,TRIKALA,20.310343,20.310343,21.102436,3.207285,216.0614,216.0614,221.13316,203.28687,9.003296,9.003296,10.006688,7.842843,17.49702,17.49702,17.750736,2.3481455,0.7519915,0.7519915,0.7010783,0.11354439,46.849266,46.849266,41.902454,68.357414,10.32383,10.32383,9.208918,2.9155154
2020-01-16,TRIKALA,20.662016,20.662016,20.756092,0.41325372,213.99158,213.99158,213.68439,23.234049,10.107354,10.107354,10.44327,1.6048682,17.955393,17.955393,17.311605,1.8289284,0.9458119,0.9458119,1.1071109,0.13393037,49.60841,49.60841,46.760574,25.055454,8.668829,8.668829,8.848474,2.1290903
2020-01-17,TRIKALA,24.34807,24.34807,24.537884,0.14761254,229.21036,229.21036,233.18382,190.79373,6.1156473,6.1156473,6.606399,0.58144146,23.54951,23.54951,23.441885,0.42513195,0.21313015,0.21313015,0.2175895,0.0005536527,67.69509,67.69509,68.39369,6.231093,5.2463894,5.2463894,5.0098,0.79883534
2020-01-18,TRIKALA,15.794207,15.794207,16.154785,0.72997415,192.07649,192.07649,189.72603,98.297806,3.6715856,3.6715856,3.780024,0.77593,13.249107,13.249107,13.494706,1.7724377,0.1247468,0.1247468,0.11110579,0.00085194985,70.395615,70.395615,70.68545,4.398961,2.3511176,2.3511176,2.38186,0.013985885
2020-01-19,TRIKALA,14.0013275,14.0013275,14.33213,0.24129197,184.79462,184.79462,191.22922,69.02733,2.588782,2.588782,2.3000047,0.36364573,13.0623,13.0623,13.484019,0.35536125,0.11284627,0.11284627,0.09777068,0.0005898457,70.7807,70.7807,71.239876,1.324099,2.778262,2.778262,2.4760282,0.39057735
2020-01-20,TRIKALA,19.95876,19.95876,20.502853,1.2114878,214.55864,214.55864,217.85347,225.95056,7.798879,7.798879,7.352566,0.71601343,17.176306,17.176306,16.990768,0.732388,0.29689887,0.29689887,0.31050718,0.0026644426,59.772972,59.772972,58.740383,22.53902,8.5164795,8.5164795,8.607742,0.28168008
2020-01-21,TRIKALA,15.703812,15.703812,15.393992,0.91700107,194.47655,194.47655,191.20389,74.931114,7.978204,7.978204,8.292329,1.3065107,13.691996,13.691996,13.516001,0.4391891,0.46041745,0.46041745,0.38849634,0.028491985,61.47112,61.47112,61.618816,2.0898023,8.8798,8.8798,9.052989,0.41066223
2020-01-22,TRIKALA,15.3005085,15.3005085,15.315618,5.9113793,230.42769,230.42769,218.46745,414.11533,10.436814,10.436814,11.072336,7.094888,13.221338,13.221338,13.066022,4.1241775,0.87439954,0.87439954,0.88596153,0.11255574,47.1321,47.1321,49.502483,23.68401,8.103142,8.103142,8.4340925,4.357301
2020-01-23,TRIKALA,13.005148,13.005148,13.004523,1.2298368,197.23215,197.23215,193.15549,245.22754,7.079915,7.079915,7.166435,0.32409948,11.005691,11.005691,11.642001,1.0530123,0.6509424,0.6509424,0.63073456,0.018971235,67.0099,67.0099,68.22697,23.047207,4.4579167,4.4579167,4.537412,0.6000105
2020-01-24,TRIKALA,15.464411,15.464411,15.22892,1.8760077,214.63913,214.63913,216.40494,61.575874,6.254548,6.254548,5.359845,1.547528,13.634549,13.634549,13.609335,1.0821071,0.34150106,0.34150106,0.28937563,0.015251631,63.722435,63.722435,63.578438,2.6724818,2.9322038,2.9322038,2.9010253,0.13941377
2020-01-25,TRIKALA,14.582349,14.582349,13.447208,4.426222,185.47234,185.47234,175.72655,827.1882,4.3789587,4.3789587,2.9793403,7.501036,9.824156,9.824156,9.378564,2.8933022,0.15305732,0.15305732,0.10102498,0.0055417875,67.8076,67.8076,66.48829,26.782913,0.6983186,0.6983186,0.5753407,0.031656962
2020-01-26,TRIKALA,20.491526,20.491526,19.915361,0.88557947,177.94815,177.94815,180.06801,59.742756,5.4569006,5.4569006,4.825821,1.4606888,12.154106,12.154106,12.291898,0.322636,0.16846116,0.16846116,0.16279955,0.0011080147,54.431213,54.431213,54.06818,4.6969543,0.71990764,0.71990764,0.7140102,0.027662199
2020-01-27,TRIKALA,12.773053,12.773053,12.271153,10.291979,192.0722,192.0722,177.50319,519.3971,4.4457974,4.4457974,3.45274,4.994054,10.925608,10.925608,8.7820015,15.625476,0.33509055,0.33509055,0.2553122,0.030541059,49.636555,49.636555,48.109623,60.055347,0.7898621,0.7898621,0.8495534,0.019017696
2020-01-28,TRIKALA,11.203321,11.203321,11.414261,0.5317139,162.62534,162.62534,159.23729,70.44538,2.0220938,2.0220938,1.9348931,0.42648774,7.493991,7.493991,7.4519444,0.10073242,0.19402649,0.19402649,0.12485657,0.013013536,78.68901,78.68901,80.55568,6.914843,0.48629826,0.48629826,0.3813625,0.042592295
2020-01-29,TRIKALA,7.2900324,7.2900324,7.323163,0.23797345,145.99388,145.99388,150.41473,34.813057,2.2255738,2.2255738,2.0894096,0.50785726,5.3275337,5.3275337,5.295039,0.13365269,0.14423093,0.14423093,0.15794654,0.0009902896,68.155106,68.155106,68.29774,0.6764467,0.7656536,0.7656536,0.66617477,0.05374077
2020-01-30,TRIKALA,3.9688923,3.9688923,3.9737992,0.073717974,151.68011,151.68011,152.42839,15.525726,2.8719087,2.8719087,2.5656846,0.92344713,2.9902418,2.9902418,3.1804605,0.16870217,0.13380516,0.13380516,0.13193358,0.0013869153,84.518105,84.518105,86.82066,11.993085,0.76629055,0.76629055,0.71251094,0.05353331
2020-01-31,TRIKALA,5.30894,5.30894,5.2500615,0.27531815,153.38199,153.38199,154.88152,24.72157,1.6751058,1.6751058,1.549374,0.23830613,3.7831433,3.7831433,3.782242,0.17642012,0.20638995,0.20638995,0.17342928,0.012544448,88.378815,88.378815,88.04536,0.72312224,0.7141693,0.7141693,0.6013323,0.03126141
2020-02-01,TRIKALA,9.741207,9.741207,9.090691,1.42504,150.04219,150.04219,149.43483,39.662407,4.130551,4.130551,3.8605955,0.81135577,5.9970045,5.9970045,6.0098276,0.25704867,0.34018442,0.34018442,0.32431304,0.008381148,71.9087,71.9087,71.4932,1.2412682,0.795966,0.795966,0.7606236,0.021699274
2020-02-02,TRIKALA,5.9133444,5.9133444,5.969341,0.20721193,142.60686,142.60686,141.02895,35.570957,2.435908,2.435908,2.0927048,0.5766262,4.4925556,4.4925556,4.421377,0.08488107,0.15835404,0.15835404,0.15175773,0.00090044196,68.869484,68.869484,68.49629,2.618944,0.5197549,0.5197549,0.5226184,0.023885855
2020-02-03,TRIKALA,5.3013167,5.3013167,5.476892,0.30059198,129.93893,129.93893,128.09525,14.421201,1.5466348,1.5466348,1.7122055,0.25086325,4.644742,4.644742,4.606671,0.15570965,0.11859028,0.11859028,0.09823254,0.0025406927,77.604225,77.604225,77.727936,0.29019642,0.43031463,0.43031463,0.39363357,0.018527737
2020-02-04,TRIKALA,8.22286,8.22286,8.23345,0.0032685087,119.00496,119.00496,118.16596,7.067023,1.2131977,1.2131977,1.3832562,0.05493486,5.754138,5.754138,5.777863,0.0014320791,0.087142386,0.087142386,0.0942606,0.00052237575,73.2828,73.2828,73.68018,1.0160805,0.50353605,0.50353605,0.54274094,0.027658949
2020-02-05,TRIKALA,3.8616748,3.8616748,3.7900634,0.037729923,169.60063,169.60063,168.26053,24.653934,3.1300457,3.1300457,3.1925876,0.041378807,3.5790634,3.5790634,3.5305903,0.011659321,0.15520813,0.15520813,0.15393199,0.00064819504,69.57544,69.57544,69.89562,0.7188328,2.246428,2.246428,2.2258391,0.02066156
2020-02-06,TRIKALA,4.626502,4.626502,4.5916,0.009012864,156.7851,156.7851,156.11548,2.3957944,2.9773107,2.9773107,3.0005012,0.089150056,4.346587,4.346587,4.311829,0.028100919,0.25245658,0.25245658,0.26057026,0.0012778142,71.93703,71.93703,72.05271,0.31528994,3.4296107,3.4296107,3.4274592,0.038215093
2020-02-07,TRIKALA,7.282003,7.282003,7.193498,0.21157496,171.64755,171.64755,174.48566,23.809261,2.5396152,2.5396152,2.455919,0.30453146,5.55979,5.55979,5.367993,0.116381526,0.22082391,0.22082391,0.23999293,0.0020098356,84.79591,84.79591,84.645805,1.6344227,6.24969,6.24969,6.0533514,0.17254762
2020-02-08,TRIKALA,7.853444,7.853444,7.8887324,0.018964965,184.3344,184.3344,184.71782,3.3786037,3.369825,3.369825,3.286441,0.2065932,7.6566153,7.6566153,7.715437,0.014208799,0.29727048,0.29727048,0.2988756,0.00538226,78.607346,78.607346,77.23102,4.823561,3.5911396,3.5911396,3.244736,0.31152862
2020-02-09,TRIKALA,13.150586,13.150586,13.1187935,0.25194398,196.81148,196.81148,191.82642,70.15036,3.3498225,3.3498225,3.421576,0.16376929,11.938536,11.938536,12.063565,0.13740541,0.274801,0.274801,0.2563816,0.0017996738,72.39313,72.39313,72.45729,0.31283197,1.9124117,1.9124117,1.8551986,0.035928346
2020-02-10,TRIKALA,10.117998,10.117998,10.040481,0.08084145,160.68001,160.68001,157.65135,45.710793,1.4767566,1.4767566,1.6240627,0.12708566,6.29811,6.29811,6.2343874,0.012906847,0.089403115,0.089403115,0.09154292,0.0006147254,83.928055,83.928055,83.17951,10.075617,0.9489937,0.9489937,0.9974883,0.004298704
2020-02-11,TRIKALA,10.249096,10.249096,10.068816,1.2633588,141.1464,141.1464,138.79572,42.83066,1.4351072,1.4351072,1.4365199,0.09697424,6.569056,6.569056,6.2572174,0.34986338,0.116594434,0.116594434,0.11362117,0.0012986123,80.23043,80.23043,80.02489,5.291507,0.5635313,0.5635313,0.5132476,0.028161764
2020-02-12,TRIKALA,10.280914,10.280914,10.616904,3.9755313,159.2776,159.2776,159.19652,62.46103,2.7865205,2.7865205,2.8036106,0.103339985,6.6398506,6.6398506,6.705596,0.042916216,0.10748029,0.10748029,0.10322769,0.00018737318,78.170876,78.170876,77.694664,3.0313199,0.86618567,0.86618567,0.8643042,0.0138573395
2020-02-13,TRIKALA,9.635321,9.635321,9.703436,0.5257116,186.11337,186.11337,185.74974,40.90912,2.9307485,2.9307485,2.752131,0.26981482,8.806105,8.806105,8.858679,0.44412732,0.20510104,0.20510104,0.21110228,0.00045292018,80.23373,80.23373,80.823906,3.4171777,1.0926216,1.0926216,1.2039152,0.042693567
2020-02-14,TRIKALA,7.76348,7.76348,8.484843,1.9951098,225.64246,225.64246,223.52156,134.2015,4.367901,4.367901,4.1717386,1.0561017,7.278601,7.278601,7.81057,1.7189878,0.22624144,0.22624144,0.22431836,0.0021971394,60.824535,60.824535,57.67083,23.05625,0.6880502,0.6880502,0.52844524,0.06463243
2020-02-15,TRIKALA,7.4480224,7.4480224,7.4340453,0.4406949,201.66621,201.66621,202.41022,46.86174,3.4053173,3.4053173,3.3793414,0.11350844,6.981346,6.981346,6.840114,0.38412237,0.2462329,0.2462329,0.25452352,0.001017615,63.447704,63.447704,63.78396,5.223031,2.1658876,2.1658876,2.242615,0.1024277
2020-02-16,TRIKALA,12.499118,12.499118,12.670924,0.4506815,202.1513,202.1513,201.4266,11.875654,1.8879318,1.8879318,1.850637,0.11395999,10.7313,10.7313,10.739738,0.087707624,0.11726731,0.11726731,0.121904306,0.00034256466,77.13794,77.13794,77.20392,0.89325446,2.0677648,2.0677648,1.9902871,0.025632817
2020-02-17,TRIKALA,14.398097,14.398097,14.76557,1.148205,199.9443,199.9443,198.61678,45.82435,2.177134,2.177134,2.0509603,0.33004296,12.608852,12.608852,12.9057865,1.0157626,0.23547956,0.23547956,0.21486814,0.0036821566,84.44992,84.44992,83.73689,7.382628,1.8176308,1.8176308,1.879016,0.041311197
2020-02-18,TRIKALA,21.356962,21.356962,20.939566,0.86455363,229.09953,229.09953,229.13588,40.192425,5.2294593,5.2294593,5.272881,1.2103764,20.156029,20.156029,20.151447,0.5739187,0.43455338,0.43455338,0.43227822,0.006800413,79.74618,79.74618,81.02875,7.1546226,2.4948606,2.4948606,2.330154,0.05414009
2020-02-19,TRIKALA,20.035196,20.035196,19.488846,1.8145717,277.59497,277.59497,271.76697,82.15346,3.9653325,3.9653325,4.240115,0.37212452,18.943289,18.943289,18.857695,0.2348928,0.16684659,0.16684659,0.14459327,0.003985635,77.1911,77.1911,76.88625,3.4831169,2.7924263,2.7924263,2.935129,0.07392199
2020-02-20,TRIKALA,7.4390717,7.4390717,7.448428,0.06621291,212.86377,212.86377,211.02782,14.42538,5.2679915,5.2679915,5.4164314,0.692371,7.0746,7.0746,7.166139,0.030383026,0.31803754,0.31803754,0.24266814,0.014670613,60.724438,60.724438,59.7686,2.8174963,2.5241432,2.5241432,2.5521488,0.04015714
2020-02-21,TRIKALA,9.911464,9.911464,9.675979,0.5065451,190.27084,190.27084,190.94061,6.2348666,3.2457643,3.2457643,3.3219001,0.063802205,8.594859,8.594859,8.326112,0.36066383,0.35315913,0.35315913,0.3615279,0.0041935868,73.52956,73.52956,73.60887,28.016628,4.2662177,4.2662177,4.5085926,0.25697
2020-02-22,TRIKALA,6.717205,6.717205,6.6397476,0.010227488,185.3658,185.3658,187.19121,17.156773,2.1843064,2.1843064,2.183917,0.17398266,5.5768476,5.5768476,5.554783,0.053515445,0.13830927,0.13830927,0.14188083,0.00032234148,77.181015,77.181015,77.784065,11.039858,2.0346694,2.0346694,2.0228288,0.011006427
2020-02-23,TRIKALA,9.657853,9.657853,9.676252,0.49316654,204.95976,204.95976,204.98666,24.920454,3.1078598,3.1078598,2.7908413,0.27725103,8.62662,8.62662,8.678246,0.6233496,0.319851,0.319851,0.22586024,0.016495276,73.51828,73.51828,74.02898,3.431726,5.6957927,5.6957927,5.774865,0.27061558
2020-02-24,TRIKALA,9.488928,9.488928,9.5340605,0.2779364,189.06494,189.06494,189.32516,82.88018,2.485589,2.485589,2.232434,0.33151624,7.2551475,7.2551475,7.1107965,0.11430748,0.2616421,0.2616421,0.26811087,0.0062466627,76.88811,76.88811,77.0611,1.3143282,0.8023616,0.8023616,0.7201688,0.049025603
2020-02-25,TRIKALA,10.909412,10.909412,10.397071,0.9881075,199.59756,199.59756,200.30034,45.63441,2.4683003,2.4683003,2.419064,0.12582305,9.617243,9.617243,9.5799,0.3275384,0.25213507,0.25213507,0.26549432,0.0030642012,82.81203,82.81203,82.705444,0.17494002,1.4732052,1.4732052,1.5031674,0.1164063
2020-02-26,TRIKALA,8.499209,8.499209,8.338366,0.67649376,140.24715,140.24715,139.74994,9.299832,1.055109,1.055109,0.9435936,0.06420425,5.9070663,5.9070663,5.868469,0.2276493,0.112450145,0.112450145,0.10794744,0.0009267987,90.429924,90.429924,90.21163,2.258456,0.69267523,0.69267523,0.694858,0.0030189566
2020-02-27,TRIKALA,3.0764098,3.0764098,3.0955262,0.0293517,162.54929,162.54929,162.527,3.6988037,1.2495748,1.2495748,1.2274768,0.028956646,1.7004925,1.7004925,1.6854944,0.01898167,0.13448161,0.13448161,0.13422865,2.3918179e-05,80.3609,80.3609,79.6616,2.6996002,0.4502097,0.4502097,0.45284444,0.0054354193
2020-02-28,TRIKALA,3.0363023,3.0363023,3.0894256,0.18284778,156.1856,156.1856,154.62659,11.423716,1.106369,1.106369,1.0854251,0.010406766,2.0879889,2.0879889,2.18093,0.03656565,0.14267984,0.14267984,0.13174175,0.0020006397,85.43334,85.43334,85.335106,0.6080134,0.54743624,0.54743624,0.5513812,0.00039039558
2020-02-29,TRIKALA,5.1849823,5.1849823,5.3342476,0.13016269,165.08884,165.08884,164.6008,19.341486,1.3171523,1.3171523,1.0879014,0.10437057,4.4481277,4.4481277,4.409678,0.09068191,0.18134438,0.18134438,0.172264,0.0010794264,92.745255,92.745255,92.792694,1.6051315,3.1553452,3.1553452,3.2000241,0.0367039
2020-03-01,TRIKALA,9.354114,9.354114,9.144202,0.725676,156.49829,156.49829,154.65067,68.44469,0.8190881,0.8190881,0.85066175,0.015317604,5.5217524,5.5217524,5.4690685,0.14092791,0.086673975,0.086673975,0.08910918,0.00011484824,87.63637,87.63637,87.14909,0.6934043,0.670352,0.670352,0.7022127,0.00472694
2020-03-02,TRIKALA,14.2487135,14.2487135,14.320194,0.8148783,134.00851,134.00851,134.84587,19.486912,0.9750284,0.9750284,0.8943306,0.033425294,8.059835,8.059835,7.9599752,0.054893833,0.121212006,0.121212006,0.101633,0.001163025,82.816086,82.816086,82.99339,0.16967514,0.7434074,0.7434074,0.7571863,0.0021578602
2020-03-03,TRIKALA,37.020214,37.020214,37.75677,2.8092122,143.2521,143.2521,140.87904,76.09043,1.3519583,1.3519583,1.5051355,0.07856379,12.713778,12.713778,12.767362,0.17545788,0.12984352,0.12984352,0.123549186,0.0011573103,86.19704,86.19704,86.65819,2.6349773,0.53476864,0.53476864,0.5687468,0.0065024286
2020-03-04,TRIKALA,4.8214073,4.8214073,4.666873,0.41205543,144.33865,144.33865,143.41957,14.751383,1.010487,1.010487,1.0303154,0.028978825,2.5982132,2.5982132,2.564448,0.039438657,0.12605122,0.12605122,0.13532913,0.00062740705,83.821205,83.821205,84.40887,3.5611033,0.5682523,0.5682523,0.56024873,0.00186559
2020-03-05,TRIKALA,5.322653,5.322653,5.2481537,0.09530741,160.7614,160.7614,166.07558,71.20671,1.40451,1.40451,1.3380941,0.120944045,4.285718,4.285718,4.6474752,0.28404486,0.14210074,0.14210074,0.13044144,0.0011073509,87.17653,87.17653,86.81417,5.506444,0.8420742,0.8420742,0.7537396,0.098332986
2020-03-06,TRIKALA,7.3030767,7.3030767,7.3834767,0.16387899,157.5391,157.5391,158.39165,42.54719,1.3231304,1.3231304,1.1391922,0.111010075,4.7754807,4.7754807,4.7637534,0.041352235,0.1058383,0.1058383,0.0888073,0.001283185,83.196396,83.196396,83.77434,5.507449,0.40730157,0.40730157,0.40015635,0.0054581445
2020-03-07,TRIKALA,45.68352,45.68352,47.352806,15.447243,141.60623,141.60623,141.02684,11.390879,0.9680597,0.9680597,0.8876668,0.034981243,14.779821,14.779821,15.085394,0.9461087,0.093626454,0.093626454,0.09529623,0.00019228485,86.86937,86.86937,86.665405,0.30022398,0.41357708,0.41357708,0.35577017,0.019484626
2020-03-08,TRIKALA,5.7592173,5.7592173,5.755136,0.070389554,155.9033,155.9033,158.91388,33.620934,0.95124835,0.95124835,0.8425651,0.08176249,3.0668588,3.0668588,3.2389636,0.067589484,0.076289006,0.076289006,0.0720968,6.611084e-05,90.8942,90.8942,91.64168,1.509907,0.3245936,0.3245936,0.3106286,0.00676646
