Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-06-06,THESSALONIKI,17.623617,17.623617,17.994385,1.1768204,183.57858,183.57858,180.337,515.0758,4.523162,4.523162,4.2029953,3.124337,15.682506,15.682506,16.033516,1.1692774,0.70933366,0.70933366,0.51091605,0.11883352,109.98555,109.98555,110.222374,1.324914,6.7331758,6.7331758,5.773529,10.205734
2019-06-07,THESSALONIKI,15.911557,15.911557,15.995839,0.601171,204.80014,204.80014,187.95238,985.43134,6.222137,6.222137,5.087396,7.0444107,13.702673,13.702673,13.890689,0.2903784,0.93680495,0.93680495,0.60645074,0.41101474,113.29551,113.29551,113.189224,10.827879,6.932763,6.932763,5.812595,13.212671
2019-06-08,THESSALONIKI,25.045315,25.045315,24.946362,2.0859735,152.3425,152.3425,145.63123,155.82094,3.9833274,3.9833274,4.1297917,0.5125283,14.683581,14.683581,14.761423,0.17772675,0.4453748,0.4453748,0.4846523,0.0064051724,94.47444,94.47444,93.93544,37.505146,4.1217103,4.1217103,4.2170253,0.2443473
2019-06-09,THESSALONIKI,33.98733,33.98733,34.51444,3.4144986,140.15683,140.15683,143.38426,83.88892,3.4317012,3.4317012,3.507992,2.4776711,16.174377,16.174377,15.928393,0.35600108,0.39448196,0.39448196,0.31405917,0.037801296,97.77065,97.77065,99.50144,10.314259,3.5522065,3.5522065,3.9835868,0.5412108
2019-06-10,THESSALONIKI,16.502672,16.502672,17.442726,7.5677195,198.26279,198.26279,193.25122,383.11694,4.7870207,4.7870207,3.797232,4.213224,13.6037245,13.6037245,14.02033,4.3454638,0.91484916,0.91484916,0.76722103,0.2587773,110.44716,110.44716,108.91503,7.8097205,6.160123,6.160123,5.306589,4.593506
2019-06-11,THESSALONIKI,17.745846,17.745846,17.945515,0.56159705,142.0264,142.0264,142.80743,53.950794,3.384295,3.384295,3.568914,1.7266572,15.708705,15.708705,15.5100155,0.24967095,0.38005954,0.38005954,0.27355024,0.027164403,109.85091,109.85091,109.5932,0.48650843,1.8983364,1.8983364,1.9343318,0.095214985
2019-06-12,THESSALONIKI,11.51162,11.51162,11.524538,0.44797057,184.2561,184.2561,183.48941,85.60836,5.1141896,5.1141896,4.4110956,2.4891586,9.41064,9.41064,9.341471,0.17544234,0.64047396,0.64047396,0.519747,0.082065,101.601364,101.601364,101.58619,8.143521,2.207572,2.207572,1.8248959,0.23873648
2019-06-13,THESSALONIKI,19.852306,19.852306,19.963629,0.19905582,156.6777,156.6777,161.44829,49.324425,4.4817705,4.4817705,4.1593895,3.5149646,12.543574,12.543574,12.367539,0.5978478,0.57411253,0.57411253,0.40572685,0.104963444,112.47133,112.47133,109.67367,27.58781,2.318984,2.318984,2.2787533,0.023046825
2019-06-14,THESSALONIKI,37.920013,37.920013,37.220795,8.968019,168.33421,168.33421,164.69727,57.96046,6.190745,6.190745,5.0806317,2.9268067,26.223257,26.223257,25.601103,2.577926,0.52207,0.52207,0.44790813,0.032046627,116.40224,116.40224,116.537445,8.077684,2.2747958,2.2747958,2.1472049,0.42931575
2019-06-15,THESSALONIKI,21.262974,21.262974,20.388966,9.199583,138.82175,138.82175,138.594,132.98221,3.228743,3.228743,3.1292303,1.5098921,14.3795595,14.3795595,14.724618,0.563013,0.33234507,0.33234507,0.30786878,0.027705785,101.90596,101.90596,101.68176,21.09074,1.2534273,1.2534273,1.2107222,0.15293135
2019-06-16,THESSALONIKI,21.865818,21.865818,21.907654,1.31226,161.62169,161.62169,160.41634,179.68301,3.8432255,3.8432255,2.512145,3.2235725,13.648318,13.648318,13.431955,0.40339702,0.35052994,0.35052994,0.3143228,0.030132562,105.27704,105.27704,104.3087,12.295797,2.3767114,2.3767114,2.0771723,0.35320178
2019-06-17,THESSALONIKI,28.942516,28.942516,29.598394,3.9551709,182.43137,182.43137,183.10332,155.28622,3.897477,3.897477,2.8312783,2.7023425,27.580975,27.580975,26.902828,2.400146,0.479994,0.479994,0.3181384,0.058347594,115.00258,115.00258,114.64782,4.9884973,3.4971802,3.4971802,2.8572912,0.8704311
