Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-06-06,NAOUSA,13.9986725,13.9986725,14.069006,0.21719646,128.9156,128.9156,128.2943,18.613806,0.86340666,0.86340666,0.8858267,0.009072562,12.323384,12.323384,12.248199,0.23153429,0.12400243,0.12400243,0.117888205,0.00011323652,99.39767,99.39767,97.851326,8.169048,4.1805778,4.1805778,3.8744473,0.37627414
2019-06-07,NAOUSA,20.686983,20.686983,20.605017,0.4910133,122.6372,122.6372,122.48348,1.1006633,0.7981468,0.7981468,0.78720206,0.0010795317,14.860798,14.860798,14.641477,0.5113155,0.11365113,0.11365113,0.10628014,0.00014773781,99.73688,99.73688,97.27479,23.688372,7.0269876,7.0269876,7.301736,0.3462644
2019-06-08,NAOUSA,26.298208,26.298208,24.82115,6.953054,109.88068,109.88068,108.23917,9.641716,0.5172207,0.5172207,0.45523053,0.011289743,15.475002,15.475002,15.359416,0.23203178,0.07113064,0.07113064,0.07177902,1.0276381e-05,82.79939,82.79939,82.06062,3.785122,0.874831,0.874831,0.8735805,0.0022243808
2019-06-09,NAOUSA,18.94966,18.94966,18.915554,0.1568035,120.968475,120.968475,120.96249,0.005982202,0.6833372,0.6833372,0.6354348,0.0046625063,9.002803,9.002803,8.972187,0.024454216,0.088632084,0.088632084,0.088530235,1.0002473e-05,90.84551,90.84551,87.365685,31.023169,0.6826682,0.6826682,0.7055903,0.0016413467
2019-06-10,NAOUSA,10.534508,10.534508,10.480544,0.21275163,123.97207,123.97207,123.636246,4.2019105,0.60074884,0.60074884,0.5628521,0.0045448123,8.933907,8.933907,8.826633,0.114557095,0.10307288,0.10307288,0.10546415,1.14491295e-05,85.404945,85.404945,84.89946,2.9569385,1.5149862,1.5149862,1.5571262,0.009032765
2019-06-11,NAOUSA,11.29437,11.29437,10.87442,0.9309942,122.20466,122.20466,121.025375,6.6289654,0.6655322,0.6655322,0.7249703,0.026483893,9.683456,9.683456,10.0149765,1.1654602,0.074508876,0.074508876,0.08293473,0.00030735243,91.42092,91.42092,91.176285,0.2597797,0.8924405,0.8924405,0.91667116,0.012393969
2019-06-12,NAOUSA,8.529771,8.529771,8.626362,0.074354835,120.19857,120.19857,121.08741,27.663855,0.6610005,0.6610005,0.7139786,0.025314337,6.9606476,6.9606476,6.9125295,0.06843367,0.07386609,0.07386609,0.08403869,0.0002947511,82.090576,82.090576,82.2789,0.75601417,0.6389076,0.6389076,0.62528294,0.0022191522
2019-06-13,NAOUSA,15.972359,15.972359,14.9681015,3.8479984,148.22931,148.22931,144.90834,77.3241,1.0886426,1.0886426,1.1787939,0.06502742,13.343862,13.343862,12.307654,2.1571298,0.10624967,0.10624967,0.108659595,0.00039411103,89.17516,89.17516,93.45702,47.912037,2.1918395,2.1918395,2.2333636,0.3706428
2019-06-14,NAOUSA,54.52791,54.52791,56.21812,10.567943,124.18597,124.18597,124.40833,3.484975,0.88853866,0.88853866,0.8877192,0.0137137845,28.087591,28.087591,27.865673,0.22981924,0.105603576,0.105603576,0.11138621,0.00030962878,92.04397,92.04397,91.52093,1.2362915,1.59202,1.59202,1.5546548,0.008018825
2019-06-15,NAOUSA,17.754099,17.754099,18.010908,0.17987458,116.93398,116.93398,118.39411,5.013135,0.57577175,0.57577175,0.6234302,0.018243287,12.467854,12.467854,12.1572,0.59130377,0.07638433,0.07638433,0.07653651,0.00035434993,86.01105,86.01105,84.75376,6.979897,0.63741606,0.63741606,0.6279635,0.00020869309
