Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-06-08,PERAIA,27.619911,27.619911,27.82352,1.2491419,134.39398,134.39398,133.22464,41.0771,4.5311728,4.5311728,4.4501576,0.07614003,14.023106,14.023106,14.017143,0.26926336,0.4519245,0.4519245,0.4581153,0.0040520895,113.14641,113.14641,115.094,20.300564,3.4302483,3.4302483,3.3614748,0.26412934
2019-06-09,PERAIA,32.7892,32.7892,32.84941,8.875953,148.94829,148.94829,149.26605,4.146395,3.4235973,3.4235973,3.5357814,0.26419163,16.548363,16.548363,16.671394,0.049434707,0.31285748,0.31285748,0.2838176,0.00875367,97.93578,97.93578,97.02573,3.968311,3.6591015,3.6591015,3.5624907,0.32474205
2019-06-10,PERAIA,19.320377,19.320377,19.330837,0.75122684,175.01364,175.01364,175.15565,178.23274,3.5247707,3.5247707,3.5464334,0.6411904,16.039951,16.039951,16.015293,0.38156956,0.5073338,0.5073338,0.48685908,0.029966764,114.63697,114.63697,114.596085,1.6346805,4.537766,4.537766,4.5225477,0.43016753
2019-06-11,PERAIA,18.813292,18.813292,18.880901,1.0207517,133.83754,133.83754,134.2767,1.8954409,1.5600934,1.5600934,1.4382219,0.16325285,16.863134,16.863134,17.10915,0.76879066,0.18753307,0.18753307,0.17920083,0.0029597776,109.666534,109.666534,109.87184,1.4314415,1.352019,1.352019,1.4089262,0.040782746
2019-06-12,PERAIA,10.672768,10.672768,10.6500225,0.64190817,162.56474,162.56474,157.10855,152.34132,2.4435382,2.4435382,2.2093887,0.95912385,8.149758,8.149758,7.9623494,0.2355299,0.27281877,0.27281877,0.2471802,0.0077475403,101.32527,101.32527,102.80068,12.417691,1.2208679,1.2208679,1.0401084,0.11676328
2019-06-13,PERAIA,17.374298,17.374298,17.533459,2.43599,141.80933,141.80933,141.46048,14.55072,1.6278623,1.6278623,1.4157209,0.2057002,10.79769,10.79769,10.766508,0.331023,0.22088736,0.22088736,0.19991815,0.0029120485,106.98134,106.98134,107.02078,1.2955528,1.4417338,1.4417338,1.3626362,0.238048
2019-06-14,PERAIA,41.133377,41.133377,40.649048,2.404257,147.65234,147.65234,143.7914,114.94428,3.9923842,3.9923842,4.020774,0.8610341,24.090216,24.090216,23.981327,8.164206,0.23909673,0.23909673,0.19541189,0.014207839,112.63792,112.63792,112.61303,0.124882236,1.3182751,1.3182751,1.3061568,0.14027065
2019-06-15,PERAIA,27.85056,27.85056,27.755062,3.0401633,137.264,137.264,138.08496,6.345844,2.3494682,2.3494682,2.263871,0.25007388,15.510592,15.510592,15.463142,0.16488047,0.22602004,0.22602004,0.20506391,0.0024136193,113.7865,113.7865,114.20122,11.789045,1.2340068,1.2340068,1.2236257,0.004173911
2019-06-16,PERAIA,18.690563,18.690563,19.002258,1.3088621,138.06906,138.06906,138.18091,20.334503,1.610915,1.610915,1.4037855,0.23370619,12.188083,12.188083,12.250998,0.17574376,0.21990234,0.21990234,0.2080256,0.003960522,98.354675,98.354675,98.02229,2.9848182,1.580613,1.580613,1.5087452,0.095457405
2019-06-17,PERAIA,32.30485,32.30485,32.30174,5.593776,161.78299,161.78299,160.5981,37.222614,1.9372636,1.9372636,1.7187585,0.2693281,29.879131,29.879131,29.842518,0.5362161,0.20534198,0.20534198,0.1852225,0.004723795,112.075226,112.075226,113.09266,8.688868,2.0950103,2.0950103,1.9725447,0.12350042
