Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-06-03,SOFADES,2.231743,2.231743,2.2202039,0.052774362,120.06619,120.06619,120.074814,0.042737596,0.69077486,0.69077486,0.67198455,0.011423267,2.168241,2.168241,2.1587586,0.054590866,0.09913646,0.09913646,0.106876045,0.0003127469,75.06472,75.06472,74.85161,4.9462337,0.094775744,0.094775744,0.09486101,3.5555613e-06
2019-06-04,SOFADES,4.735489,4.735489,4.656022,0.061302114,120.5607,120.5607,120.3351,2.3543618,0.61297274,0.61297274,0.61555386,0.0023546834,4.46179,4.46179,4.4864693,0.16260634,0.11055023,0.11055023,0.11413181,0.00057797285,69.959015,69.959015,70.85503,7.7535796,0.13095303,0.13095303,0.1297451,0.0012026466
2019-06-05,SOFADES,5.718288,5.718288,5.689269,0.10351385,119.680664,119.680664,119.273285,8.483117,0.9140416,0.9140416,0.93623626,0.01928219,5.452857,5.452857,5.4110756,0.061215326,0.13271773,0.13271773,0.13584146,0.0005207004,69.10639,69.10639,68.84497,6.107809,0.19481483,0.19481483,0.19960211,9.765565e-05
2019-06-06,SOFADES,8.529615,8.529615,8.528536,0.06906576,118.9853,118.9853,118.85898,1.3285158,0.6618228,0.6618228,0.6756695,0.00155173,8.2013,8.2013,8.214455,0.04095918,0.10608831,0.10608831,0.10840957,2.5205834e-05,82.393486,82.393486,82.714775,2.9827685,0.2967919,0.2967919,0.31268144,0.0012972149
2019-06-07,SOFADES,11.637009,11.637009,11.396454,0.8148876,114.15865,114.15865,113.49324,2.0726857,1.0624806,1.0624806,1.1030703,0.008564495,9.897162,9.897162,9.902128,0.04504957,0.15415828,0.15415828,0.14968763,0.00020175318,90.971504,90.971504,91.26329,11.414917,0.6838121,0.6838121,0.6586802,0.036273606
2019-06-08,SOFADES,31.3392,31.3392,31.30009,0.47088605,110.63578,110.63578,110.61522,0.10490044,1.1838495,1.1838495,1.2232525,0.008351659,22.536644,22.536644,22.477772,0.26318264,0.11914113,0.11914113,0.11603251,0.00014476996,103.99952,103.99952,104.57196,2.722164,5.476018,5.476018,5.583143,0.16201803
2019-06-09,SOFADES,29.269382,29.269382,29.361242,0.509314,118.18738,118.18738,118.12068,1.130325,0.8880967,0.8880967,0.9001511,0.0013752374,10.553756,10.553756,10.557259,0.034796886,0.11451635,0.11451635,0.11534302,0.00016327527,98.18461,98.18461,97.83084,1.7117512,1.0146338,1.0146338,0.9877539,0.005221808
2019-06-10,SOFADES,10.793864,10.793864,10.793865,0.9471358,124.18857,124.18857,123.87067,2.3989713,0.824259,0.824259,0.8186546,0.005106392,8.737158,8.737158,8.748189,0.2542906,0.16132724,0.16132724,0.16713837,0.00017063363,93.88454,93.88454,93.56438,1.6562785,0.6242795,0.6242795,0.62554073,0.0027743382
2019-06-11,SOFADES,14.655951,14.655951,14.770795,0.7908031,124.36971,124.36971,124.36019,1.5068711,0.87707436,0.87707436,0.82380855,0.020522758,13.872105,13.872105,14.132195,1.0814307,0.09320052,0.09320052,0.09450725,0.00024767348,103.3881,103.3881,103.20604,6.4423656,1.4422073,1.4422073,1.4336798,0.0076864357
2019-06-12,SOFADES,10.329796,10.329796,10.345882,0.13797618,117.13844,117.13844,116.8734,1.6568158,0.91220933,0.91220933,0.9274895,0.019565124,9.94264,9.94264,9.93051,0.11773941,0.0947781,0.0947781,0.09307502,0.00021505427,94.38118,94.38118,95.187,9.158676,0.5308323,0.5308323,0.52988017,0.0006941423
