Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-11-28,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,12.19338,12.19338,12.192013,0.3244504,236.33691,236.33691,243.17477,1546.2961,8.161035,8.161035,8.023991,3.6676948,11.040026,11.040026,11.209457,0.49632907,0.13960814,0.13960814,0.12686741,0.0049923845,51.993477,51.993477,51.43651,12.022195,1.2323703,1.2323703,1.231519,0.054929346
2019-11-29,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,5.9085207,5.9085207,6.0594654,0.7575876,125.12154,125.12154,124.31479,90.770035,4.2047105,4.2047105,3.9829473,1.0387064,3.8643055,3.8643055,3.8395011,0.20022127,0.101845644,0.101845644,0.08062706,0.002981333,64.263794,64.263794,64.34242,5.282501,1.5132961,1.5132961,1.3974209,0.19036727
2019-11-30,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,2.797,2.797,2.6967692,0.15559344,126.128235,126.128235,126.71376,31.724548,2.6871192,2.6871192,2.599389,0.3633854,2.1741037,2.1741037,2.1737533,0.055797182,0.06570247,0.06570247,0.056095574,0.00054676936,58.32783,58.32783,57.555695,4.0971746,1.4841306,1.4841306,1.4975541,0.12449433
2019-12-01,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,5.542197,5.542197,5.6981406,0.3469414,155.30649,155.30649,159.20914,147.42148,4.0729084,4.0729084,4.0055285,1.1900469,4.6996064,4.6996064,4.753664,0.087079495,0.07952679,0.07952679,0.07207745,0.0010373287,68.32318,68.32318,67.28398,7.317528,2.9218874,2.9218874,2.8685641,0.07120145
2019-12-02,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,8.348231,8.348231,8.233352,0.6655929,179.91925,179.91925,187.43706,200.39737,5.643221,5.643221,5.6110353,1.7483604,6.002226,6.002226,5.8745046,0.6333625,0.113868736,0.113868736,0.116116896,0.0020703303,49.538113,49.538113,49.61905,17.790257,1.9181904,1.9181904,1.9150726,0.010004004
2019-12-03,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,8.692135,8.692135,8.613937,0.6653558,174.45122,174.45122,170.71664,399.57977,6.325272,6.325272,6.107642,3.46027,6.3251877,6.3251877,6.091381,0.7343289,0.10715304,0.10715304,0.08619061,0.0032282032,50.66919,50.66919,50.360374,7.167306,2.778606,2.778606,2.74855,0.027342593
2019-12-04,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,8.119509,8.119509,8.457477,2.1023123,198.28935,198.28935,202.61337,144.77377,7.2473907,7.2473907,7.8372507,2.1693904,6.822624,6.822624,6.624635,0.5882464,0.13778701,0.13778701,0.12876812,0.0032487023,50.031334,50.031334,50.03376,6.427858,1.4996531,1.4996531,1.3900063,0.09372617
2019-12-05,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,7.787261,7.787261,7.6692004,3.3265576,198.10524,198.10524,198.60382,397.24652,6.019649,6.019649,5.789815,2.531577,7.0105042,7.0105042,6.996338,1.9040909,0.13976234,0.13976234,0.1302425,0.0035970204,57.380394,57.380394,57.849136,2.6157947,1.5388253,1.5388253,1.5525253,0.06985631
2019-12-06,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,13.837357,13.837357,13.934028,0.2384707,210.8873,210.8873,217.95834,468.00708,6.903525,6.903525,6.343148,6.44975,10.576464,10.576464,10.775768,0.53608423,0.1453934,0.1453934,0.124224186,0.00556283,50.299244,50.299244,49.81335,20.41219,2.2022462,2.2022462,2.1245546,0.21774873
2019-12-07,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,11.681806,11.681806,11.060965,3.5350623,201.02795,201.02795,195.8769,360.0749,6.4656806,6.4656806,6.855249,8.191736,9.294609,9.294609,9.342301,2.0542607,0.14846684,0.14846684,0.13582379,0.0041149915,45.08189,45.08189,44.716732,31.953293,1.4351022,1.4351022,1.428731,0.0477258
2019-12-08,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,10.459547,10.459547,10.757333,0.51559085,152.9716,152.9716,151.0346,77.33671,4.5743647,4.5743647,4.282061,1.0080069,8.642171,8.642171,8.893213,0.84731877,0.07069154,0.07069154,0.06733992,0.00068131357,60.62008,60.62008,60.697613,6.5191374,3.5396302,3.5396302,3.625132,0.2865964
2019-12-09,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,13.498831,13.498831,13.384508,2.4596334,191.12721,191.12721,193.10867,202.22836,7.0366364,7.0366364,6.694016,3.9104493,11.804121,11.804121,12.013948,0.45454398,0.14599344,0.14599344,0.11905499,0.004836184,52.82545,52.82545,53.109333,10.326587,2.4009295,2.4009295,2.3773694,0.055063467
2019-12-10,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,11.457518,11.457518,11.543876,0.3274786,189.45914,189.45914,190.22266,122.68677,5.538486,5.538486,6.046385,2.0876968,9.986353,9.986353,9.987587,0.32748702,0.10676118,0.10676118,0.11222845,0.0017089521,57.063404,57.063404,56.848034,12.659103,1.1119169,1.1119169,1.1111432,0.009109664
2019-12-11,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,12.005979,12.005979,12.052425,0.6923172,187.6463,187.6463,187.90024,90.05506,7.7458205,7.7458205,7.797879,1.3992064,11.824265,11.824265,11.912082,0.694293,0.116929755,0.116929755,0.11948487,0.002540012,51.30607,51.30607,50.747787,31.093195,1.6656841,1.6656841,1.7014089,0.05387625
2019-12-12,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,12.045632,12.045632,11.5167465,0.8016902,189.04752,189.04752,195.0318,224.00085,7.918007,7.918007,7.7795014,3.8954875,11.216864,11.216864,11.385488,0.18909335,0.13874981,0.13874981,0.1264695,0.0065225875,45.885723,45.885723,47.028107,28.638733,2.348507,2.348507,2.3038125,0.08148427
2019-12-13,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,12.031743,12.031743,11.820745,2.509211,203.92136,203.92136,203.83368,264.73004,8.276617,8.276617,7.7426987,3.3183982,10.47793,10.47793,10.639312,2.1861725,0.16099903,0.16099903,0.13456969,0.0042990423,37.182022,37.182022,37.79494,15.506819,1.7370008,1.7370008,1.6640096,0.2523784
2019-12-14,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,3.0295048,3.0295048,2.897651,0.17664088,161.72992,161.72992,162.26279,109.84127,4.78356,4.78356,4.7480526,1.456099,2.8420205,2.8420205,2.7447805,0.15970388,0.08232135,0.08232135,0.08397904,0.0010725801,54.904438,54.904438,55.700542,26.739666,0.428547,0.428547,0.44642425,0.0053105294
2019-12-15,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,7.1719275,7.1719275,7.5870576,1.8167303,174.43759,174.43759,173.09988,249.73807,7.018852,7.018852,7.4664326,4.2936544,6.3435454,6.3435454,6.642166,0.9702012,0.118209444,0.118209444,0.1248317,0.0025847454,55.19947,55.19947,54.514214,14.713644,1.4369334,1.4369334,1.4250866,0.05176733
2019-12-16,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,9.492369,9.492369,9.550701,2.3136508,194.46584,194.46584,193.18893,236.36514,8.8472395,8.8472395,8.94002,10.401118,7.562762,7.562762,7.3655434,0.26841313,0.14432117,0.14432117,0.13267964,0.004969411,56.21988,56.21988,56.84445,14.339163,1.3928779,1.3928779,1.3794672,0.08299634
2019-12-17,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,16.328932,16.328932,16.590235,5.897405,211.11728,211.11728,215.4387,313.9284,7.700821,7.700821,8.129459,10.030539,12.400567,12.400567,12.356274,1.2356957,0.14855388,0.14855388,0.124806836,0.006340193,50.01954,50.01954,51.12742,26.7848,2.1626513,2.1626513,2.1208386,0.018727222
2019-12-18,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,18.19473,18.19473,18.181023,3.4917274,235.05595,235.05595,240.06467,379.59854,10.16823,10.16823,9.753098,13.972425,15.386198,15.386198,15.290427,4.2355695,0.182186,0.182186,0.16107294,0.008406557,37.15424,37.15424,35.836315,35.838833,2.4128368,2.4128368,2.366541,0.04033407
2019-12-19,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,19.07476,19.07476,19.196732,8.519945,240.78423,240.78423,245.5805,577.7457,10.34889,10.34889,10.293032,13.498118,16.213476,16.213476,16.670288,5.9530883,0.16130635,0.16130635,0.1439986,0.007755647,39.778603,39.778603,37.394665,98.27927,1.2649387,1.2649387,1.2771295,0.16746502
2019-12-20,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,17.87489,17.87489,18.211157,1.1302713,196.3027,196.3027,197.97495,174.3273,7.7184653,7.7184653,7.7190237,3.798022,13.21553,13.21553,13.379452,0.9234659,0.15310703,0.15310703,0.13952217,0.005008392,30.658884,30.658884,28.441475,48.476936,0.9755964,0.9755964,0.9640644,0.055773623
2019-12-21,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,16.246696,16.246696,16.412792,1.0217978,167.0583,167.0583,168.32121,143.4285,4.816489,4.816489,4.861953,0.1875205,8.586599,8.586599,8.724481,0.4006455,0.12391297,0.12391297,0.11522871,0.0030101058,45.600952,45.600952,44.528023,18.929495,0.6837517,0.6837517,0.6399645,0.053498797
2019-12-22,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,13.934428,13.934428,14.38287,1.9653997,124.587204,124.587204,124.186356,7.554592,2.6873808,2.6873808,2.5922816,0.13016304,7.9104004,7.9104004,7.9488544,0.49046478,0.04230003,0.04230003,0.041055158,0.00022270512,63.728355,63.728355,63.73594,5.1321816,0.27142033,0.27142033,0.24762283,0.003874449
2019-12-23,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,2.8682046,2.8682046,2.7551146,0.050708793,143.70517,143.70517,144.30058,12.940943,3.80335,3.80335,3.8783345,0.47100338,2.5013943,2.5013943,2.5301318,0.052670527,0.078749456,0.078749456,0.06927791,0.0011476346,60.044178,60.044178,59.99208,1.3868619,1.1945105,1.1945105,1.148841,0.050765805
2019-12-24,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,2.7328904,2.7328904,2.723062,0.022309056,155.28398,155.28398,154.42897,33.54346,4.585061,4.585061,4.6394644,0.09757517,2.7197845,2.7197845,2.7111158,0.022372264,0.085191235,0.085191235,0.08347456,0.00041925762,50.144447,50.144447,49.933792,3.343478,1.6941738,1.6941738,1.6365759,0.05669687
2019-12-25,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,4.2881823,4.2881823,4.290274,0.23801944,149.52957,149.52957,151.5577,35.03924,2.7117398,2.7117398,2.6904469,0.2131023,3.3919938,3.3919938,3.4272504,0.051880848,0.06999698,0.06999698,0.06845724,0.0005665683,58.12501,58.12501,58.027493,2.9096146,2.6560009,2.6560009,2.6168687,0.061392628
2019-12-26,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,3.3416405,3.3416405,3.2964582,0.032247532,168.02805,168.02805,168.08664,39.811447,3.2953143,3.2953143,3.4482105,0.27883935,3.244326,3.244326,3.2022824,0.03708257,0.1351296,0.1351296,0.14652812,0.002858343,54.391132,54.391132,54.512848,1.7186382,2.171638,2.171638,2.09824,0.2080101
2019-12-27,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,7.090825,7.090825,7.3161554,2.5670347,181.1171,181.1171,183.89438,109.2974,5.062585,5.062585,5.493867,2.9714065,5.0468626,5.0468626,4.9653907,0.57755625,0.12924276,0.12924276,0.13458389,0.002638553,57.71516,57.71516,58.021004,9.217185,3.1653554,3.1653554,3.1394691,0.26592773
2019-12-28,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,5.6497636,5.6497636,5.661931,0.11414298,181.71082,181.71082,182.17316,50.160347,5.278373,5.278373,5.426692,0.63832766,5.3835983,5.3835983,5.3637652,0.04472549,0.112318695,0.112318695,0.11815615,0.0009839933,58.286156,58.286156,58.10975,1.5060972,2.985012,2.985012,2.9804034,0.0344518
2019-12-29,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,4.5874286,4.5874286,4.660407,0.035416774,177.81047,177.81047,176.55365,43.95714,4.166481,4.166481,4.221878,0.23356915,4.098428,4.098428,4.106004,0.0066011352,0.16393358,0.16393358,0.15948842,0.0021694407,37.608055,37.608055,37.701096,1.1465003,2.3762574,2.3762574,2.4983287,0.1278167
2019-12-30,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,4.158088,4.158088,4.0666523,0.23297796,173.95499,173.95499,173.28235,7.376935,4.1173105,4.1173105,4.0778084,0.058182597,3.5504944,3.5504944,3.3006494,0.21359876,0.1597577,0.1597577,0.17086421,0.0016338036,40.258476,40.258476,40.023712,3.350141,1.9368012,1.9368012,1.9563622,0.033091955
2019-12-31,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,9.402937,9.402937,9.293931,0.180614,196.9736,196.9736,197.47241,21.345081,5.903801,5.903801,6.2979984,0.86230433,8.3262005,8.3262005,8.527542,0.3195977,0.19452883,0.19452883,0.17881873,0.0060944385,52.991016,52.991016,52.053867,9.789656,4.125872,4.125872,4.178112,0.08168526
2020-01-01,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,9.320018,9.320018,9.396848,0.4480339,177.11917,177.11917,178.0495,23.336996,5.847913,5.847913,5.893397,0.78119165,8.298446,8.298446,8.586285,0.5217654,0.14989965,0.14989965,0.1530953,0.001799328,62.90623,62.90623,63.091003,0.72395605,4.712716,4.712716,4.651145,0.13628298
2020-01-02,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,8.89904,8.89904,9.082171,0.84229004,190.9451,190.9451,191.00195,317.74963,5.6853437,5.6853437,5.6652675,0.2583444,7.8149505,7.8149505,7.8852377,0.53482425,0.14851195,0.14851195,0.14892976,0.0021320593,64.22089,64.22089,64.44014,7.2367287,4.299251,4.299251,4.546031,0.33055553
2020-01-03,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,11.504789,11.504789,11.405121,0.7259515,203.16064,203.16064,198.06018,519.0773,8.015474,8.015474,8.218187,1.1044118,8.887209,8.887209,9.011998,0.16667162,0.24884486,0.24884486,0.24619064,0.008313593,50.863354,50.863354,51.406944,4.4533772,2.4978278,2.4978278,2.326459,0.34545916
2020-01-04,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,8.355792,8.355792,8.274963,0.27050942,181.49054,181.49054,184.26303,102.545,9.954396,9.954396,10.125906,0.5506572,6.3999815,6.3999815,6.3720417,0.38615537,0.17762752,0.17762752,0.1882654,0.0028732228,65.079575,65.079575,64.51276,10.058045,2.850203,2.850203,2.8675106,0.17410283
2020-01-05,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,3.9149482,3.9149482,3.7983553,0.0786454,165.37634,165.37634,167.23509,67.66286,4.6763744,4.6763744,4.7461905,0.4073206,3.5754142,3.5754142,3.5256014,0.08462208,0.082618356,0.082618356,0.08058976,0.0007049165,65.03515,65.03515,65.11954,3.0208154,2.1705205,2.1705205,2.2502036,0.119622014
2020-01-06,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,2.6743093,2.6743093,2.722342,0.021480901,153.91408,153.91408,154.29477,6.1429644,2.635953,2.635953,2.55692,0.17615098,2.3000016,2.3000016,2.35345,0.019918522,0.091065295,0.091065295,0.08899548,0.0008496686,63.32737,63.32737,63.53923,3.5988152,1.0419612,1.0419612,1.0613235,0.0053950395
2020-01-07,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,6.685855,6.685855,6.6857615,0.049107306,175.6389,175.6389,174.96277,66.95476,4.191191,4.191191,4.315009,0.23449774,5.3697705,5.3697705,5.245898,0.11829146,0.15727046,0.15727046,0.15768364,0.0026623856,60.96707,60.96707,60.96073,2.4607887,1.4364076,1.4364076,1.4317294,0.016121482
2020-01-08,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,8.962543,8.962543,9.0578575,0.057304822,184.23,184.23,185.65964,124.48385,6.430983,6.430983,6.8877926,1.965813,7.759506,7.759506,7.914217,0.25106475,0.1975117,0.1975117,0.18729907,0.005981139,67.54955,67.54955,67.52464,9.031975,3.5562596,3.5562596,3.4668303,0.0459669
2020-01-09,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,8.903671,8.903671,8.938818,0.90868694,193.281,193.281,189.51855,187.82681,7.25249,7.25249,8.152806,5.669526,8.535563,8.535563,8.3615265,1.091003,0.22716689,0.22716689,0.2598526,0.007610043,64.74707,64.74707,65.33305,2.7199316,3.5809453,3.5809453,3.319812,0.34880763
2020-01-10,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,13.654475,13.654475,14.511627,4.3347793,247.2314,247.2314,243.2593,491.00327,12.999469,12.999469,12.895218,16.508606,12.187161,12.187161,12.524891,3.1178048,0.4695323,0.4695323,0.43250737,0.058107816,56.019226,56.019226,56.465855,35.54357,3.448423,3.448423,3.5101948,0.08171409
2020-01-11,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,15.951907,15.951907,15.402883,5.968768,224.65369,224.65369,221.23178,430.11728,9.115305,9.115305,9.964794,6.035572,14.56501,14.56501,14.006868,2.5731082,0.20444445,0.20444445,0.18154013,0.008078712,61.06205,61.06205,60.0655,7.03852,3.1838355,3.1838355,3.061686,0.3291485
2020-01-12,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,14.260233,14.260233,14.38142,0.86233014,240.5734,240.5734,242.02348,393.7749,8.623702,8.623702,9.914251,4.7248445,13.649455,13.649455,13.76696,0.62993956,0.19664341,0.19664341,0.2075957,0.0029494904,49.759747,49.759747,50.037834,2.4456646,2.4444702,2.4444702,2.41468,0.06749834
2020-01-13,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,11.250345,11.250345,11.273222,0.57504976,206.58871,206.58871,204.53961,196.4495,4.1016474,4.1016474,4.029207,1.2041193,10.155459,10.155459,10.0404415,0.33369637,0.13747936,0.13747936,0.1345306,0.0028181737,60.971245,60.971245,61.18713,6.951249,2.7617233,2.7617233,2.720128,0.014576046
2020-01-14,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,16.316746,16.316746,16.70216,0.9284744,242.36719,242.36719,248.65244,289.94003,6.7159934,6.7159934,6.5290456,6.8485694,14.347216,14.347216,14.525143,1.2724413,0.27205187,0.27205187,0.2692353,0.014633516,54.797295,54.797295,55.59131,13.79774,4.7505603,4.7505603,4.962491,0.38693565
2020-01-15,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,18.087742,18.087742,18.055374,1.3513597,248.85806,248.85806,241.96805,479.6286,6.744233,6.744233,6.8754797,4.520536,17.052975,17.052975,17.702385,2.3591108,0.2920018,0.2920018,0.2621583,0.024863362,59.852333,59.852333,58.833344,15.909143,2.6129527,2.6129527,2.5775294,0.024477772
2020-01-16,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,16.630789,16.630789,17.5033,6.661734,245.89868,245.89868,241.45758,1161.925,9.229595,9.229595,10.600683,11.5634165,15.52269,15.52269,16.122093,3.585895,0.34920618,0.34920618,0.331287,0.029414793,60.10372,60.10372,60.485268,11.755849,2.4803455,2.4803455,2.44588,0.0506661
2020-01-17,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,18.869873,18.869873,19.161263,4.232088,250.44344,250.44344,245.97388,2012.6201,11.871498,11.871498,12.435581,14.261015,15.132242,15.132242,14.930735,1.9654146,0.41791385,0.41791385,0.33347368,0.08816685,55.715435,55.715435,56.725967,27.779041,3.8869221,3.8869221,3.8938572,0.02098327
2020-01-18,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,15.532837,15.532837,15.605608,1.119654,229.28926,229.28926,232.79922,191.70833,7.137816,7.137816,6.9284816,3.5331714,13.192835,13.192835,12.99162,1.9582115,0.22848478,0.22848478,0.20797586,0.013052915,61.62557,61.62557,62.495907,16.989552,2.5784287,2.5784287,2.567507,0.0135677755
2020-01-19,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,14.032631,14.032631,14.1487255,0.86666316,215.62527,215.62527,217.21309,84.37303,4.1385145,4.1385145,4.4870834,1.7180023,12.008062,12.008062,12.008535,0.11117135,0.12351613,0.12351613,0.11155166,0.0034455943,71.318054,71.318054,71.06392,5.6571016,1.9975418,1.9975418,1.9562948,0.012449583
2020-01-20,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,14.742052,14.742052,14.844999,0.33473173,214.24698,214.24698,214.80313,209.9908,5.76058,5.76058,5.8252683,2.6592927,13.50114,13.50114,13.722186,0.6631087,0.21594743,0.21594743,0.23267433,0.0038027451,61.610645,61.610645,61.01667,7.720497,2.54147,2.54147,2.4582753,0.07506215
2020-01-21,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,18.210676,18.210676,18.856213,1.5160469,215.00122,215.00122,216.04424,174.86562,5.9239297,5.9239297,6.099039,1.3565425,17.661154,17.661154,18.332798,2.2554657,0.25856367,0.25856367,0.24984816,0.010113308,62.536163,62.536163,62.79337,11.157786,5.187276,5.187276,5.2288694,0.062156416
2020-01-22,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,12.79763,12.79763,12.72802,0.30896235,204.69434,204.69434,200.20264,156.05557,5.6371803,5.6371803,6.474574,3.2565868,11.733208,11.733208,11.75895,0.14756566,0.1980908,0.1980908,0.20311576,0.0051587843,69.78314,69.78314,70.00476,5.5621767,3.1856303,3.1856303,3.1709461,0.16723032
2020-01-23,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,11.046254,11.046254,11.196008,1.1207025,189.81564,189.81564,190.74817,184.69412,6.6017866,6.6017866,6.7624483,4.431853,10.266291,10.266291,10.409884,0.52905476,0.27777213,0.27777213,0.30919266,0.0073268376,74.41626,74.41626,74.11325,2.0412126,4.4651146,4.4651146,4.444189,0.6133715
2020-01-24,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,16.831587,16.831587,16.937037,7.413115,257.84924,257.84924,275.19635,1207.944,6.315116,6.315116,6.5152407,1.9872,12.742336,12.742336,13.181772,1.4594834,0.34663117,0.34663117,0.3102265,0.013834752,73.28808,73.28808,72.093895,11.443022,4.118779,4.118779,4.3209953,0.21923852
2020-01-25,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,19.21912,19.21912,19.295643,4.4730873,212.17953,212.17953,208.26036,541.52905,5.7596436,5.7596436,6.2478085,4.344407,14.96965,14.96965,14.733221,2.7329195,0.2426713,0.2426713,0.24522252,0.006506434,69.20793,69.20793,69.096466,2.615128,5.8956757,5.8956757,5.811472,1.882604
2020-01-26,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,22.954266,22.954266,22.75452,0.96677876,235.94724,235.94724,236.62656,1031.6025,8.79229,8.79229,8.71945,3.1580958,15.498515,15.498515,15.265914,0.8518387,0.25798774,0.25798774,0.23659296,0.011569672,64.57604,64.57604,64.77825,15.117157,3.0528483,3.0528483,3.164132,0.6386734
2020-01-27,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,19.293486,19.293486,18.461288,4.174159,218.6451,218.6451,217.00482,173.58054,7.4489565,7.4489565,7.5479565,6.4513483,13.2940855,13.2940855,12.904665,1.2826924,0.22764759,0.22764759,0.22047609,0.007417659,55.390236,55.390236,56.682526,15.927272,0.9417448,0.9417448,0.91887397,0.0044196374
2020-01-28,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,13.435156,13.435156,13.294051,1.075721,173.997,173.997,175.08228,45.640327,3.95559,3.95559,3.7153215,1.7561872,10.185621,10.185621,10.056685,0.1275184,0.19848302,0.19848302,0.20536816,0.006484094,71.50438,71.50438,71.425095,7.389337,2.7165837,2.7165837,2.6954012,0.04114395
2020-01-29,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,10.183562,10.183562,10.124456,1.1616852,178.31985,178.31985,178.67712,123.047806,5.36523,5.36523,5.307479,1.6284231,7.7974443,7.7974443,7.7416544,0.42160544,0.17479637,0.17479637,0.1834586,0.0024786736,72.41292,72.41292,71.52305,8.286253,1.9626312,1.9626312,2.026008,0.036087774
2020-01-30,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,4.649745,4.649745,4.7393274,0.12882426,150.02524,150.02524,151.67783,13.908026,2.2635968,2.2635968,2.263377,0.26402673,3.8008907,3.8008907,3.756103,0.05686434,0.13100775,0.13100775,0.13580604,0.0018857222,86.44747,86.44747,86.30182,4.3989434,2.146011,2.146011,2.1720085,0.021623852
2020-01-31,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,6.5991316,6.5991316,6.5181456,0.24400517,173.0071,173.0071,173.1723,85.96438,4.23423,4.23423,3.8123531,4.266506,5.5038767,5.5038767,5.7100086,0.50312805,0.30202755,0.30202755,0.3089795,0.019525442,81.077194,81.077194,81.89679,14.307406,3.217865,3.217865,3.1291165,0.099411465
2020-02-01,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,7.8617277,7.8617277,7.646094,0.8811914,173.67007,173.67007,175.72107,129.02843,4.161446,4.161446,4.481905,1.9473661,5.6214933,5.6214933,5.6038837,0.42770547,0.32043204,0.32043204,0.32638073,0.025266012,64.78479,64.78479,63.882633,3.4762836,1.4846879,1.4846879,1.4901307,0.052079786
2020-02-02,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,10.104264,10.104264,10.065876,0.48980474,176.55502,176.55502,175.83275,101.12163,3.285487,3.285487,3.7296567,0.9173009,9.007826,9.007826,8.809707,1.4764031,0.17117617,0.17117617,0.18405013,0.0032972724,63.939034,63.939034,63.86169,3.4743927,2.6869493,2.6869493,2.5210662,0.1276336
2020-02-03,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,8.567255,8.567255,8.600531,0.3544535,154.44827,154.44827,150.37918,134.69954,3.8206897,3.8206897,4.0720387,2.1234062,7.473451,7.473451,7.572107,1.0875167,0.16205934,0.16205934,0.1699405,0.0035598115,67.884315,67.884315,67.59369,9.105288,2.4756093,2.4756093,2.4732997,0.01962341
2020-02-04,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,12.548845,12.548845,12.815428,2.765356,177.79655,177.79655,180.40297,185.06573,3.973079,3.973079,3.9087489,0.80810213,9.017249,9.017249,9.302308,0.5083071,0.13404389,0.13404389,0.13240963,0.0009481081,71.839066,71.839066,70.52284,11.367416,2.4819856,2.4819856,2.4450629,0.09432956
2020-02-05,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,2.7835538,2.7835538,2.719048,0.16459562,183.22867,183.22867,183.39047,17.051203,4.711269,4.711269,4.705912,0.17815381,2.502523,2.502523,2.3800297,0.10354503,0.15680704,0.15680704,0.15583624,0.0013472317,58.92785,58.92785,59.370365,3.678617,1.652745,1.652745,1.616673,0.049308486
2020-02-06,ΔΗΜΟΣ ΗΡΑΚΛΕΙΑΣ,2.4802706,2.4802706,2.457954,0.030011022,152.64114,152.64114,152.7203,13.339533,2.3605042,2.3605042,2.3029542,0.11986264,2.4300492,2.4300492,2.4484239,0.015891748,0.244728,0.244728,0.23543657,0.007388918,79.23482,79.23482,80.24196,5.0877104,1.2932738,1.2932738,1.3185968,0.02336001
