Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,7.566585,7.566585,7.678225,0.19371982,133.35205,133.35205,133.26505,3.605971,0.21397875,0.21397875,0.20697221,0.0014972411,6.7864337,6.7864337,7.1650867,0.71298647,0.039155815,0.039155815,0.038476653,4.0347764e-05,80.31097,80.31097,80.26488,2.2307024,0.37925053,0.37925053,0.3657739,0.007407978
2019-05-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,7.6530213,7.6530213,7.642443,0.17252189,147.4986,147.4986,148.46045,8.037862,0.20990883,0.20990883,0.21060574,0.0005429445,6.7711644,6.7711644,6.7484083,0.09833183,0.034830537,0.034830537,0.0342476,5.905126e-05,76.548195,76.548195,76.015915,2.1161551,0.37507534,0.37507534,0.3838932,0.0082593
2019-05-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,5.4512773,5.4512773,5.311893,0.17607422,139.42754,139.42754,139.95538,6.660952,0.22747977,0.22747977,0.22853847,0.002457382,5.1531205,5.1531205,5.014593,0.23460554,0.033732127,0.033732127,0.035055514,4.182984e-05,81.224976,81.224976,80.55569,11.079114,0.25520748,0.25520748,0.22692788,0.009147113
2019-05-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,8.569585,8.569585,8.794269,0.21216244,130.89178,130.89178,130.76163,0.25371492,0.23972304,0.23972304,0.23650488,0.00055641786,7.058342,7.058342,7.1133194,0.23980282,0.03524153,0.03524153,0.03430983,2.3235027e-05,78.4636,78.4636,76.97098,6.531021,0.4778364,0.4778364,0.5154419,0.017083526
2019-05-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,8.028964,8.028964,7.6899414,2.174857,123.8685,123.8685,124.28195,4.2949786,0.2132185,0.2132185,0.22170886,0.000341873,6.586921,6.586921,6.4008436,1.4759502,0.03273885,0.03273885,0.032698587,7.5067906e-06,78.84343,78.84343,78.46203,6.4746366,0.30831397,0.30831397,0.29929483,0.0071182405
2019-05-27,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,31.692406,31.692406,30.284111,13.397132,116.91193,116.91193,116.440796,13.10525,0.18851006,0.18851006,0.18187892,0.001039734,21.203024,21.203024,22.93367,27.409912,0.028996212,0.028996212,0.026425084,2.4578183e-05,65.70783,65.70783,64.85892,28.483725,0.26203752,0.26203752,0.25335112,0.0028151926
2019-05-28,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,14.780276,14.780276,14.194738,25.648138,109.32819,109.32819,109.31956,9.276245,0.18834697,0.18834697,0.1834075,0.00042977894,8.042939,8.042939,7.9988437,7.200821,0.030439438,0.030439438,0.03071359,3.517097e-05,81.819824,81.819824,81.838776,0.9368437,0.28623977,0.28623977,0.28614977,0.00022934057
2019-05-29,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,10.976525,10.976525,10.944963,1.7840031,103.81027,103.81027,103.70152,0.2991531,0.17271696,0.17271696,0.17336354,0.00064539927,7.426457,7.426457,7.4032965,0.84857315,0.031964023,0.031964023,0.032211088,2.2849154e-05,75.528656,75.528656,75.517746,0.6307521,0.36681414,0.36681414,0.35742787,0.002561855
2019-05-30,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,7.2040954,7.2040954,6.9821978,0.33595142,97.397705,97.397705,97.35486,0.093744546,0.14204359,0.14204359,0.1436666,0.00020700197,5.295933,5.295933,5.272916,0.04695106,0.028837046,0.028837046,0.029040735,1.8102332e-05,73.70942,73.70942,73.83351,1.1390804,0.32916486,0.32916486,0.24924418,0.038919207
2019-05-31,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,6.7344894,6.7344894,6.624441,0.21070798,93.69202,93.69202,92.89257,2.0894153,0.1735986,0.1735986,0.17162804,0.00033503174,5.180119,5.180119,5.4104958,0.19506611,0.023463897,0.023463897,0.021518786,3.472455e-05,75.41302,75.41302,76.32027,5.934275,0.33725202,0.33725202,0.35255,0.008273618
2019-06-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,6.5714035,6.5714035,6.5800343,0.060875505,112.91253,112.91253,112.95384,0.060325563,0.16738433,0.16738433,0.16653168,0.00028480164,5.805551,5.805551,5.840781,0.03509016,0.022777328,0.022777328,0.02191698,1.5873024e-05,72.19442,72.19442,71.97255,3.556612,0.2616337,0.2616337,0.2911591,0.0040311483
2019-06-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,7.6163154,7.6163154,7.7027454,0.17616491,111.0278,111.0278,113.13822,28.060003,0.16327627,0.16327627,0.16180605,0.00064815284,6.752646,6.752646,6.8806114,0.10709956,0.031452186,0.031452186,0.03009061,1.6322898e-05,74.01408,74.01408,73.98427,0.36881652,0.39500105,0.39500105,0.36798152,0.008789475
