Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-12-01,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,4.5829597,4.5829597,4.6741915,0.069320105,137.08253,137.08253,134.38629,47.825115,2.2590954,2.2590954,1.9719266,0.7603567,3.8049982,3.8049982,3.6118999,0.16293979,0.030674756,0.030674756,0.023625545,0.0003206677,74.98983,74.98983,75.01244,6.1722484,1.972387,1.972387,1.993012,0.04538025
2019-12-02,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,5.7566924,5.7566924,5.724084,0.6387855,145.00206,145.00206,143.64375,51.385464,2.0483093,2.0483093,2.122988,0.24515422,4.2285295,4.2285295,4.207436,0.30005383,0.033250477,0.033250477,0.034283686,0.0001517223,58.555977,58.555977,57.846306,18.288658,1.2783822,1.2783822,1.2283436,0.025215507
2019-12-03,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,7.370425,7.370425,7.589591,0.6641964,162.20917,162.20917,160.4729,29.097567,4.798504,4.798504,4.4990764,1.2197453,5.2700496,5.2700496,5.083718,0.36460397,0.040929988,0.040929988,0.043655753,0.000117180716,56.013817,56.013817,56.38584,17.890778,2.59986,2.59986,2.638231,0.26529115
2019-12-04,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,3.61802,3.61802,3.671971,0.06991519,156.52551,156.52551,155.01678,13.947608,2.9379454,2.9379454,2.8185382,0.22210446,3.307034,3.307034,3.3125715,0.12841883,0.041826308,0.041826308,0.038511418,0.00028237564,55.662243,55.662243,53.822994,20.641077,1.4793701,1.4793701,1.4427997,0.1437925
2019-12-05,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,5.2451773,5.2451773,5.2852583,0.084119976,142.66566,142.66566,140.29884,43.733887,2.4666717,2.4666717,2.331838,0.8652239,3.910579,3.910579,3.7955418,0.24109723,0.037366185,0.037366185,0.03199574,0.0004265709,68.461044,68.461044,71.092384,67.19012,1.4645172,1.4645172,1.4495072,0.029840842
2019-12-06,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,10.398347,10.398347,10.424997,1.3700907,185.0781,185.0781,180.8006,511.12897,5.6075883,5.6075883,5.0214787,7.2024302,8.026888,8.026888,8.066237,1.7536854,0.073363334,0.073363334,0.06917844,0.002271551,49.08675,49.08675,46.546276,79.78138,2.2770686,2.2770686,2.2439792,0.12906493
2019-12-07,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,10.289307,10.289307,10.188048,0.47243753,163.02956,163.02956,148.53015,702.09033,3.8891912,3.8891912,3.7382293,4.4204764,7.7579722,7.7579722,7.671268,0.764832,0.07856367,0.07856367,0.06270184,0.0032662838,46.731712,46.731712,46.84925,41.1155,1.5731387,1.5731387,1.5560886,0.05108734
2019-12-08,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,9.326288,9.326288,9.137978,1.1166044,152.47324,152.47324,151.56847,33.93847,3.1894016,3.1894016,3.277627,0.35434347,7.4261684,7.4261684,7.4081683,0.7544205,0.04278722,0.04278722,0.04000001,0.00032639908,65.99514,65.99514,65.865295,10.066338,2.7617407,2.7617407,2.8467753,0.21701689
2019-12-09,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,9.756055,9.756055,9.714398,1.1961789,143.6226,143.6226,144.16312,8.530351,2.9466958,2.9466958,3.285386,0.72355235,8.127482,8.127482,7.9560537,1.0792627,0.032747243,0.032747243,0.027554847,0.00024915315,57.38347,57.38347,59.420948,40.40262,1.3867166,1.3867166,1.2340066,0.100204974
2019-12-10,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,7.8401093,7.8401093,7.7253337,2.0459785,150.5989,150.5989,148.8427,34.250446,2.9195552,2.9195552,2.789818,0.69096893,7.142804,7.142804,6.914657,2.3414965,0.029830467,0.029830467,0.02719247,0.00042085542,59.538795,59.538795,60.501953,35.49593,1.0550733,1.0550733,0.9259793,0.17653978
2019-12-11,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,10.898164,10.898164,10.643817,0.23243463,154.60675,154.60675,153.3889,13.636509,3.2915912,3.2915912,3.2334485,0.08080241,9.7335005,9.7335005,9.792735,0.35721615,0.026361136,0.026361136,0.023220537,0.0002551053,71.01711,71.01711,72.032,9.267239,3.804162,3.804162,3.8655658,0.17926823
2019-12-12,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,9.495125,9.495125,9.687242,1.5743814,153.94446,153.94446,151.87685,35.713028,4.66571,4.66571,4.2456136,1.4871387,8.439374,8.439374,8.796113,1.0149678,0.03809032,0.03809032,0.03137046,0.0006005955,50.068657,50.068657,50.12197,26.764687,3.239851,3.239851,3.1984568,0.19363432
2019-12-13,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,6.9062943,6.9062943,6.848751,0.56034106,153.46068,153.46068,152.96474,23.531986,2.481985,2.481985,2.3914595,0.24285625,5.824046,5.824046,5.965543,0.29111406,0.056404557,0.056404557,0.048487436,0.00064254773,55.11048,55.11048,57.631496,54.44144,0.9678438,0.9678438,0.9121381,0.015758788
2019-12-14,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,3.2048647,3.2048647,3.1229498,0.12586546,121.306335,121.306335,121.07803,1.0914885,1.805706,1.805706,1.7230804,0.05375121,2.3627088,2.3627088,2.2684186,0.071582094,0.019794883,0.019794883,0.017635671,5.288818e-05,72.808876,72.808876,73.224304,7.4615297,0.24838428,0.24838428,0.25327033,0.000632244
2019-12-15,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,6.0208397,6.0208397,5.8430023,0.49109745,147.25404,147.25404,146.06464,25.758493,2.891224,2.891224,2.8861606,0.663231,4.5084834,4.5084834,4.3881164,0.22929993,0.037117083,0.037117083,0.035051074,0.0003094502,63.313454,63.313454,62.84448,6.608712,0.975944,0.975944,0.99018824,0.015953736
2019-12-16,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,7.857427,7.857427,7.700122,0.65710783,140.00346,140.00346,135.5966,164.79813,2.4945064,2.4945064,2.1581848,1.8166021,5.9491715,5.9491715,5.8702703,0.38070056,0.032910667,0.032910667,0.024222402,0.00058498385,55.25432,55.25432,54.0792,32.571625,0.947701,0.947701,0.92320645,0.007499825
2019-12-17,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,10.588066,10.588066,10.109318,3.538018,172.58078,172.58078,161.84753,1172.3606,4.5298424,4.5298424,3.7367954,6.7083774,9.266212,9.266212,9.049174,4.4394875,0.050248954,0.050248954,0.046856742,0.0013427521,55.623573,55.623573,56.40794,31.805525,1.0515376,1.0515376,1.1523298,0.13623671
2019-12-18,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,12.294117,12.294117,11.610948,3.8907368,196.48816,196.48816,188.55815,497.9819,6.106849,6.106849,5.367838,8.849221,11.07713,11.07713,10.637224,6.076526,0.07619902,0.07619902,0.04973799,0.007984666,47.916958,47.916958,50.742832,78.34773,1.200717,1.200717,1.0234089,0.35062307
2019-12-19,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,11.408395,11.408395,11.104248,2.057914,155.30739,155.30739,153.18199,127.81501,3.0753133,3.0753133,2.896062,1.8657869,9.413481,9.413481,9.138034,2.4584973,0.036421794,0.036421794,0.028510528,0.00071675266,54.28878,54.28878,55.74998,63.86809,0.3920043,0.3920043,0.37948668,0.031779
2019-12-20,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,17.171988,17.171988,17.01807,0.7382684,149.2488,149.2488,150.23965,49.625893,3.4070673,3.4070673,3.4005723,0.6353305,9.317777,9.317777,9.240139,0.08756671,0.055267267,0.055267267,0.04366285,0.0009275039,51.32486,51.32486,53.655895,45.324554,0.6018891,0.6018891,0.5884431,0.002572915
2019-12-21,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,21.108171,21.108171,20.892921,0.5907369,120.06672,120.06672,120.18007,1.835187,2.1686366,2.1686366,2.1996913,0.1541816,7.483277,7.483277,7.416421,0.06740723,0.035542183,0.035542183,0.033651303,0.0001467733,64.16799,64.16799,64.462425,2.6286693,0.3411742,0.3411742,0.34179947,0.0018734555
2019-12-22,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,11.474921,11.474921,10.362569,9.528115,114.53375,114.53375,114.37336,0.71556646,1.888518,1.888518,1.8737878,0.15124029,6.5549026,6.5549026,6.23526,0.69550717,0.0151103195,0.0151103195,0.01347189,6.193697e-05,71.409256,71.409256,71.55664,4.3812256,0.3752601,0.3752601,0.36641848,0.0017369064
2019-12-23,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,2.723563,2.723563,2.6288795,0.049583722,143.14801,143.14801,141.74194,17.857138,3.46055,3.46055,3.2265465,0.64198583,2.2474222,2.2474222,2.2032466,0.01843111,0.04646197,0.04646197,0.0442526,0.00022264883,65.32992,65.32992,66.12865,3.1914334,1.7226198,1.7226198,1.7099069,0.0037746455
2019-12-24,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,2.6503677,2.6503677,2.5675669,0.075459704,150.14783,150.14783,149.20958,12.498752,3.9699228,3.9699228,3.9714406,0.3269359,2.503445,2.503445,2.5143523,0.0142384665,0.061972708,0.061972708,0.060197182,0.00023278063,52.989918,52.989918,53.197147,1.1293356,1.7089688,1.7089688,1.5907068,0.06907643
2019-12-25,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,3.9439707,3.9439707,4.0045223,0.34343454,148.57448,148.57448,147.65303,12.283432,3.0770352,3.0770352,2.7034924,1.0512997,3.0269523,3.0269523,3.0051205,0.21677092,0.05416509,0.05416509,0.04541789,0.0009378227,65.207214,65.207214,65.82092,3.262124,2.51583,2.51583,2.3330247,0.39804062
2019-12-26,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,4.501437,4.501437,4.3524103,0.13879327,165.86592,165.86592,164.48692,67.89705,2.80914,2.80914,2.6962965,0.33925584,4.347764,4.347764,4.196332,0.09344631,0.0642782,0.0642782,0.057767123,0.0004781008,57.376686,57.376686,57.441116,7.4742656,2.3778496,2.3778496,2.3561454,0.019131305
2019-12-27,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,6.0727334,6.0727334,6.468009,0.5247262,175.54752,175.54752,174.34195,22.290203,4.5588737,4.5588737,4.51206,0.36564636,4.948996,4.948996,4.943794,0.16145097,0.075627655,0.075627655,0.07034373,0.00055844634,62.88064,62.88064,63.089005,1.7275182,2.8004365,2.8004365,2.8046472,0.00981117
2019-12-28,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,4.0478954,4.0478954,4.033779,0.42976418,164.77052,164.77052,165.02827,8.27239,2.884928,2.884928,2.8869636,0.35594594,3.7446103,3.7446103,3.731709,0.4372508,0.046950992,0.046950992,0.04456524,0.00029317904,71.76204,71.76204,72.04162,7.3072753,2.678403,2.678403,2.6865692,0.022460666
2019-12-29,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,4.652825,4.652825,4.7124047,0.027337238,169.05222,169.05222,169.06769,21.620476,2.9733124,2.9733124,2.8999486,0.43329436,4.104755,4.104755,4.1285887,0.0052895052,0.08075611,0.08075611,0.085286446,0.00072899973,48.890434,48.890434,47.83807,8.019102,1.5457096,1.5457096,1.517833,0.02708055
2019-12-30,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,3.996118,3.996118,3.897742,0.33397374,165.69089,165.69089,164.19968,19.299662,3.480047,3.480047,3.3511682,0.25333688,3.4664836,3.4664836,3.402019,0.082507595,0.079789765,0.079789765,0.071850084,0.0007570672,46.05385,46.05385,46.24708,4.836625,1.6169304,1.6169304,1.5376074,0.06921764
2019-12-31,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,7.013288,7.013288,7.1096444,1.1571591,189.0239,189.0239,185.23393,90.89569,5.510325,5.510325,5.0458765,2.53536,5.843713,5.843713,6.153693,1.2316151,0.104163885,0.104163885,0.10363977,0.0017825057,58.459496,58.459496,58.595055,0.9271481,4.3902063,4.3902063,4.4261413,0.02016186
2020-01-01,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,8.622627,8.622627,7.930451,3.9803863,167.05397,167.05397,162.7107,307.4399,3.7123606,3.7123606,3.464808,2.0915644,7.2843585,7.2843585,6.50727,3.9137008,0.05665492,0.05665492,0.057383433,0.0008612139,72.86055,72.86055,71.99817,17.465292,2.9332592,2.9332592,2.5865817,0.44949567
2020-01-02,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,6.898115,6.898115,6.0800004,5.3374476,174.89621,174.89621,164.98677,703.74066,3.568506,3.568506,3.6114116,0.92635894,6.2619596,6.2619596,5.773791,5.0377607,0.08977164,0.08977164,0.08665779,0.0011936665,75.848915,75.848915,75.0821,12.731895,2.4691987,2.4691987,2.6175258,0.9873581
2020-01-03,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,8.962302,8.962302,9.113307,2.4509368,187.14523,187.14523,184.19464,176.34198,4.9571443,4.9571443,4.998569,1.7906967,7.326614,7.326614,7.3258023,1.4904423,0.11968131,0.11968131,0.101323396,0.0025973166,65.16842,65.16842,66.175156,45.390705,2.4066553,2.4066553,2.486516,0.37088495
2020-01-04,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,6.9139214,6.9139214,6.693426,0.9315089,181.33107,181.33107,178.05814,117.47931,6.0928984,6.0928984,6.1574426,1.2512388,5.7615867,5.7615867,5.622242,0.62411433,0.08723124,0.08723124,0.07722178,0.0010753557,73.76228,73.76228,73.72999,4.1063743,3.2317917,3.2317917,3.2811174,0.5562973
2020-01-05,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,4.123696,4.123696,3.9325058,0.2512586,159.8338,159.8338,160.76573,16.203623,3.7901957,3.7901957,3.7217977,0.085880265,3.858175,3.858175,3.8173892,0.18974285,0.040830925,0.040830925,0.03674927,0.00010542729,67.28643,67.28643,67.501976,5.5537834,1.6094412,1.6094412,1.596753,0.00868244
2020-01-06,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,2.682226,2.682226,2.567472,0.12005394,150.38622,150.38622,149.38158,7.8400307,2.0974739,2.0974739,2.028113,0.18620645,2.214508,2.214508,2.0806868,0.09380882,0.047384,0.047384,0.04678924,0.00029643683,65.54239,65.54239,65.672386,4.1988187,0.95463204,0.95463204,0.86653894,0.039692853
2020-01-07,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,7.1286836,7.1286836,7.0368266,1.0655265,174.96202,174.96202,169.99603,188.71677,3.3271148,3.3271148,3.2657325,0.43499175,6.2082357,6.2082357,6.3399167,0.7288182,0.09422131,0.09422131,0.09578827,0.001316105,63.82465,63.82465,62.549118,17.873884,1.7621694,1.7621694,1.6718218,0.4796349
2020-01-08,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,6.610328,6.610328,6.1124587,3.5694544,171.84021,171.84021,170.33066,197.22705,4.2749557,4.2749557,4.097097,3.6418762,5.277775,5.277775,4.976016,2.7200947,0.09777529,0.09777529,0.07974422,0.0039579906,78.89993,78.89993,78.94805,18.292633,2.4141717,2.4141717,2.739867,0.73475266
2020-01-09,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,8.652319,8.652319,8.32785,1.9579961,200.24442,200.24442,193.0225,162.89607,7.865932,7.865932,7.53257,8.707782,7.6159425,7.6159425,7.3943925,1.8053145,0.1604046,0.1604046,0.124117605,0.009375725,66.93789,66.93789,66.39882,19.945236,5.0190244,5.0190244,4.850335,1.7411108
2020-01-10,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,10.209245,10.209245,10.008549,0.47179088,185.5935,185.5935,183.592,78.90319,4.947691,4.947691,4.5812383,5.0817356,9.2409935,9.2409935,9.147393,0.41634116,0.10074285,0.10074285,0.09289636,0.0043874034,64.302826,64.302826,64.508224,19.708664,3.976207,3.976207,3.929472,0.21770394
2020-01-11,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,15.88029,15.88029,15.504057,2.0032158,230.52783,230.52783,226.60785,179.83987,9.2590065,9.2590065,8.069776,16.501059,14.288158,14.288158,14.004229,3.2725284,0.15830475,0.15830475,0.14435387,0.0065986128,63.63768,63.63768,62.50668,60.073563,5.784991,5.784991,5.6682696,1.0610923
2020-01-12,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,11.547829,11.547829,11.278345,1.4034896,193.43083,193.43083,185.40633,231.18007,4.0847306,4.0847306,3.4531724,1.7015444,10.827792,10.827792,10.61343,1.80445,0.047261547,0.047261547,0.038021144,0.00096328906,55.380104,55.380104,56.007042,7.2065153,2.8245783,2.8245783,2.8386254,0.0460681
2020-01-13,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,14.08265,14.08265,14.312391,2.9374974,214.61852,214.61852,204.86736,817.45026,7.0027747,7.0027747,6.6189046,8.367139,11.697215,11.697215,11.669215,1.9540836,0.15666966,0.15666966,0.143487,0.006878259,46.091858,46.091858,45.425415,4.221281,4.0892167,4.0892167,4.181032,0.10598823
2020-01-14,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,14.053064,14.053064,13.8918495,3.131096,229.73012,229.73012,223.9139,332.84216,5.3989153,5.3989153,4.2859726,9.624736,13.621451,13.621451,13.069422,3.288988,0.17645033,0.17645033,0.1174385,0.043712955,53.6116,53.6116,51.41164,78.58399,6.9337735,6.9337735,6.438096,3.1065435
2020-01-15,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,15.624135,15.624135,15.720017,1.8781519,219.82512,219.82512,213.87823,498.3263,4.362239,4.362239,3.7070308,8.674368,14.059242,14.059242,13.607505,1.7918901,0.12302086,0.12302086,0.09813306,0.009362988,52.434113,52.434113,49.44205,75.4647,3.4650524,3.4650524,3.437961,0.31655508
2020-01-16,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,15.024955,15.024955,14.808565,3.080694,210.0159,210.0159,202.99738,876.4334,5.048725,5.048725,3.7230134,12.851088,13.646806,13.646806,13.017427,2.7690997,0.15550146,0.15550146,0.075743854,0.042266566,62.02351,62.02351,62.702454,65.19797,4.642255,4.642255,3.9101949,3.3875144
2020-01-17,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,13.226598,13.226598,13.125771,7.910605,174.87766,174.87766,164.74753,667.4301,4.513127,4.513127,3.4301379,5.800888,11.714239,11.714239,12.197546,5.0025473,0.08504946,0.08504946,0.057045925,0.0066834437,76.81448,76.81448,81.044075,68.621086,3.1151087,3.1151087,2.9839647,0.14367658
2020-01-18,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,9.672176,9.672176,9.872479,1.1572957,163.16718,163.16718,162.01862,24.298592,2.4431927,2.4431927,1.926957,2.110042,8.976412,8.976412,9.053139,0.3483643,0.050189916,0.050189916,0.046398442,0.0003894826,72.14942,72.14942,72.97867,30.24264,2.76988,2.76988,2.5740619,0.20925169
2020-01-19,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,11.054294,11.054294,11.620798,1.739285,177.30376,177.30376,176.9123,88.982315,2.3153775,2.3153775,1.9289236,1.5660204,8.888693,8.888693,9.560622,1.5631359,0.033410344,0.033410344,0.030023983,0.0002733275,81.4838,81.4838,80.61913,20.926706,2.4485185,2.4485185,2.4038086,0.0794491
2020-01-20,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,15.3221655,15.3221655,15.346302,3.8444874,210.93501,210.93501,208.38097,81.18109,3.9164643,3.9164643,3.858962,2.3005111,14.154494,14.154494,14.388334,2.5346017,0.09060632,0.09060632,0.10366818,0.0021512755,69.98481,69.98481,69.3655,6.3301573,2.9612665,2.9612665,2.8275054,0.17319071
2020-01-21,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,17.519709,17.519709,18.112303,4.288036,219.74844,219.74844,216.25638,204.9885,5.2529373,5.2529373,4.532598,6.6780615,16.058414,16.058414,16.76466,4.744788,0.16101943,0.16101943,0.1323599,0.008812314,66.174706,66.174706,64.96678,11.432837,5.4540105,5.4540105,5.764697,0.43230405
2020-01-22,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,12.576454,12.576454,12.728389,3.7787704,205.45282,205.45282,197.97937,333.9182,6.56996,6.56996,5.1840825,14.218923,10.787427,10.787427,10.62292,2.1545622,0.22361326,0.22361326,0.16413538,0.021085136,71.96159,71.96159,72.15211,26.730242,4.6075835,4.6075835,4.663711,0.27414614
2020-01-23,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,9.697874,9.697874,9.728012,0.77684677,172.89201,172.89201,166.7116,188.4476,3.435322,3.435322,2.2997284,4.5814404,8.460264,8.460264,8.095363,1.0090036,0.1059808,0.1059808,0.06615508,0.0051592025,84.13816,84.13816,84.6684,20.864748,4.207639,4.207639,4.069932,0.19703439
2020-01-24,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,10.910169,10.910169,10.686506,0.6787402,173.06279,173.06279,171.58595,29.739922,1.8427789,1.8427789,1.6529294,0.32580823,8.189149,8.189149,7.6440725,1.0034196,0.0926134,0.0926134,0.080106586,0.0019902254,80.125656,80.125656,80.517006,2.477982,2.7038658,2.7038658,2.6837697,0.008446945
2020-01-25,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,17.667126,17.667126,17.523762,2.8021991,236.591,236.591,229.5003,884.8345,8.441291,8.441291,7.9774613,4.920882,14.272972,14.272972,13.602684,2.2675393,0.23370504,0.23370504,0.21086067,0.007481767,74.606575,74.606575,74.565414,8.239198,5.693696,5.693696,5.411451,1.24041
2020-01-26,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,18.29429,18.29429,17.975239,0.8631243,179.07797,179.07797,178.73601,34.699852,1.7012328,1.7012328,1.5386724,0.17955624,10.685231,10.685231,10.282753,2.0422993,0.042672902,0.042672902,0.037765346,0.0001772848,74.53043,74.53043,74.604774,2.6311548,2.2650032,2.2650032,2.3628814,0.26873583
2020-01-27,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,15.450734,15.450734,15.770022,0.8846669,191.69855,191.69855,190.65356,227.66663,3.3997405,3.3997405,3.223206,1.4371456,11.590487,11.590487,11.060307,1.883713,0.09859805,0.09859805,0.08185452,0.0030284836,58.44749,58.44749,59.648212,11.518717,0.67554486,0.67554486,0.640327,0.024310842
2020-01-28,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,12.875897,12.875897,12.837549,1.3345283,187.15668,187.15668,187.40002,58.26755,7.4960246,7.4960246,7.3241324,4.7407613,10.1343,10.1343,9.791179,1.2211797,0.22021057,0.22021057,0.20767742,0.0060864496,78.568054,78.568054,78.322815,4.544201,5.1601534,5.1601534,5.3684063,0.69524175
2020-01-29,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,9.640842,9.640842,9.697058,0.42215356,145.49689,145.49689,142.8408,63.888298,3.620566,3.620566,3.4755292,2.4780066,5.992864,5.992864,5.9607396,0.087503284,0.11232343,0.11232343,0.09994495,0.0017255103,77.0339,77.0339,77.350365,3.8024113,1.2391632,1.2391632,1.1852262,0.29196858
2020-01-30,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,3.253829,3.253829,3.1041021,0.37073982,149.20506,149.20506,147.05736,24.212082,2.208935,2.208935,1.9406911,1.2402616,2.6171021,2.6171021,2.4051304,0.3605416,0.070567764,0.070567764,0.06657786,0.00062363636,92.16965,92.16965,92.52656,12.737976,1.6131079,1.6131079,1.55854,0.057462707
2020-01-31,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,7.5348244,7.5348244,7.49333,0.9216115,190.8659,190.8659,189.68697,638.2957,8.100639,8.100639,8.034818,9.277948,6.3956475,6.3956475,6.4353304,0.5980099,0.28645992,0.28645992,0.25902125,0.01352831,87.48734,87.48734,87.95891,11.938465,4.233988,4.233988,4.358583,0.58089876
2020-02-01,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,7.9894705,7.9894705,7.8169723,2.1620436,162.04129,162.04129,162.05333,147.85495,4.9012146,4.9012146,4.890563,4.8630605,6.0927796,6.0927796,5.955201,0.7145444,0.21971905,0.21971905,0.19934633,0.016418276,67.58075,67.58075,67.665054,3.9745224,1.9414302,1.9414302,1.9453683,0.18386272
2020-02-02,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,13.434334,13.434334,13.794761,6.397951,198.86682,198.86682,206.82617,355.57922,6.9229617,6.9229617,7.8934264,6.8934593,10.811358,10.811358,11.128861,4.074252,0.24793638,0.24793638,0.26438943,0.009723388,64.69932,64.69932,63.680073,22.264072,3.1164641,3.1164641,3.094712,0.22605322
2020-02-03,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,12.012467,12.012467,12.096315,1.2145314,198.06657,198.06657,194.82977,506.26028,9.207293,9.207293,9.140284,3.690341,9.91367,9.91367,10.226737,1.2873206,0.2901261,0.2901261,0.26315662,0.01412221,65.61898,65.61898,64.72759,21.261963,5.8002253,5.8002253,5.687518,0.41314787
2020-02-04,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,6.7624717,6.7624717,6.6453867,0.22277737,132.7159,132.7159,132.4829,4.143313,1.664056,1.664056,1.6104025,0.06589887,5.5209084,5.5209084,5.444981,0.19161007,0.06459753,0.06459753,0.06272671,0.00037815483,83.378716,83.378716,83.227066,0.74517465,1.106489,1.106489,1.0517169,0.13626406
2020-02-05,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,2.7240655,2.7240655,2.7532394,0.22712386,176.47554,176.47554,176.10594,10.388261,3.782815,3.782815,3.7116036,0.13811852,2.594228,2.594228,2.6806178,0.17619793,0.18236165,0.18236165,0.17939784,0.0030238903,63.197113,63.197113,62.876835,1.7598162,1.747003,1.747003,1.7081448,0.32649878
2020-02-06,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,2.1697829,2.1697829,2.1688483,0.095330566,154.8724,154.8724,154.28352,4.8399734,2.0340536,2.0340536,1.9374084,0.32342207,2.1630049,2.1630049,2.1678872,0.09555016,0.116496734,0.116496734,0.10504665,0.002346767,72.474625,72.474625,72.10747,2.956463,1.0458809,1.0458809,1.0482566,0.043127786
2020-02-07,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,7.636892,7.636892,7.5354114,0.37716693,185.71692,185.71692,177.82942,275.64075,3.7277362,3.7277362,3.4904265,0.6668292,6.155044,6.155044,6.1198683,0.19528382,0.16800262,0.16800262,0.16916603,0.0022173822,72.5199,72.5199,72.59661,6.4737763,2.5499864,2.5499864,2.6092372,0.049124237
2020-02-08,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,5.2908134,5.2908134,5.0411043,0.39360386,165.96286,165.96286,163.83752,19.517324,1.9233518,1.9233518,1.7243199,0.12086169,3.7411287,3.7411287,3.8014123,0.0965566,0.08014787,0.08014787,0.08117952,0.0008712518,76.82165,76.82165,76.264145,4.8802104,1.483375,1.483375,1.4901075,0.0067718644
2020-02-09,ΔΗΜΟΣ ΠΟΛΥΓΥΡΟΥ,11.2395315,11.2395315,10.691735,2.0989692,197.453,197.453,197.1316,209.95717,3.5627866,3.5627866,3.414982,1.6348017,9.8761425,9.8761425,8.886359,3.5460794,0.2126594,0.2126594,0.17053027,0.008804579,82.59466,82.59466,82.5445,2.3134031,3.333069,3.333069,3.3192294,0.15098207
