Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-27,ΔΗΜΟΣ ΘΕΡΜΗΣ,14.816537,14.816537,15.406993,1.4575645,141.12492,141.12492,135.92177,71.78389,1.7515049,1.7515049,1.1986834,1.0487891,9.860369,9.860369,10.049548,0.1507781,0.21055819,0.21055819,0.15270185,0.019328589,101.12013,101.12013,99.95969,9.591666,0.98525983,0.98525983,1.0326601,0.061959956
2019-05-28,ΔΗΜΟΣ ΘΕΡΜΗΣ,29.54947,29.54947,29.646656,2.628421,136.62706,136.62706,136.06694,5.9586024,1.1266596,1.1266596,0.78773475,0.4164563,16.277094,16.277094,16.738043,0.71354586,0.16527973,0.16527973,0.12138239,0.010826775,97.519516,97.519516,97.25339,10.18245,1.3294275,1.3294275,1.2769306,0.06513239
2019-05-29,ΔΗΜΟΣ ΘΕΡΜΗΣ,7.7144446,7.7144446,8.189038,1.0930771,117.09412,117.09412,114.99497,25.22221,1.1856862,1.1856862,0.9833805,0.5181472,6.0538855,6.0538855,6.3312435,1.0179726,0.2116962,0.2116962,0.1609561,0.016252758,89.777695,89.777695,88.6534,3.1947892,1.1229305,1.1229305,1.1464039,0.11534365
2019-05-30,ΔΗΜΟΣ ΘΕΡΜΗΣ,9.904836,9.904836,10.242793,0.83695036,113.34478,113.34478,111.96237,34.539936,1.5808856,1.5808856,1.3582311,0.84412444,7.082318,7.082318,7.0651956,1.0680338,0.24059364,0.24059364,0.17869525,0.021695238,83.80034,83.80034,83.68834,0.3781149,1.3706429,1.3706429,1.255927,0.3163207
2019-05-31,ΔΗΜΟΣ ΘΕΡΜΗΣ,11.858558,11.858558,11.71727,0.6080075,117.75759,117.75759,113.379906,107.85808,1.6900767,1.6900767,1.2011796,1.0884057,9.920998,9.920998,9.972883,0.08757321,0.24503852,0.24503852,0.18907186,0.03148003,83.09968,83.09968,82.88026,18.446451,2.1418896,2.1418896,1.9716424,0.13936836
2019-06-01,ΔΗΜΟΣ ΘΕΡΜΗΣ,10.241915,10.241915,10.280221,0.31937942,130.05833,130.05833,128.86557,51.903797,1.1077641,1.1077641,0.9947172,0.20699473,9.348178,9.348178,9.3268,0.08620871,0.16516621,0.16516621,0.13511176,0.0064810724,90.175186,90.175186,93.37332,41.820324,2.0417974,2.0417974,1.9387016,0.2257726
2019-06-02,ΔΗΜΟΣ ΘΕΡΜΗΣ,5.39748,5.39748,5.503552,0.9492539,144.28604,144.28604,142.88013,77.415794,1.2106625,1.2106625,1.0750382,0.43941617,5.232821,5.232821,5.2755632,0.982719,0.18723843,0.18723843,0.122755155,0.013269773,87.87128,87.87128,88.51291,9.444661,0.9137108,0.9137108,0.7715556,0.23078476
2019-06-03,ΔΗΜΟΣ ΘΕΡΜΗΣ,8.702588,8.702588,8.594313,1.2830155,134.53824,134.53824,132.06096,184.64684,1.7359494,1.7359494,1.3749156,0.7945731,8.210271,8.210271,8.053023,1.2826719,0.2201911,0.2201911,0.15524091,0.016894104,99.75858,99.75858,98.043175,22.146677,1.6758314,1.6758314,1.4747883,0.30893683
2019-06-04,ΔΗΜΟΣ ΘΕΡΜΗΣ,12.539801,12.539801,12.3223095,0.7961432,150.38208,150.38208,150.24872,19.050707,1.4934206,1.4934206,1.2183605,0.5346588,11.843485,11.843485,11.229946,1.2214835,0.198094,0.198094,0.15519674,0.011368222,96.90387,96.90387,96.19948,1.5590194,3.9465287,3.9465287,3.861828,0.34295225
2019-06-05,ΔΗΜΟΣ ΘΕΡΜΗΣ,6.322692,6.322692,6.6580234,0.45435816,132.73233,132.73233,131.32347,15.764094,1.2879187,1.2879187,1.1915077,0.4086621,5.9634333,5.9634333,6.099325,0.28310725,0.169063,0.169063,0.1233279,0.0106499195,80.329704,80.329704,79.819046,11.985727,0.6619517,0.6619517,0.55491257,0.090281785
