Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2020-01-08,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,8.077946,8.077946,8.169892,1.0060514,178.22362,178.22362,179.63661,73.83605,4.1092896,4.1092896,4.361888,0.82374835,6.7503204,6.7503204,6.825083,0.40039822,0.17905144,0.17905144,0.18823698,0.00318254,77.06484,77.06484,77.13297,3.926527,2.8992832,2.8992832,2.8445086,0.09499129
2020-01-09,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,11.093091,11.093091,11.344111,0.7352074,181.42159,181.42159,180.151,118.34897,5.8507347,5.8507347,6.0234127,0.89484996,9.044885,9.044885,9.240052,1.1057895,0.24163784,0.24163784,0.2347349,0.0019741617,74.05491,74.05491,74.315506,4.530408,8.700794,8.700794,8.871382,0.65194255
2020-01-10,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,12.220006,12.220006,12.465037,3.9612787,207.80107,207.80107,209.40675,463.46353,8.148799,8.148799,8.17775,7.79754,10.563771,10.563771,10.434652,2.9451911,0.3584108,0.3584108,0.38249582,0.01705697,61.196228,61.196228,61.52583,12.860402,5.5714207,5.5714207,4.9023466,3.7174156
2020-01-11,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,15.350951,15.350951,15.704039,4.4513264,209.37648,209.37648,205.55981,318.31448,7.5259037,7.5259037,7.8288383,3.172183,13.84452,13.84452,14.272281,4.14401,0.20849158,0.20849158,0.2070202,0.0042732093,59.404312,59.404312,58.96475,11.369073,6.169073,6.169073,6.24393,0.7002563
2020-01-12,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,12.776905,12.776905,12.834882,0.44593963,224.68318,224.68318,221.6979,202.44313,8.32407,8.32407,8.538324,1.349089,12.617269,12.617269,12.774538,0.33238193,0.08312313,0.08312313,0.08290613,0.0012249252,40.467453,40.467453,41.175293,27.585558,2.7566807,2.7566807,2.7458072,0.14674824
2020-01-13,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,10.860973,10.860973,10.963802,0.3323927,234.10423,234.10423,233.6966,34.499187,4.892673,4.892673,5.0659423,0.42840433,9.703595,9.703595,9.541111,0.3676089,0.16434321,0.16434321,0.17286083,0.0017641938,48.844517,48.844517,48.10264,8.005907,1.8239797,1.8239797,1.8446968,0.02066984
2020-01-14,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,12.351898,12.351898,12.473549,0.6110552,209.12221,209.12221,208.88336,262.85278,4.544074,4.544074,4.4956284,2.208209,11.211902,11.211902,11.449612,1.481545,0.13696186,0.13696186,0.13493207,0.0021809847,56.024967,56.024967,55.774567,4.90334,0.99055547,0.99055547,1.0496027,0.02755438
2020-01-15,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,18.853537,18.853537,18.842556,0.8191433,225.3676,225.3676,225.1438,31.600798,4.323507,4.323507,4.315099,1.2817979,16.62966,16.62966,16.676926,0.623813,0.22793914,0.22793914,0.23050007,0.003169261,51.239956,51.239956,50.998264,4.2278714,5.174386,5.174386,5.1600714,0.15084915
2020-01-16,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,19.454252,19.454252,19.807434,1.9013644,199.10938,199.10938,198.59297,55.602234,4.7269926,4.7269926,4.808673,1.1277903,17.899794,17.899794,18.294563,2.4502618,0.19913435,0.19913435,0.20601475,0.0018119704,65.36799,65.36799,65.35098,11.2551985,4.825964,4.825964,4.6007357,1.1721221
2020-01-17,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,12.971972,12.971972,12.381662,3.2301967,170.7137,170.7137,163.51688,308.77908,3.9528987,3.9528987,3.8526196,0.6302142,10.617286,10.617286,9.988377,2.6730518,0.10746721,0.10746721,0.09510614,0.0010997026,68.84682,68.84682,69.457245,10.011982,3.3657892,3.3657892,3.3496277,0.15171005
2020-01-18,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,14.001889,14.001889,13.592867,0.68868995,188.33246,188.33246,191.00995,91.29486,3.5367033,3.5367033,3.3997273,1.1752135,11.333138,11.333138,11.441643,0.58175296,0.10492585,0.10492585,0.09756462,0.0028923284,64.388916,64.388916,63.613686,4.7211347,2.307862,2.307862,2.2785044,0.032624405
2020-01-19,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,12.956204,12.956204,12.915869,1.0678622,189.68066,189.68066,187.71329,26.15349,2.9984925,2.9984925,2.7292824,0.8285932,10.8853655,10.8853655,10.79468,1.1523346,0.09182698,0.09182698,0.08842704,0.00038561787,65.19836,65.19836,64.949936,2.0655901,1.9117484,1.9117484,1.8744969,0.019195598
2020-01-20,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,19.071058,19.071058,19.208443,0.35763323,230.97343,230.97343,230.93393,53.25896,3.1998456,3.1998456,3.1575215,0.5072642,15.892592,15.892592,15.511211,0.74175006,0.101081215,0.101081215,0.09345413,0.0006771688,65.995255,65.995255,66.45761,10.9698305,3.4261205,3.4261205,3.5559788,0.24467891
2020-01-21,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,16.332842,16.332842,16.652107,1.8892924,191.0966,191.0966,191.30354,15.551624,3.9660094,3.9660094,4.1670704,0.4468112,14.753627,14.753627,14.652941,0.3318487,0.1994902,0.1994902,0.19503865,0.0019960017,69.62209,69.62209,69.10719,4.9236827,6.3757377,6.3757377,6.46088,0.26772803
2020-01-22,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,14.100154,14.100154,14.867947,6.274444,196.31041,196.31041,197.01804,157.25333,7.3684697,7.3684697,7.7360325,1.6889473,12.561485,12.561485,13.531803,6.6420197,0.39039174,0.39039174,0.4172449,0.014170986,65.06124,65.06124,62.152325,48.099148,11.231419,11.231419,11.481952,0.453272
2020-01-23,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,11.335265,11.335265,11.314043,0.60147506,183.78783,183.78783,184.49585,72.49195,5.415892,5.415892,5.5371814,0.53175575,9.238469,9.238469,9.260212,1.3851138,0.17324722,0.17324722,0.16442847,0.00047807125,79.64929,79.64929,79.19473,1.4058939,2.7636607,2.7636607,2.767031,0.0022765922
2020-01-24,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,12.353578,12.353578,12.293825,1.4300712,183.80241,183.80241,181.76874,68.81089,2.689556,2.689556,2.6265612,0.3034733,9.864738,9.864738,9.668188,2.4287293,0.15556268,0.15556268,0.15828761,0.0020859453,69.63261,69.63261,70.00566,7.885033,2.5318348,2.5318348,2.5259936,0.18218881
2020-01-25,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,12.407613,12.407613,12.255756,1.7551469,165.36632,165.36632,165.11563,104.46527,2.6331284,2.6331284,2.63812,0.6704195,7.771656,7.771656,7.9580755,1.7025725,0.104501605,0.104501605,0.118351564,0.00077761797,70.37974,70.37974,70.03714,6.3015404,0.5562745,0.5562745,0.5594174,0.010320178
2020-01-26,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,18.460882,18.460882,18.447102,0.78890127,187.54234,187.54234,184.27266,99.12933,4.65562,4.65562,4.3902187,1.6551307,11.298976,11.298976,11.261114,0.9402571,0.19539572,0.19539572,0.18030733,0.0032741174,56.194164,56.194164,55.170853,6.9599156,0.54548246,0.54548246,0.5291873,0.007291785
2020-01-27,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,6.4673715,6.4673715,6.0409164,2.734824,163.65144,163.65144,159.30391,282.77188,2.7564075,2.7564075,2.5572073,1.2678897,5.4408383,5.4408383,5.2703285,1.344717,0.19549517,0.19549517,0.15440094,0.017161755,59.05653,59.05653,58.96927,21.366821,0.38361976,0.38361976,0.35785782,0.003669718
2020-01-28,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,13.05214,13.05214,12.797673,0.51346266,156.28539,156.28539,155.8143,17.915777,1.9363734,1.9363734,1.6883845,0.2708768,6.867727,6.867727,6.7749424,0.62231386,0.11097967,0.11097967,0.10952306,0.0008373843,78.28773,78.28773,78.45461,11.110017,0.41129056,0.41129056,0.3957581,0.01156872
2020-01-29,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,7.096605,7.096605,7.1439714,0.16537236,134.03865,134.03865,133.84851,2.0469077,1.3187767,1.3187767,1.3167795,0.02525094,4.6713295,4.6713295,4.712348,0.03664636,0.08000563,0.08000563,0.0819842,0.00015971778,71.5711,71.5711,71.621475,2.1421835,0.95681506,0.95681506,0.9608511,0.0015715556
2020-01-30,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,5.091457,5.091457,5.0446086,0.08257028,156.24196,156.24196,156.4524,10.797904,3.2677333,3.2677333,3.268216,0.76212066,3.6933696,3.6933696,3.7270274,0.13487446,0.18282145,0.18282145,0.18508217,0.0012950962,82.51464,82.51464,82.56613,5.692444,2.13691,2.13691,2.0805898,0.1693014
2020-01-31,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,5.199421,5.199421,5.4009094,0.8641593,156.21814,156.21814,157.30339,75.92881,2.2371874,2.2371874,1.8015101,0.6324748,3.426184,3.426184,3.3619633,0.30245897,0.14395596,0.14395596,0.14841108,0.002455361,87.427055,87.427055,87.89299,2.792093,0.6971691,0.6971691,0.60125417,0.0338287
2020-02-01,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,9.268893,9.268893,9.172403,1.0297016,150.81798,150.81798,152.52924,61.890392,2.4579103,2.4579103,2.5895982,0.9622879,5.7412057,5.7412057,5.7005672,0.5681873,0.174067,0.174067,0.17586112,0.004112305,74.76917,74.76917,74.6558,0.9451332,0.7767375,0.7767375,0.735108,0.029617073
2020-02-02,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,7.862116,7.862116,8.320725,0.8826603,145.50829,145.50829,145.98126,66.35328,2.2345383,2.2345383,2.343679,0.50479794,5.6670513,5.6670513,5.9965363,0.5788302,0.13732617,0.13732617,0.1461409,0.0023050106,71.63773,71.63773,71.10533,8.18187,0.48327804,0.48327804,0.428642,0.028437117
2020-02-03,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,5.2939577,5.2939577,5.1131473,0.3660265,129.53316,129.53316,128.89493,29.817743,1.4142109,1.4142109,1.4074359,0.09641824,4.57316,4.57316,4.610915,0.0589045,0.07387053,0.07387053,0.07638335,0.0003299457,74.89095,74.89095,74.663086,1.139184,0.30272672,0.30272672,0.2964242,0.004047434
2020-02-04,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,7.773369,7.773369,7.800872,0.020343207,112.592445,112.592445,112.66551,10.044904,0.9610191,0.9610191,0.9914878,0.027889267,5.199852,5.199852,5.1928306,0.007558139,0.070822164,0.070822164,0.06821211,0.00037390928,72.32618,72.32618,72.362946,0.92051345,0.43586585,0.43586585,0.42814463,0.008716998
2020-02-05,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,4.0355277,4.0355277,3.8840823,0.18113317,166.0936,166.0936,166.69107,5.9828153,3.6875534,3.6875534,3.6789541,0.12612967,3.5144393,3.5144393,3.419632,0.09362426,0.12985599,0.12985599,0.11785418,0.0016270083,66.13258,66.13258,65.86984,1.5898489,2.5272217,2.5272217,2.4426575,0.100529574
2020-02-06,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,3.3251193,3.3251193,3.3038125,0.10653466,158.39003,158.39003,158.53207,9.75997,1.9261671,1.9261671,1.9428015,0.07381987,2.8827002,2.8827002,2.8791652,0.03105739,0.1276092,0.1276092,0.12472868,0.0010175402,68.89827,68.89827,68.57515,1.4082431,1.2281536,1.2281536,1.2355343,0.0045301714
2020-02-07,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,9.003674,9.003674,9.184525,0.40498558,178.05351,178.05351,178.1116,27.622383,3.6774158,3.6774158,3.662005,0.18416625,6.371786,6.371786,6.361808,0.23451428,0.27942124,0.27942124,0.2730509,0.0026013257,81.67633,81.67633,81.35534,4.6014676,4.6298094,4.6298094,4.678249,0.10468927
2020-02-08,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,4.8196263,4.8196263,4.8432894,0.101731956,180.2817,180.2817,182.48517,56.085804,3.304764,3.304764,3.2826185,0.06608343,3.9053476,3.9053476,3.7489352,0.14966924,0.17865175,0.17865175,0.18712144,0.00063419464,69.82364,69.82364,69.943954,1.9224538,1.1880866,1.1880866,1.1356179,0.050960287
2020-02-09,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,9.853793,9.853793,10.127628,1.4000964,195.12207,195.12207,197.40906,99.41445,2.0030682,2.0030682,2.0741417,0.2469496,9.195344,9.195344,9.195058,1.5204177,0.14400543,0.14400543,0.15053205,0.0018277932,80.29242,80.29242,80.50163,2.0019195,1.8718834,1.8718834,1.8683295,0.06514196
2020-02-10,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,9.078889,9.078889,8.894758,0.36486927,150.73328,150.73328,151.65173,50.435074,1.0136476,1.0136476,1.0128076,0.04875202,6.2023406,6.2023406,6.15049,0.21951412,0.06403515,0.06403515,0.06605575,0.00033117423,86.874916,86.874916,86.77443,3.0199106,1.0333494,1.0333494,1.0324507,0.0030497871
2020-02-11,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,10.604144,10.604144,10.636221,0.035850096,130.96336,130.96336,131.37924,6.60484,0.94368625,0.94368625,0.89703494,0.053213328,5.7836213,5.7836213,5.860273,0.21050878,0.06688419,0.06688419,0.067772515,0.00013778226,81.632195,81.632195,81.06012,3.9846761,0.40128386,0.40128386,0.40371746,0.0012870987
2020-02-12,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,11.937783,11.937783,11.64523,2.4265769,152.50105,152.50105,153.2034,34.08757,2.0129554,2.0129554,2.0035253,0.6683831,5.039827,5.039827,4.933836,0.14090107,0.089841366,0.089841366,0.09350391,0.00083778606,81.9745,81.9745,83.29291,10.278257,0.651187,0.651187,0.6705356,0.0057777013
2020-02-13,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,6.9947834,6.9947834,6.813559,0.74241114,165.56694,165.56694,162.51039,189.97058,2.7430038,2.7430038,2.8309124,0.79987794,6.1868777,6.1868777,5.9468675,0.32793054,0.19009036,0.19009036,0.15200645,0.008209741,77.82202,77.82202,76.85919,14.458752,1.4081692,1.4081692,1.3847342,0.09617136
2020-02-14,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,7.891649,7.891649,7.99648,1.9365438,187.2835,187.2835,186.20503,320.7595,4.028179,4.028179,4.173213,3.2292938,7.291998,7.291998,7.6218567,1.3215038,0.28130138,0.28130138,0.24703619,0.030492574,54.32335,54.32335,52.08753,41.124172,0.7460229,0.7460229,0.5981921,0.123567246
2020-02-15,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,6.530495,6.530495,6.464666,0.033597756,179.171,179.171,177.5954,23.79722,1.7613916,1.7613916,1.7805526,0.07288348,5.872059,5.872059,5.814307,0.019059615,0.12068244,0.12068244,0.12758861,0.00055429986,76.13995,76.13995,76.71118,2.6718009,1.5553993,1.5553993,1.5712657,0.008179766
2020-02-16,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,10.060494,10.060494,10.070564,0.60785055,185.27348,185.27348,184.9083,3.4135883,1.5308981,1.5308981,1.5085924,0.08896196,8.774257,8.774257,8.7844925,0.42512283,0.11433651,0.11433651,0.117427886,0.00015229297,77.53303,77.53303,78.120224,3.6060016,2.3113399,2.3113399,2.3442793,0.030825926
2020-02-17,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,12.482785,12.482785,12.445946,0.6368796,187.67268,187.67268,187.01515,30.157188,1.1802162,1.1802162,1.1087948,0.1074798,10.848659,10.848659,10.777974,0.25422123,0.1165548,0.1165548,0.11168313,0.001046996,93.67923,93.67923,93.69841,11.404538,1.2710189,1.2710189,1.2743869,0.021319658
2020-02-18,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,14.85814,14.85814,15.076338,4.04011,207.17426,207.17426,208.48517,68.614624,2.4406185,2.4406185,2.1325698,1.0516311,13.318759,13.318759,13.443021,2.185425,0.21232025,0.21232025,0.17994761,0.012287154,86.776886,86.776886,86.73835,13.464309,1.9156529,1.9156529,1.956856,0.10305545
2020-02-19,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,19.526718,19.526718,19.772053,1.5437874,245.5013,245.5013,246.7893,115.426575,3.3190944,3.3190944,3.2140594,0.7515095,17.429224,17.429224,17.385891,1.7311047,0.20879664,0.20879664,0.20694073,0.008532339,84.66462,84.66462,84.344215,5.3644066,3.6302955,3.6302955,3.5627232,0.17075856
2020-02-20,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,9.138213,9.138213,8.98988,0.45160654,231.96855,231.96855,233.37311,38.646618,3.4649694,3.4649694,3.3506703,0.55416065,8.853889,8.853889,8.640749,0.4631027,0.12421504,0.12421504,0.11689673,0.0007164686,79.50515,79.50515,80.1458,17.82084,1.6718063,1.6718063,1.6568577,0.050703008
2020-02-21,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,8.419446,8.419446,8.352522,0.14316137,191.32721,191.32721,192.91524,28.294495,1.6674548,1.6674548,1.7580419,0.18595941,7.6109524,7.6109524,7.56608,0.050912295,0.20713584,0.20713584,0.21495536,0.0025514567,78.72016,78.72016,80.00856,3.8999913,2.2813528,2.2813528,2.2734528,0.13379529
2020-02-22,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,6.5925846,6.5925846,6.674877,0.066297196,182.23517,182.23517,182.22966,1.2771683,1.7925657,1.7925657,1.7413911,0.016140478,5.50265,5.50265,5.521965,0.09295493,0.12178806,0.12178806,0.11186394,0.00075187045,83.83512,83.83512,83.64752,1.9580005,1.9124554,1.9124554,1.9780965,0.063364126
2020-02-23,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,9.201676,9.201676,9.481535,0.4976847,183.896,183.896,184.2956,7.111183,1.545926,1.545926,1.6000818,0.070422135,8.032954,8.032954,8.114351,0.5592441,0.13989499,0.13989499,0.14530466,0.0008604217,89.73148,89.73148,90.01529,0.79077286,3.2441485,3.2441485,3.1212296,0.3125418
2020-02-24,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,11.419159,11.419159,11.21566,0.7481448,192.00928,192.00928,193.58325,109.94839,2.373349,2.373349,2.425261,0.53311205,9.660484,9.660484,9.579474,0.37257767,0.20516996,0.20516996,0.2124576,0.003650572,83.72707,83.72707,83.81612,4.2506433,0.9062695,0.9062695,0.89785063,0.018437043
2020-02-25,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,11.03772,11.03772,11.26328,0.6018302,159.53433,159.53433,158.38632,30.963661,2.0077996,2.0077996,1.9402258,0.34517717,6.6087365,6.6087365,6.557748,0.14511873,0.17713149,0.17713149,0.18959059,0.002217915,82.73581,82.73581,82.346054,2.9343202,1.4919254,1.4919254,1.4519372,0.030849086
2020-02-26,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,7.3732967,7.3732967,7.3337154,0.04481466,136.10056,136.10056,136.43736,1.4684218,0.8505569,0.8505569,0.8637926,0.029829137,5.6216197,5.6216197,5.5759315,0.19971438,0.07568747,0.07568747,0.07544633,0.00011271657,94.198616,94.198616,93.77827,3.554062,0.5503431,0.5503431,0.54805994,0.0006062915
2020-02-27,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,4.694198,4.694198,4.637376,0.079615735,154.57655,154.57655,154.4747,7.5021577,0.9339166,0.9339166,0.955886,0.01929156,2.3816693,2.3816693,2.388523,0.006998915,0.09820887,0.09820887,0.10049918,0.00028913116,86.283775,86.283775,86.65675,1.3931417,0.4823,0.4823,0.48617598,0.0002896789
2020-02-28,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,3.8689468,3.8689468,3.7955203,0.095189415,151.61829,151.61829,152.23212,3.134711,0.8071256,0.8071256,0.82508576,0.029913343,1.9731088,1.9731088,1.9383365,0.011358106,0.0836238,0.0836238,0.08601478,0.000118055024,88.31225,88.31225,88.24032,0.3099653,0.5592966,0.5592966,0.5533422,0.0012809042
2020-02-29,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,5.2370925,5.2370925,5.25154,0.22092049,170.31285,170.31285,169.80579,4.902328,1.0426629,1.0426629,1.0209718,0.041808918,4.8406816,4.8406816,4.7224517,0.24712002,0.12659897,0.12659897,0.12687986,0.00056916574,93.99683,93.99683,94.03257,1.3337913,2.2182543,2.2182543,2.2761054,0.08666223
2020-03-01,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,6.5563483,6.5563483,6.562601,0.13587193,166.88878,166.88878,169.55185,85.959435,1.091698,1.091698,0.92582655,0.16768734,5.055163,5.055163,4.9974,0.24142836,0.112167396,0.112167396,0.10452041,0.00094052014,88.79485,88.79485,88.07127,3.2757356,0.7073192,0.7073192,0.7095597,0.012238604
2020-03-02,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,16.361988,16.361988,16.22599,1.6762233,127.64452,127.64452,127.74773,4.378852,0.61360765,0.61360765,0.6378815,0.00973507,8.158309,8.158309,8.135149,0.056455243,0.071726255,0.071726255,0.0733303,0.00013641776,83.93209,83.93209,83.729065,1.2256378,0.58021855,0.58021855,0.59856474,0.011423717
2020-03-03,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,31.129768,31.129768,31.545803,17.542543,143.1911,143.1911,143.11124,16.915499,1.1149114,1.1149114,1.0969785,0.040994603,11.141777,11.141777,11.301046,1.5517954,0.08864465,0.08864465,0.08571634,0.0004258748,88.02108,88.02108,87.42124,5.192364,0.65350986,0.65350986,0.6096314,0.008827604
2020-03-04,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,4.9226685,4.9226685,4.8976007,0.10937964,137.5699,137.5699,137.55713,1.7276903,0.7391445,0.7391445,0.7387939,0.0103880875,2.2532318,2.2532318,2.2518237,0.03336784,0.071569614,0.071569614,0.076286584,0.00016197421,87.56579,87.56579,87.445496,0.5260891,0.6106641,0.6106641,0.6134258,0.0005529722
2020-03-05,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,6.885334,6.885334,6.956071,0.11051008,158.65709,158.65709,158.16025,47.348175,1.0861202,1.0861202,1.0870273,0.07647263,5.2577114,5.2577114,5.4157743,0.8634808,0.10066527,0.10066527,0.100492075,0.0007497722,92.372505,92.372505,91.914024,21.054419,1.6219257,1.6219257,1.641051,0.5408052
2020-03-06,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,5.866401,5.866401,5.8701344,0.11694161,151.5524,151.5524,152.2077,7.388903,0.7950503,0.7950503,0.78788924,0.029032284,3.461209,3.461209,3.3877237,0.047846306,0.07719941,0.07719941,0.077479474,0.00022593199,85.77393,85.77393,85.97281,3.0500286,0.31867367,0.31867367,0.30740923,0.0016262229
2020-03-07,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,43.26343,43.26343,41.50524,69.353264,154.96791,154.96791,153.08313,93.41375,1.1369547,1.1369547,1.0262938,0.11220188,13.403079,13.403079,13.351304,1.099835,0.11045492,0.11045492,0.09729108,0.00086575194,89.861916,89.861916,89.334656,2.3280392,0.736177,0.736177,0.69991446,0.043220963
2020-03-08,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,8.138782,8.138782,7.5866737,1.727094,147.30031,147.30031,146.53342,7.051766,1.1373237,1.1373237,1.0219984,0.19874716,5.1466117,5.1466117,5.200168,0.3237736,0.060217705,0.060217705,0.057596397,0.00011046517,88.40237,88.40237,88.20354,9.344422,0.29255652,0.29255652,0.29389888,0.0008333095
2020-03-09,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,8.826687,8.826687,8.988535,1.0130848,175.03978,175.03978,175.46533,71.05906,3.2868912,3.2868912,3.1378934,0.30366963,7.278355,7.278355,7.3525233,0.5679296,0.14544256,0.14544256,0.12833595,0.002599409,82.42394,82.42394,82.75348,2.553954,2.5065928,2.5065928,2.6517992,0.40459898
2020-03-10,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,5.4713264,5.4713264,5.296111,0.33730546,162.67717,162.67717,161.38235,19.034098,0.87257165,0.87257165,0.84927535,0.043149322,4.906785,4.906785,4.7967834,0.18661147,0.0698323,0.0698323,0.06835289,0.00044549946,85.69579,85.69579,85.402145,5.7354064,0.5631491,0.5631491,0.536904,0.011827997
2020-03-11,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,13.297097,13.297097,13.237317,0.3503854,196.01183,196.01183,197.17882,56.102875,1.0381721,1.0381721,0.9891039,0.12879841,12.0461855,12.0461855,12.0429,0.19484109,0.118101984,0.118101984,0.1083862,0.0011898548,94.71255,94.71255,94.38353,30.616936,1.9318548,1.9318548,1.9978046,0.024466613
2020-03-12,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,10.360177,10.360177,10.045658,0.5821671,168.92015,168.92015,169.00551,24.298475,1.0576707,1.0576707,1.1434977,0.07270724,9.30812,9.30812,9.158058,0.74796194,0.11353994,0.11353994,0.118154176,0.00077256886,93.59695,93.59695,94.894516,11.133418,2.0587654,2.0587654,1.9479494,0.13209282
2020-03-13,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,10.995651,10.995651,10.609102,3.2665303,159.39705,159.39705,159.80502,63.523254,1.370965,1.370965,1.4323902,0.15012017,9.511013,9.511013,8.971149,2.682927,0.14273389,0.14273389,0.14223482,0.0017332198,90.03839,90.03839,89.90692,8.560703,3.0770414,3.0770414,2.624784,1.3670279
2020-03-14,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,12.139214,12.139214,12.290243,1.7331957,154.32834,154.32834,155.4684,13.76401,1.0695804,1.0695804,0.9869379,0.040835913,11.509109,11.509109,11.663681,1.6404309,0.09711337,0.09711337,0.10001253,0.0004252546,88.92462,88.92462,88.858154,3.9943764,1.8025904,1.8025904,1.8496058,0.13576339
2020-03-15,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,5.38668,5.38668,5.5074034,0.11543248,153.15663,153.15663,154.26155,7.3288727,1.3476514,1.3476514,1.465864,0.10124492,4.0343127,4.0343127,4.07827,0.04017518,0.049205225,0.049205225,0.047466464,3.8943577e-05,72.50889,72.50889,71.47231,9.998543,0.22211508,0.22211508,0.2180484,0.00040066478
2020-03-16,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,5.22247,5.22247,5.148915,0.08793279,148.81137,148.81137,149.13806,2.060353,0.87913775,0.87913775,0.8256327,0.023731539,3.4147232,3.4147232,3.3743196,0.0056876843,0.12751968,0.12751968,0.11609326,0.0007316345,83.077065,83.077065,83.00589,0.9245057,0.87330985,0.87330985,0.88053596,0.0059182667
2020-03-17,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,7.179376,7.179376,7.152726,0.21023248,160.92033,160.92033,161.79245,12.98278,0.8786246,0.8786246,0.8545058,0.0405789,6.092207,6.092207,6.1061764,0.23445027,0.11555699,0.11555699,0.11799431,0.00057524536,88.15865,88.15865,88.457405,3.9044323,1.2602565,1.2602565,1.2736254,0.0027607584
2020-03-18,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,16.162483,16.162483,16.28894,1.7869819,190.76923,190.76923,191.18071,26.978998,1.6868609,1.6868609,1.7233894,0.05664852,14.60756,14.60756,14.806866,2.0699515,0.18498717,0.18498717,0.18047786,0.0008179915,96.876305,96.876305,96.25977,7.064968,4.9219728,4.9219728,4.8358974,0.29681543
