Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-19,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,20.550323,20.550323,20.693443,3.3889527,118.05833,118.05833,118.22988,16.032236,0.28861776,0.28861776,0.2520177,0.015887434,11.473388,11.473388,12.041399,0.6243795,0.04739549,0.04739549,0.048516117,0.00031029768,90.14152,90.14152,88.01131,19.022566,0.39389008,0.39389008,0.3947732,7.3126976e-05
2019-05-20,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,10.546966,10.546966,10.515263,0.08692552,108.92647,108.92647,109.37303,11.844385,0.29955724,0.29955724,0.27009258,0.02360697,6.76238,6.76238,6.694952,0.03507482,0.05967748,0.05967748,0.04931523,0.0011976162,97.541626,97.541626,97.632416,5.4873667,0.28925446,0.28925446,0.28080714,0.0013506899
2019-05-21,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,5.6297812,5.6297812,5.653798,0.044988103,119.25453,119.25453,119.08219,1.1990373,0.4442709,0.4442709,0.40423486,0.024319878,4.948426,4.948426,4.9565806,0.002534096,0.06834609,0.06834609,0.05791634,0.0011043426,98.47027,98.47027,98.65592,1.0309223,0.65636814,0.65636814,0.67440474,0.0052596712
2019-05-22,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.2816353,6.2816353,6.4262486,0.8751432,136.12843,136.12843,135.1723,19.886667,0.4630653,0.4630653,0.39023006,0.055032365,5.197807,5.197807,4.9111314,0.9063894,0.07655843,0.07655843,0.06886301,0.0011667853,83.21493,83.21493,82.78986,9.200503,0.41921887,0.41921887,0.45111006,0.0034108146
2019-05-23,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.821502,6.821502,7.1365085,0.24060346,147.04446,147.04446,147.7498,3.0675437,0.43188855,0.43188855,0.38031888,0.026756752,6.318567,6.318567,6.3638697,0.17130871,0.06011313,0.06011313,0.05753386,0.000655404,79.38025,79.38025,79.39998,10.738914,0.3914635,0.3914635,0.39864403,0.00046304433
2019-05-24,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,5.4452963,5.4452963,5.4213023,0.35801044,143.47679,143.47679,142.88354,2.6313987,0.46747294,0.46747294,0.37025088,0.06658291,5.0423245,5.0423245,4.875526,0.26321268,0.061814684,0.061814684,0.06801848,0.00061390025,77.927284,77.927284,77.96288,4.1152735,0.4377002,0.4377002,0.37289467,0.04086222
2019-05-25,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,7.0763626,7.0763626,7.053041,0.20523384,132.41933,132.41933,132.33955,3.164221,0.43084446,0.43084446,0.40028855,0.029459063,6.6474204,6.6474204,6.471855,0.14848986,0.055448227,0.055448227,0.050067894,0.00032458646,80.36054,80.36054,78.257416,13.653929,0.3889105,0.3889105,0.3870184,0.0010020046
2019-05-26,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.877917,6.877917,6.8326855,0.2294905,129.64456,129.64456,130.34213,16.677135,0.60125774,0.60125774,0.5908412,0.054344766,5.896295,5.896295,6.012902,0.14412096,0.073206246,0.073206246,0.06602038,0.0007384607,86.35192,86.35192,84.38007,55.295746,0.27999038,0.27999038,0.266823,0.00125359
2019-05-27,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,21.716928,21.716928,20.823715,12.833471,136.27036,136.27036,139.30095,45.783016,0.7502319,0.7502319,0.7129599,0.11112451,13.157609,13.157609,13.249292,0.52333677,0.11362048,0.11362048,0.10400925,0.0027520303,83.04862,83.04862,83.74902,38.084724,0.41261417,0.41261417,0.44613558,0.013580346
2019-05-28,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,22.20021,22.20021,23.184654,6.2066493,109.638695,109.638695,108.22708,7.7808642,0.3652897,0.3652897,0.3184781,0.021752715,12.488584,12.488584,13.390094,3.5445015,0.06506833,0.06506833,0.05727723,0.0010807533,80.67885,80.67885,81.31431,1.2929956,0.2840161,0.2840161,0.27733904,0.0005920152
2019-05-29,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,9.407242,9.407242,9.423593,0.31658354,105.89503,105.89503,105.51949,3.3564534,0.33168796,0.33168796,0.2950884,0.017966827,6.322169,6.322169,6.3883,0.19591519,0.05622794,0.05622794,0.054517686,0.0005647991,77.21065,77.21065,76.28835,3.6584995,0.31574288,0.31574288,0.302677,0.0010069521
2019-05-30,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.7759943,6.7759943,6.8100185,0.0033960529,100.22979,100.22979,99.88852,4.2085505,0.33041117,0.33041117,0.30947706,0.022935739,5.1243134,5.1243134,5.1724095,0.008208237,0.06241239,0.06241239,0.05540187,0.0009753886,74.15186,74.15186,72.7285,6.0906754,0.24813572,0.24813572,0.25637802,0.0040403977
2019-05-31,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,5.8503795,5.8503795,5.824085,0.06662087,98.30052,98.30052,98.246086,7.866238,0.36457744,0.36457744,0.33705306,0.024459323,4.653478,4.653478,4.574123,0.08254947,0.065221734,0.065221734,0.052256867,0.0016283328,71.498116,71.498116,71.97013,8.188774,0.2936328,0.2936328,0.2910383,0.00084944273
2019-06-01,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.7153654,6.7153654,6.6313286,0.13050495,113.922585,113.922585,113.7239,0.4644925,0.32494137,0.32494137,0.30661342,0.017253798,5.5689616,5.5689616,5.6426644,0.07614737,0.044871323,0.044871323,0.03924534,0.00046831914,72.82423,72.82423,70.70671,38.560036,0.31841043,0.31841043,0.2945626,0.012918985
2019-06-02,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,7.008148,7.008148,6.8121724,0.19143723,112.76593,112.76593,111.403145,4.3856688,0.32404476,0.32404476,0.28138685,0.021089759,6.2349057,6.2349057,6.106692,0.1382013,0.05954933,0.05954933,0.0404068,0.0009943296,73.871704,73.871704,73.31371,1.9683253,0.29742867,0.29742867,0.33788294,0.0034144677
2019-06-03,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,1.5299057,1.5299057,1.4680803,0.026351422,120.27395,120.27395,120.22696,7.805419,0.571107,0.571107,0.58438,0.05804333,1.4839594,1.4839594,1.4210166,0.026744725,0.07860506,0.07860506,0.07201327,0.001974348,73.640854,73.640854,72.65039,10.083963,0.14096355,0.14096355,0.14821921,0.00096575177
2019-06-04,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,5.791349,5.791349,5.996603,0.6575596,118.96446,118.96446,118.73902,1.8481548,0.43980566,0.43980566,0.39919,0.023295833,5.416442,5.416442,5.764196,0.61961275,0.058245216,0.058245216,0.052025937,0.0007876732,70.83235,70.83235,70.89973,2.7780993,0.19746797,0.19746797,0.20023094,0.0058478424
2019-06-05,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.6379776,6.6379776,6.783505,0.092652306,120.387856,120.387856,120.44591,1.5395328,0.5715332,0.5715332,0.46299884,0.07219613,6.4360805,6.4360805,6.628154,0.11156009,0.0996742,0.0996742,0.0778656,0.003636805,63.788017,63.788017,63.03191,5.092193,0.22333778,0.22333778,0.21816504,0.00038197899
