Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-16,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,9.938508,9.938508,10.0032835,4.174319,132.42813,132.42813,131.99521,15.930929,0.47817963,0.47817963,0.44549254,0.012817509,7.445791,7.445791,7.3636694,1.1157146,0.073916994,0.073916994,0.06665205,0.00040921624,89.40709,89.40709,89.75289,6.406981,0.38055784,0.38055784,0.3601743,0.0028409932
2019-05-17,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,11.581307,11.581307,11.5588665,0.6204678,138.92258,138.92258,138.22075,18.38463,0.68059665,0.68059665,0.6032352,0.045041166,9.344359,9.344359,9.522743,0.51457924,0.10014515,0.10014515,0.09256556,0.0011784602,94.09272,94.09272,93.27297,14.73888,0.45325854,0.45325854,0.44150716,0.01846305
2019-05-18,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,9.024082,9.024082,8.946444,0.14394692,136.5297,136.5297,136.22395,3.6903923,0.7518816,0.7518816,0.71915096,0.015073207,8.127577,8.127577,8.06085,0.19313823,0.08077315,0.08077315,0.08265728,0.00017193708,90.38364,90.38364,90.700874,2.3495052,1.2390877,1.2390877,1.2314584,0.09286678
2019-05-19,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,13.1819935,13.1819935,13.049836,1.0945002,122.787094,122.787094,122.242004,9.688289,0.39205545,0.39205545,0.3748137,0.0022391563,7.8002124,7.8002124,7.7767005,0.06530369,0.056033187,0.056033187,0.05519877,2.7773387e-05,94.528336,94.528336,94.600494,10.382663,0.5176014,0.5176014,0.5252715,0.0009785749
2019-05-20,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,12.72088,12.72088,12.804176,1.378128,117.092,117.092,117.17238,0.41063786,0.4024371,0.4024371,0.3870408,0.0038458703,9.314562,9.314562,9.453719,0.9396704,0.060163442,0.060163442,0.06001423,7.1037866e-05,101.72217,101.72217,100.49343,18.775484,0.21906191,0.21906191,0.2166167,0.00088990905
2019-05-21,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.203986,8.203986,8.306254,1.4383281,116.55843,116.55843,116.230804,1.2163479,0.50494695,0.50494695,0.41210768,0.032521803,5.0461507,5.0461507,4.9197464,0.42007294,0.07497505,0.07497505,0.060296655,0.0007879479,102.9318,102.9318,103.34934,27.804167,0.8084845,0.8084845,0.60587287,0.24513792
2019-05-22,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,7.138703,7.138703,7.172489,0.10710313,140.33907,140.33907,140.49251,8.190581,0.7122384,0.7122384,0.6897629,0.010744752,6.507849,6.507849,6.6755795,0.21419027,0.0854626,0.0854626,0.08002742,0.00033197174,101.41631,101.41631,102.33043,15.992983,1.835284,1.835284,1.9026636,0.066672355
2019-05-23,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,9.479224,9.479224,9.399842,0.27528626,148.90907,148.90907,148.00645,194.34467,0.6722726,0.6722726,0.614123,0.025957417,8.307863,8.307863,8.3607645,0.36019415,0.08449494,0.08449494,0.074327536,0.00048318936,94.32202,94.32202,93.51897,7.325882,1.0097444,1.0097444,0.9905475,0.053381052
2019-05-24,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,6.774003,6.774003,6.9263315,0.4880248,152.3674,152.3674,152.41739,6.0917935,0.69952464,0.69952464,0.66365886,0.023970116,6.410564,6.410564,6.549785,0.4857777,0.10201321,0.10201321,0.092772014,0.0008055491,91.169624,91.169624,91.07882,11.052793,1.0680252,1.0680252,0.99103844,0.05895921
2019-05-25,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.216481,8.216481,7.754716,1.2057685,133.21529,133.21529,131.65982,13.630949,0.81238157,0.81238157,0.82255346,0.005219861,7.931212,7.931212,7.6133847,1.1683906,0.11421349,0.11421349,0.108234696,0.0002792686,96.72353,96.72353,99.25401,53.900074,2.2663157,2.2663157,2.0801778,0.20054545
2019-05-26,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,9.677402,9.677402,9.561738,0.12059542,129.85023,129.85023,128.80972,6.397239,0.547687,0.547687,0.50930995,0.011115704,8.716904,8.716904,8.552069,0.24371395,0.058934018,0.058934018,0.053845227,0.00024476083,96.39471,96.39471,95.48665,30.737576,0.96163434,0.96163434,0.95511866,0.0042653335
2019-05-27,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,10.933331,10.933331,11.044488,0.3734144,135.61444,135.61444,135.8477,4.704515,0.74521995,0.74521995,0.67077494,0.04198315,9.185429,9.185429,9.119903,1.1721466,0.09857672,0.09857672,0.09232348,0.000551618,98.07878,98.07878,98.168846,9.335633,0.86944944,0.86944944,0.85026383,0.023421112
2019-05-28,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,24.885796,24.885796,24.782196,1.1439146,137.5273,137.5273,136.40744,12.30159,0.46656471,0.46656471,0.40455326,0.02674302,16.105402,16.105402,16.118977,0.82371145,0.06721346,0.06721346,0.05761829,0.00039617482,100.03572,100.03572,99.588264,10.809084,1.3393995,1.3393995,1.2467893,0.053654157
2019-05-29,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.462531,8.462531,7.4917116,4.2375226,115.119194,115.119194,114.225945,11.784699,0.5259992,0.5259992,0.4819256,0.017864143,7.4192014,7.4192014,6.582527,2.8271143,0.08070996,0.08070996,0.07467934,0.00048293947,90.911766,90.911766,90.605484,2.068977,1.2244664,1.2244664,1.0132055,0.35485607
2019-05-30,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,7.612993,7.612993,7.5179467,0.15942411,103.3752,103.3752,102.34233,9.136239,0.47442576,0.47442576,0.40267897,0.0330977,5.557518,5.557518,5.388926,0.17416768,0.071385056,0.071385056,0.06188202,0.00055724976,81.24533,81.24533,81.19895,7.788613,0.65837896,0.65837896,0.5924221,0.036286402
2019-05-31,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.571848,8.571848,8.530855,0.8677301,111.215,111.215,110.72441,4.1871862,0.6025535,0.6025535,0.4936993,0.06887564,7.4056187,7.4056187,7.488016,0.43292624,0.1001323,0.1001323,0.081996635,0.001764178,75.17852,75.17852,74.79856,10.354524,0.7618326,0.7618326,0.7811494,0.009250024
2019-06-01,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.96647,8.96647,8.250655,3.9332573,113.65793,113.65793,114.37243,4.3104963,0.48565674,0.48565674,0.45300654,0.014792038,8.3340845,8.3340845,7.908848,3.1496177,0.071786545,0.071786545,0.063087605,0.0003938052,77.586296,77.586296,78.66274,26.94883,0.6721668,0.6721668,0.66236794,0.012082657
2019-06-02,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,15.2844715,15.2844715,17.695583,28.552734,120.217445,120.217445,120.56395,0.896493,0.46244282,0.46244282,0.4297659,0.007124274,14.211674,14.211674,16.758701,22.908632,0.074746154,0.074746154,0.06960656,0.00021583584,81.64991,81.64991,81.20192,10.312827,0.73921645,0.73921645,0.8726658,0.105523996
2019-06-03,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,6.4631505,6.4631505,6.5055156,0.15985765,120.691734,120.691734,121.637985,12.776554,0.50537163,0.50537163,0.46406376,0.015599133,6.0783463,6.0783463,6.2240367,0.13101025,0.079557806,0.079557806,0.07145193,0.00073294475,84.52111,84.52111,84.92093,16.10924,0.5721294,0.5721294,0.56996894,0.014768527
2019-06-04,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,10.680742,10.680742,10.441688,2.1866343,135.93279,135.93279,134.00117,43.677937,0.5347744,0.5347744,0.53015727,0.008168972,10.048689,10.048689,10.030692,2.7100668,0.07147136,0.07147136,0.06816591,0.00012804758,91.54653,91.54653,93.176315,26.694357,1.8293259,1.8293259,1.8270754,0.21002907
2019-06-05,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,10.458355,10.458355,10.232792,2.9155111,122.233574,122.233574,121.76229,22.818155,0.47037452,0.47037452,0.4469015,0.009331557,8.25471,8.25471,8.461361,0.5803041,0.062809676,0.062809676,0.061102122,0.00019695383,85.90406,85.90406,86.34558,25.753912,0.5500794,0.5500794,0.54522073,0.008069321
