Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-26,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,7.6014457,7.6014457,7.5448484,0.23610957,129.80952,129.80952,130.65248,11.875798,0.6752803,0.6752803,0.6597141,0.033864424,6.2302356,6.2302356,6.230072,0.08609458,0.07791752,0.07791752,0.07630903,0.00024874063,88.6403,88.6403,89.840004,43.11435,0.32591173,0.32591173,0.31891292,0.0024537502
2019-05-27,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,18.725777,18.725777,18.50837,3.9028883,140.77342,140.77342,143.03488,32.23051,0.8044911,0.8044911,0.78287196,0.05368945,13.955316,13.955316,13.771471,1.4800363,0.12283507,0.12283507,0.1156124,0.0014913717,87.175835,87.175835,87.13538,14.38156,0.48072472,0.48072472,0.51192826,0.005310764
2019-05-28,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,20.917011,20.917011,21.626171,7.0888867,110.23389,110.23389,109.27641,7.2085857,0.42440286,0.42440286,0.43096414,0.015384969,11.433293,11.433293,11.513778,4.5103745,0.082972825,0.082972825,0.08222261,0.0006978432,83.00326,83.00326,82.86141,2.0017023,0.27251092,0.27251092,0.28139624,0.0014705918
2019-05-29,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,7.374494,7.374494,7.1895747,0.9693322,107.89869,107.89869,107.89077,3.6932466,0.3805131,0.3805131,0.39438674,0.009431642,5.0499215,5.0499215,4.752776,0.38111916,0.07305189,0.07305189,0.07442221,0.00044501535,79.16947,79.16947,79.58374,2.7621796,0.26899728,0.26899728,0.2623608,0.0037369004
2019-05-30,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,6.227856,6.227856,6.251276,0.29110238,99.94816,99.94816,99.40875,4.0299945,0.34536746,0.34536746,0.32331666,0.012927163,4.751118,4.751118,4.824464,0.20252608,0.07498235,0.07498235,0.075694084,0.0005262891,73.56683,73.56683,74.3588,8.000981,0.25178203,0.25178203,0.24163426,0.006388752
2019-05-31,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,5.172129,5.172129,5.1896844,0.12989578,98.62723,98.62723,98.944855,7.481381,0.444136,0.444136,0.43834803,0.014821384,4.235687,4.235687,4.31324,0.07330604,0.08288067,0.08288067,0.08817391,0.0008247439,73.68717,73.68717,74.128784,9.882361,0.22596562,0.22596562,0.23516122,0.0028748207
2019-06-01,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,6.919556,6.919556,7.186262,0.282714,112.81509,112.81509,113.13924,4.461519,0.4436661,0.4436661,0.4026397,0.019567342,5.7428374,5.7428374,5.8166904,0.17744951,0.06421854,0.06421854,0.06500784,0.00032676544,79.798004,79.798004,81.04742,33.51542,0.7085828,0.7085828,0.5939,0.20694242
2019-06-02,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,6.2769856,6.2769856,6.1127286,0.53877485,116.42895,116.42895,115.98134,1.1291865,0.37801027,0.37801027,0.34887952,0.009485074,5.7146516,5.7146516,5.5321045,0.5753159,0.06795258,0.06795258,0.07155655,0.00040650766,72.93713,72.93713,73.20261,8.637641,0.4566146,0.4566146,0.35397673,0.08386973
2019-06-03,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,2.0695333,2.0695333,2.0549886,0.24790263,117.643196,117.643196,115.951,28.034681,0.7797037,0.7797037,0.7187152,0.1039696,2.0020947,2.0020947,1.9774461,0.24002938,0.11820358,0.11820358,0.096725054,0.0048342315,70.85766,70.85766,69.67186,9.67605,0.16262783,0.16262783,0.15531398,0.0020517837
2019-06-04,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,3.7824843,3.7824843,3.7252183,0.23054425,120.41999,120.41999,120.61712,6.114117,0.5159588,0.5159588,0.48934367,0.020146614,3.5532503,3.5532503,3.5222983,0.20217007,0.08358351,0.08358351,0.08067325,0.00061070354,71.47952,71.47952,71.963196,2.7653644,0.17296682,0.17296682,0.15944579,0.0052730814
2019-06-05,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,5.210377,5.210377,4.9906635,0.5367587,121.417,121.417,121.16534,4.8160443,0.71136165,0.71136165,0.67830217,0.04685907,5.0028625,5.0028625,4.7711787,0.5130048,0.09846497,0.09846497,0.09895984,0.0008886678,71.06939,71.06939,71.503105,36.3418,0.20298487,0.20298487,0.19993962,0.0019509019
