Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-12-03,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,12.4449005,12.4449005,12.4449005,0.67211175,241.7043,241.7043,241.7043,15.530233,10.552397,10.552397,10.552397,2.127727,7.1148396,7.1148396,7.1148396,0.08144726,0.4618119,0.4618119,0.4618119,3.8191705e-05,46.056793,46.056793,46.056793,0.5129395,4.5775223,4.5775223,4.5775223,0.022740204
2019-12-04,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,13.805845,13.805845,13.805845,0.50782424,338.85568,338.85568,338.85568,653.11536,17.906374,17.906374,17.906374,5.535699,10.40269,10.40269,10.40269,1.2397922,0.732836,0.732836,0.732836,0.0051506995,37.376125,37.376125,37.376125,7.5469823,4.399567,4.399567,4.399567,0.31643158
2019-12-05,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,15.776586,15.776586,15.776586,0.29536316,388.75455,388.75455,388.75455,5238.0967,23.594322,23.594322,23.594322,0.108694226,12.519483,12.519483,12.519483,1.1990862,2.3203306,2.3203306,2.3203306,0.21628168,37.516388,37.516388,37.516388,6.317961,7.0583754,7.0583754,7.0583754,1.4813745
2019-12-06,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,26.97932,26.97932,26.97932,13.734268,469.24844,469.24844,469.24844,0.1767447,31.487274,31.487274,31.487274,12.136483,22.269093,22.269093,22.269093,14.197987,2.0844269,2.0844269,2.0844269,0.03716857,24.459633,24.459633,24.459633,9.014013,10.622898,10.622898,10.622898,1.7343519
2019-12-07,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,21.375828,21.375828,21.375828,8.327178,422.06396,422.06396,422.06396,85.11735,24.07726,24.07726,24.07726,6.0760565,21.746822,21.746822,21.746822,11.8726425,1.6804531,1.6804531,1.6804531,0.42561764,19.824821,19.824821,19.824821,8.597508,9.942766,9.942766,9.942766,0.20070183
2019-12-08,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,15.413817,15.413817,15.413817,1.2763313,210.64981,210.64981,210.64981,2.5379481,10.460247,10.460247,10.460247,0.95509136,13.041969,13.041969,13.041969,0.04617751,0.4648584,0.4648584,0.4648584,0.0054932884,59.07515,59.07515,59.07515,2.0306172,4.379757,4.379757,4.379757,0.03513417
2019-12-09,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,25.04175,25.04175,25.04175,2.3087144,455.57156,455.57156,455.57156,37.88664,29.406422,29.406422,29.406422,5.840086,21.647913,21.647913,21.647913,2.4235575,1.3256044,1.3256044,1.3256044,0.05056047,16.459736,16.459736,16.459736,0.057501514,9.845166,9.845166,9.845166,0.64025056
2019-12-10,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,12.676253,12.676253,12.676253,1.3392528,277.18405,277.18405,277.18405,1225.7986,20.826029,20.826029,20.826029,2.9456694,11.800583,11.800583,11.800583,2.0489545,0.84908617,0.84908617,0.84908617,0.0012024447,43.584274,43.584274,43.584274,1.7652082,2.1917827,2.1917827,2.1917827,0.12695588
2019-12-11,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,11.285919,11.285919,11.285919,0.041319646,244.5986,244.5986,244.5986,5.6369653,14.672455,14.672455,14.672455,5.9335237,10.467694,10.467694,10.467694,0.14193624,0.54133403,0.54133403,0.54133403,2.1792703e-05,57.227894,57.227894,57.227894,0.9828319,3.112625,3.112625,3.112625,0.20407055
2019-12-12,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,15.743353,15.743353,15.743353,0.22740823,399.4251,399.4251,399.4251,766.2808,25.447989,25.447989,25.447989,15.938216,13.458588,13.458588,13.458588,0.3624129,1.1791244,1.1791244,1.1791244,0.021658292,27.174414,27.174414,27.174414,13.5985985,5.1238537,5.1238537,5.1238537,1.763039
2019-12-13,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,16.538109,16.538109,16.538109,0.018681327,334.0922,334.0922,334.0922,225.75961,25.654903,25.654903,25.654903,0.64137125,14.270668,14.270668,14.270668,0.56093824,1.3700969,1.3700969,1.3700969,0.020425722,25.844923,25.844923,25.844923,2.0965326,6.651064,6.651064,6.651064,1.8478804
2019-12-14,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,4.6214275,4.6214275,4.6214275,0.081507966,189.32924,189.32924,189.32924,74.03361,9.445379,9.445379,9.445379,0.96996695,3.8912344,3.8912344,3.8912344,0.058452457,0.3410712,0.3410712,0.3410712,0.00018197062,57.52177,57.52177,57.52177,1.1616133,1.5616069,1.5616069,1.5616069,0.03540107
2019-12-15,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,15.182276,15.182276,15.182276,3.258355,412.9317,412.9317,412.9317,558.74133,26.245935,26.245935,26.245935,2.0661595,12.497932,12.497932,12.497932,0.6091013,1.058936,1.058936,1.058936,0.010495193,38.696278,38.696278,38.696278,1.4947205,5.5576496,5.5576496,5.5576496,0.15554637
2019-12-16,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,24.842619,24.842619,24.842619,5.876339,383.50287,383.50287,383.50287,599.1223,46.171444,46.171444,46.171444,52.71982,19.444578,19.444578,19.444578,0.0011438671,5.0497274,5.0497274,5.0497274,0.47504288,15.457005,15.457005,15.457005,17.998453,12.249208,12.249208,12.249208,5.0224733
2019-12-17,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,37.51302,37.51302,37.51302,61.81393,417.46393,417.46393,417.46393,69.38893,43.665394,43.665394,43.665394,36.396595,29.003948,29.003948,29.003948,8.753021,5.3544655,5.3544655,5.3544655,0.15764976,19.510406,19.510406,19.510406,2.521121,14.07324,14.07324,14.07324,0.029052624
2019-12-18,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,40.706764,40.706764,40.706764,65.46854,453.1773,453.1773,453.1773,527.9147,36.958153,36.958153,36.958153,14.898485,28.297182,28.297182,28.297182,17.114824,6.998576,6.998576,6.998576,7.790222,9.400736,9.400736,9.400736,13.413174,14.631013,14.631013,14.631013,0.0049043642
2019-12-19,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,38.513206,38.513206,38.513206,10.290458,505.41763,505.41763,505.41763,1661.9879,40.068176,40.068176,40.068176,49.2388,26.153992,26.153992,26.153992,0.78799117,5.12253,5.12253,5.12253,0.014474283,5.490902,5.490902,5.490902,0.53518593,7.444719,7.444719,7.444719,0.0736111
2019-12-20,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,24.506638,24.506638,24.506638,0.06990358,422.60324,422.60324,422.60324,1629.1698,31.233597,31.233597,31.233597,1.6583965,20.159248,20.159248,20.159248,0.05899619,2.4456596,2.4456596,2.4456596,0.29041746,8.641463,8.641463,8.641463,2.1790266,5.2986026,5.2986026,5.2986026,2.0608509
2019-12-21,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,21.480206,21.480206,21.480206,0.033843726,167.36282,167.36282,167.36282,18.16179,9.779005,9.779005,9.779005,0.11764699,8.118741,8.118741,8.118741,0.06450677,0.50203395,0.50203395,0.50203395,0.00051408366,54.151043,54.151043,54.151043,0.03565295,1.7769928,1.7769928,1.7769928,0.002427789
2019-12-22,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,6.717328,6.717328,6.717328,0.009867197,147.49068,147.49068,147.49068,6.0273337,5.858291,5.858291,5.858291,0.07607181,5.361214,5.361214,5.361214,0.08511331,0.259611,0.259611,0.259611,9.9977515e-06,65.86209,65.86209,65.86209,0.10470511,1.1042745,1.1042745,1.1042745,0.0027497523
2019-12-23,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,3.1951962,3.1951962,3.1951962,0.011649208,179.66685,179.66685,179.66685,14.679318,7.823687,7.823687,7.823687,0.64618814,2.8093395,2.8093395,2.8093395,0.015502337,0.5557865,0.5557865,0.5557865,0.0024176468,62.551292,62.551292,62.551292,1.0801226,3.1793377,3.1793377,3.1793377,0.00027456004
2019-12-24,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,3.7497394,3.7497394,3.7497394,0.016649907,179.81364,179.81364,179.81364,2.2580638,7.795148,7.795148,7.795148,0.2534882,3.1766918,3.1766918,3.1766918,0.0049842973,0.3530971,0.3530971,0.3530971,4.08958e-07,54.76316,54.76316,54.76316,0.050582267,3.0159419,3.0159419,3.0159419,4.2361728e-05
2019-12-25,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,6.8647695,6.8647695,6.8647695,0.10564502,183.5841,183.5841,183.5841,5.257601,8.738132,8.738132,8.738132,0.25078022,4.800811,4.800811,4.800811,0.00085407926,0.3328715,0.3328715,0.3328715,2.3517154e-05,59.125763,59.125763,59.125763,11.127678,4.1418676,4.1418676,4.1418676,0.043698438
2019-12-26,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,5.7701273,5.7701273,5.7701273,0.020045668,194.06027,194.06027,194.06027,24.072563,6.166388,6.166388,6.166388,0.12368606,5.05315,5.05315,5.05315,0.015393702,0.45631054,0.45631054,0.45631054,0.0012370602,48.19574,48.19574,48.19574,0.11924046,3.0376022,3.0376022,3.0376022,0.01669855
2019-12-27,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,6.628272,6.628272,6.628272,0.36977306,200.70535,200.70535,200.70535,8.62922,11.235731,11.235731,11.235731,0.3103177,5.178529,5.178529,5.178529,0.083565675,0.41332272,0.41332272,0.41332272,0.0005299931,61.94036,61.94036,61.94036,0.024091482,3.1901946,3.1901946,3.1901946,0.12994047
2019-12-28,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,7.2813573,7.2813573,7.2813573,0.019665172,260.52975,260.52975,260.52975,76.82762,7.8390093,7.8390093,7.8390093,0.84033215,6.0587225,6.0587225,6.0587225,0.03938424,0.39893597,0.39893597,0.39893597,6.0950668e-05,57.479424,57.479424,57.479424,0.000451796,3.4068427,3.4068427,3.4068427,0.014648312
2019-12-29,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,6.651234,6.651234,6.651234,0.06366216,229.73514,229.73514,229.73514,4.432806,6.6343727,6.6343727,6.6343727,0.33870125,4.724372,4.724372,4.724372,0.08013839,0.54605925,0.54605925,0.54605925,0.001544499,39.318634,39.318634,39.318634,0.3595863,3.0640593,3.0640593,3.0640593,0.015574972
2019-12-30,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,6.9907207,6.9907207,6.9907207,0.8867122,223.12994,223.12994,223.12994,3.8129988,8.80642,8.80642,8.80642,0.1922642,5.594921,5.594921,5.594921,0.0027830019,0.6396998,0.6396998,0.6396998,0.009620681,38.970474,38.970474,38.970474,0.0777587,3.8538132,3.8538132,3.8538132,0.0033354051
2019-12-31,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,11.710871,11.710871,11.710871,0.19998257,333.52948,333.52948,333.52948,8.329269,17.257118,17.257118,17.257118,3.8844452,9.671402,9.671402,9.671402,0.29326987,0.7131291,0.7131291,0.7131291,0.011409631,52.677628,52.677628,52.677628,0.14103013,6.343541,6.343541,6.343541,0.08727012
2020-01-01,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,12.639971,12.639971,12.639971,0.4965248,223.32187,223.32187,223.32187,50.868202,8.905352,8.905352,8.905352,0.0012463436,9.613098,9.613098,9.613098,0.017971676,0.47255886,0.47255886,0.47255886,0.00039250363,61.899456,61.899456,61.899456,0.3346256,6.11642,6.11642,6.11642,0.032327794
2020-01-02,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,15.465147,15.465147,15.465147,0.9794793,286.84735,286.84735,286.84735,231.90955,12.790238,12.790238,12.790238,0.034337103,11.817692,11.817692,11.817692,0.00024391717,0.5189626,0.5189626,0.5189626,0.00017027892,67.89836,67.89836,67.89836,0.03450271,5.8554974,5.8554974,5.8554974,0.0666363
2020-01-03,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,17.490692,17.490692,17.490692,4.836423,418.0127,418.0127,418.0127,26.903982,23.959076,23.959076,23.959076,3.6943698,13.55751,13.55751,13.55751,0.33104992,1.2623289,1.2623289,1.2623289,0.006289074,36.53578,36.53578,36.53578,2.7658422,6.5448875,6.5448875,6.5448875,0.9711287
2020-01-04,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,11.296723,11.296723,11.296723,0.12245221,218.62978,218.62978,218.62978,25.666616,14.106991,14.106991,14.106991,0.21058306,9.1770935,9.1770935,9.1770935,0.6700282,0.5410019,0.5410019,0.5410019,0.00020748892,63.923134,63.923134,63.923134,1.6914315,6.736245,6.736245,6.736245,0.004038723
2020-01-05,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,4.9543514,4.9543514,4.9543514,0.00020336272,192.53569,192.53569,192.53569,11.418038,7.473634,7.473634,7.473634,0.07130833,3.4789436,3.4789436,3.4789436,0.0423207,0.34278715,0.34278715,0.34278715,8.424898e-06,65.78969,65.78969,65.78969,0.9695725,2.7644267,2.7644267,2.7644267,0.0027486333
2020-01-06,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,5.004037,5.004037,5.004037,0.059647143,199.35626,199.35626,199.35626,109.46601,6.4659247,6.4659247,6.4659247,0.056356747,3.5513682,3.5513682,3.5513682,0.038325436,0.38049388,0.38049388,0.38049388,8.4962594e-05,60.823555,60.823555,60.823555,1.1668819,2.0704825,2.0704825,2.0704825,0.0005286821
2020-01-07,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,10.529741,10.529741,10.529741,0.7916398,278.28162,278.28162,278.28162,21.158934,7.531287,7.531287,7.531287,0.0011518641,8.860344,8.860344,8.860344,0.0034141992,0.62064135,0.62064135,0.62064135,0.0030406024,61.796158,61.796158,61.796158,0.0065084756,4.7657523,4.7657523,4.7657523,0.0019058352
2020-01-08,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,13.296273,13.296273,13.296273,1.8652687,295.5547,295.5547,295.5547,106.747406,16.17615,16.17615,16.17615,1.761566,11.243728,11.243728,11.243728,0.07745795,0.6904344,0.6904344,0.6904344,0.01934568,69.96206,69.96206,69.96206,0.51223487,7.818521,7.818521,7.818521,0.3599873
2020-01-09,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,19.38614,19.38614,19.38614,0.17029506,315.60284,315.60284,315.60284,1053.3926,32.150642,32.150642,32.150642,2.3597274,17.97809,17.97809,17.97809,0.110782444,1.4445262,1.4445262,1.4445262,0.0010110335,44.336193,44.336193,44.336193,0.4367839,10.045582,10.045582,10.045582,0.024711944
2020-01-10,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,25.00772,25.00772,25.00772,0.021939512,425.3648,425.3648,425.3648,567.3549,45.94177,45.94177,45.94177,2.168593,20.9346,20.9346,20.9346,0.030572684,3.9156873,3.9156873,3.9156873,1.2519822,25.053173,25.053173,25.053173,11.420404,10.112715,10.112715,10.112715,0.58498406
2020-01-11,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,21.976412,21.976412,21.976412,0.24564369,270.89154,270.89154,270.89154,8.355889,23.378696,23.378696,23.378696,3.1930442,20.377361,20.377361,20.377361,0.42851758,0.9050858,0.9050858,0.9050858,2.3517297e-05,40.430298,40.430298,40.430298,0.33363113,10.971945,10.971945,10.971945,0.28274915
2020-01-12,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,21.619925,21.619925,21.619925,2.1986208,333.48828,333.48828,333.48828,428.97894,19.028263,19.028263,19.028263,2.8426342,20.302887,20.302887,20.302887,1.0646865,1.2067538,1.2067538,1.2067538,0.001030331,34.32087,34.32087,34.32087,1.5173315,3.9747758,3.9747758,3.9747758,0.005025503
2020-01-13,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,21.85886,21.85886,21.85886,9.828627,406.51404,406.51404,406.51404,49.26354,26.65083,26.65083,26.65083,35.266987,18.106354,18.106354,18.106354,2.2516797,2.5241356,2.5241356,2.5241356,0.117729604,37.40184,37.40184,37.40184,4.646223,10.20895,10.20895,10.20895,0.2281137
2020-01-14,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,25.444479,25.444479,25.444479,0.7192327,380.66815,380.66815,380.66815,306.9682,20.894478,20.894478,20.894478,0.74896884,23.060757,23.060757,23.060757,0.14293107,2.6109426,2.6109426,2.6109426,0.021032324,23.129896,23.129896,23.129896,2.6705945,10.958363,10.958363,10.958363,3.1231139
2020-01-15,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,31.184483,31.184483,31.184483,10.069281,446.91534,446.91534,446.91534,2.2889857,25.31164,25.31164,25.31164,6.140941,22.77446,22.77446,22.77446,0.031075317,1.962185,1.962185,1.962185,0.16498938,31.45253,31.45253,31.45253,15.958424,6.559183,6.559183,6.559183,0.4534331
2020-01-16,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,25.184677,25.184677,25.184677,1.4516709,451.46826,451.46826,451.46826,1.3767622,26.174156,26.174156,26.174156,7.610386,23.133743,23.133743,23.133743,0.022464707,1.7737315,1.7737315,1.7737315,0.00199716,35.96707,35.96707,35.96707,4.870389,6.8530035,6.8530035,6.8530035,0.19482769
2020-01-17,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,26.335243,26.335243,26.335243,0.34276196,501.3175,501.3175,501.3175,263.44147,30.053833,30.053833,30.053833,4.3818846,25.732243,25.732243,25.732243,0.80711627,2.0724862,2.0724862,2.0724862,0.06451667,56.774994,56.774994,56.774994,0.8096183,11.358301,11.358301,11.358301,0.02070897
2020-01-18,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,20.780449,20.780449,20.780449,0.0005558175,319.80725,319.80725,319.80725,2.267199,25.35537,25.35537,25.35537,6.729721,18.289604,18.289604,18.289604,0.24678697,1.5591545,1.5591545,1.5591545,0.0066914423,50.754868,50.754868,50.754868,2.228622,10.139963,10.139963,10.139963,0.86787784
2020-01-19,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,17.109543,17.109543,17.109543,0.020899484,358.46545,358.46545,358.46545,2414.945,14.467075,14.467075,14.467075,0.045426227,14.956836,14.956836,14.956836,0.026841454,0.5702052,0.5702052,0.5702052,0.00090325385,66.093414,66.093414,66.093414,0.1210745,6.6411304,6.6411304,6.6411304,0.5808825
2020-01-20,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,24.034904,24.034904,24.034904,0.030284887,341.124,341.124,341.124,607.3334,11.40768,11.40768,11.40768,0.03502905,22.440624,22.440624,22.440624,1.124523,0.58992815,0.58992815,0.58992815,0.0058181426,57.752495,57.752495,57.752495,1.1737736,8.308504,8.308504,8.308504,0.069337405
2020-01-21,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,24.247185,24.247185,24.247185,0.08844988,386.81244,386.81244,386.81244,39.886,18.867207,18.867207,18.867207,2.972656,22.482227,22.482227,22.482227,0.24720311,0.8743193,0.8743193,0.8743193,0.011796133,57.243935,57.243935,57.243935,0.75513685,7.2404375,7.2404375,7.2404375,0.17536458
2020-01-22,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,23.760645,23.760645,23.760645,1.2707844,378.03592,378.03592,378.03592,544.1359,29.968746,29.968746,29.968746,1.5083487,23.464396,23.464396,23.464396,1.3507731,2.1421015,2.1421015,2.1421015,0.0006586823,51.33761,51.33761,51.33761,9.905201,8.663136,8.663136,8.663136,0.36191702
2020-01-23,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,16.071995,16.071995,16.071995,3.711547,331.44995,331.44995,331.44995,640.43994,16.596743,16.596743,16.596743,14.0179,14.791607,14.791607,14.791607,0.76991093,0.9301289,0.9301289,0.9301289,0.0018175369,75.874695,75.874695,75.874695,0.040175974,5.693444,5.693444,5.693444,0.056385506
2020-01-24,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,24.160854,24.160854,24.160854,2.2682788,494.42096,494.42096,494.42096,6316.2524,26.919535,26.919535,26.919535,0.82779425,20.573627,20.573627,20.573627,2.2026472,1.3110793,1.3110793,1.3110793,0.0011038966,70.959915,70.959915,70.959915,2.635532,10.189907,10.189907,10.189907,0.28509685
2020-01-25,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,35.376175,35.376175,35.376175,0.2976616,541.0331,541.0331,541.0331,871.60364,45.90239,45.90239,45.90239,0.61021745,32.37997,32.37997,32.37997,0.030156568,4.737524,4.737524,4.737524,0.005908185,47.669624,47.669624,47.669624,0.32925642,19.855503,19.855503,19.855503,1.168473
2020-01-26,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,39.262573,39.262573,39.262573,2.4052951,490.67975,490.67975,490.67975,2139.7922,34.99753,34.99753,34.99753,0.0010051404,28.203537,28.203537,28.203537,0.81715614,2.7172842,2.7172842,2.7172842,0.612247,43.95168,43.95168,43.95168,0.081682175,13.333047,13.333047,13.333047,0.11112998
2020-01-27,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,33.844624,33.844624,33.844624,8.676708,443.51282,443.51282,443.51282,43.73912,39.846443,39.846443,39.846443,31.81366,23.32904,23.32904,23.32904,0.0042844145,7.422308,7.422308,7.422308,12.270589,31.749266,31.749266,31.749266,0.8595625,8.216894,8.216894,8.216894,1.1441382
2020-01-28,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,23.036097,23.036097,23.036097,6.983451,374.7505,374.7505,374.7505,1451.1489,26.464676,26.464676,26.464676,0.10016603,19.03443,19.03443,19.03443,5.68406,3.2470808,3.2470808,3.2470808,0.03608888,63.214336,63.214336,63.214336,0.68511516,11.104944,11.104944,11.104944,0.30560595
2020-01-29,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,15.692739,15.692739,15.692739,0.19249175,349.37323,349.37323,349.37323,9.949589,22.561716,22.561716,22.561716,1.504624,12.453082,12.453082,12.453082,0.014896272,1.0022951,1.0022951,1.0022951,0.02348226,66.336075,66.336075,66.336075,1.2246011,6.8910193,6.8910193,6.8910193,0.029155774
2020-01-30,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,6.8403525,6.8403525,6.8403525,0.12271599,200.65092,200.65092,200.65092,6.8645344,9.215768,9.215768,9.215768,1.8904676,5.0578365,5.0578365,5.0578365,0.006003606,0.47490013,0.47490013,0.47490013,0.0021486972,84.906815,84.906815,84.906815,0.018111428,3.238135,3.238135,3.238135,0.040326074
2020-01-31,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,24.12867,24.12867,24.12867,25.133663,362.64655,362.64655,362.64655,658.25885,44.620747,44.620747,44.620747,46.15028,14.935411,14.935411,14.935411,0.02337031,3.5929163,3.5929163,3.5929163,0.018911311,64.624146,64.624146,64.624146,6.270922,12.81591,12.81591,12.81591,0.7795861
2020-02-01,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,16.18966,16.18966,16.18966,2.3012938,298.48514,298.48514,298.48514,78.65245,20.816128,20.816128,20.816128,7.593636,11.862778,11.862778,11.862778,1.9338671,2.9005492,2.9005492,2.9005492,0.41832253,64.580284,64.580284,64.580284,3.4623275,6.6597834,6.6597834,6.6597834,4.29645
2020-02-02,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,19.17769,19.17769,19.17769,0.016907718,307.11993,307.11993,307.11993,1.7896655,16.492155,16.492155,16.492155,4.0272603,16.4072,16.4072,16.4072,4.4586973,1.4024053,1.4024053,1.4024053,0.0010928306,62.36808,62.36808,62.36808,1.9259735,6.734666,6.734666,6.734666,1.1179173
2020-02-03,ΔΗΜΟΣ ΑΜΠΕΛΟΚΗΠΩΝ - ΜΕΝΕΜΕΝΗΣ,26.338173,26.338173,26.338173,0.80915326,375.25037,375.25037,375.25037,61.11505,34.91265,34.91265,34.91265,24.669355,21.916855,21.916855,21.916855,0.12558359,5.086779,5.086779,5.086779,1.7227877,37.734535,37.734535,37.734535,0.031380355,15.321824,15.321824,15.321824,0.44273117
