Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-23,ΔΗΜΟΣ ΠΥΛΗΣ,5.6086297,5.6086297,5.8400803,0.97328496,137.79347,137.79347,136.71445,51.944187,0.31564692,0.31564692,0.24984547,0.027864773,5.0738306,5.0738306,5.3883085,0.927721,0.054229975,0.054229975,0.044303555,0.0004672107,78.24598,78.24598,78.25807,6.558391,0.30728245,0.30728245,0.28634277,0.020850798
2019-05-24,ΔΗΜΟΣ ΠΥΛΗΣ,5.4355793,5.4355793,5.5293474,0.13923714,141.0195,141.0195,141.15352,17.159502,0.3313719,0.3313719,0.21389596,0.05802731,4.613567,4.613567,4.472407,0.1828395,0.05034373,0.05034373,0.037292834,0.0008669011,79.16992,79.16992,79.84043,12.775585,0.29984432,0.29984432,0.19827169,0.05101373
2019-05-25,ΔΗΜΟΣ ΠΥΛΗΣ,6.681818,6.681818,6.599999,1.0826137,130.15895,130.15895,130.21776,0.95648324,0.32171616,0.32171616,0.24855924,0.023096303,6.2692523,6.2692523,6.462988,0.92997116,0.046226867,0.046226867,0.037634283,0.00035013846,80.43591,80.43591,80.32275,22.551668,0.38643795,0.38643795,0.3870184,0.018927375
2019-05-26,ΔΗΜΟΣ ΠΥΛΗΣ,7.9839177,7.9839177,7.9556274,0.507567,124.01315,124.01315,122.630295,28.43921,0.3960095,0.3960095,0.26393822,0.069430165,6.35816,6.35816,6.2835617,0.20596178,0.051100213,0.051100213,0.036905885,0.0008047427,79.073395,79.073395,76.68082,44.489597,0.39891836,0.39891836,0.41455907,0.012545865
2019-05-27,ΔΗΜΟΣ ΠΥΛΗΣ,23.80144,23.80144,22.972055,29.13336,132.77132,132.77132,139.98705,163.92926,0.49797672,0.49797672,0.33357623,0.12948158,16.226448,16.226448,13.670303,21.146824,0.08176168,0.08176168,0.05708234,0.0030569918,73.670784,73.670784,74.418785,119.60971,0.3795036,0.3795036,0.33125502,0.01897182
2019-05-28,ΔΗΜΟΣ ΠΥΛΗΣ,13.659838,13.659838,11.907246,46.755924,110.95216,110.95216,111.07414,4.909174,0.2622015,0.2622015,0.21901634,0.01514617,7.394209,7.394209,5.2818775,13.237527,0.05790551,0.05790551,0.047095153,0.0005062144,82.10234,82.10234,82.39739,2.5342076,0.23885386,0.23885386,0.25465852,0.0044045467
2019-05-29,ΔΗΜΟΣ ΠΥΛΗΣ,9.727941,9.727941,9.517526,1.9690788,104.102615,104.102615,103.55606,7.0236664,0.24483745,0.24483745,0.17972113,0.014858694,6.5226264,6.5226264,6.402447,1.0846547,0.046418253,0.046418253,0.036209665,0.00049994537,77.05511,77.05511,76.26624,2.769132,0.3642379,0.3642379,0.33495694,0.028169386
2019-05-30,ΔΗΜΟΣ ΠΥΛΗΣ,6.3434167,6.3434167,6.34089,0.25444192,97.983284,97.983284,97.21687,5.024413,0.21045116,0.21045116,0.15904096,0.013202633,4.806056,4.806056,4.9586496,0.26352707,0.050442286,0.050442286,0.039684664,0.00067217613,72.40705,72.40705,71.93699,3.2490578,0.332434,0.332434,0.28656188,0.05434835
2019-05-31,ΔΗΜΟΣ ΠΥΛΗΣ,6.039688,6.039688,5.881895,0.2904766,95.158455,95.158455,93.90211,10.381555,0.2517486,0.2517486,0.17838886,0.018980948,4.9827185,4.9827185,5.055175,0.19239765,0.0536233,0.0536233,0.039003465,0.0009290126,74.74393,74.74393,74.654816,3.7011201,0.32431573,0.32431573,0.29427838,0.024439003
2019-06-01,ΔΗΜΟΣ ΠΥΛΗΣ,6.390359,6.390359,6.273144,0.11228698,113.91755,113.91755,113.76596,0.3372258,0.23832259,0.23832259,0.16799007,0.017974708,5.306593,5.306593,5.124423,0.21702398,0.042730007,0.042730007,0.03455576,0.00033172595,70.570114,70.570114,70.70671,6.0909853,0.24007271,0.24007271,0.271001,0.0088243345
2019-06-02,ΔΗΜΟΣ ΠΥΛΗΣ,6.7555,6.7555,6.6606565,0.33776525,116.603134,116.603134,116.10083,1.5415332,0.22186464,0.22186464,0.16512428,0.014890088,6.067574,6.067574,6.0196223,0.27267578,0.042843822,0.042843822,0.030540917,0.0005996401,74.05486,74.05486,73.57764,1.2286286,0.276914,0.276914,0.26927292,0.025532035
2019-06-03,ΔΗΜΟΣ ΠΥΛΗΣ,1.4653366,1.4653366,1.4194224,0.019847281,118.37561,118.37561,117.66832,15.118382,0.5297338,0.5297338,0.33354416,0.117429845,1.4110547,1.4110547,1.3692322,0.015526972,0.078107946,0.078107946,0.04974663,0.0042265453,72.15697,72.15697,71.93435,12.331497,0.18292157,0.18292157,0.18429346,0.011915585
2019-06-04,ΔΗΜΟΣ ΠΥΛΗΣ,5.539904,5.539904,5.003037,2.9096668,117.906456,117.906456,117.724594,1.8062681,0.3283068,0.3283068,0.24847679,0.02465221,4.9326253,4.9326253,4.6387105,1.6889615,0.055392127,0.055392127,0.043529622,0.00054406864,70.11097,70.11097,69.864975,1.5174745,0.22348262,0.22348262,0.2419256,0.014755467
2019-06-05,ΔΗΜΟΣ ΠΥΛΗΣ,6.8329206,6.8329206,6.783505,0.98695254,117.42298,117.42298,117.42019,15.655966,0.41519105,0.41519105,0.26549283,0.07710825,6.201483,6.201483,5.995941,0.55285555,0.06844313,0.06844313,0.046127435,0.0016071157,62.970036,62.970036,61.811054,6.445306,0.19005212,0.19005212,0.17826097,0.0054268567
2019-06-06,ΔΗΜΟΣ ΠΥΛΗΣ,9.827215,9.827215,9.7975645,1.0382504,115.53426,115.53426,115.34156,0.8713862,0.33082995,0.33082995,0.24124366,0.03106101,9.228346,9.228346,9.558418,0.8770463,0.056385808,0.056385808,0.04568463,0.00056345,78.50416,78.50416,77.97594,2.372355,0.29978564,0.29978564,0.25843862,0.014533088
2019-06-07,ΔΗΜΟΣ ΠΥΛΗΣ,12.818066,12.818066,13.459799,2.0039492,106.23402,106.23402,106.35644,10.360453,0.3167006,0.3167006,0.23118815,0.049388148,10.242487,10.242487,10.194616,1.4754198,0.04731479,0.04731479,0.035146818,0.00089929294,75.667694,75.667694,73.57435,22.425493,0.24561056,0.24561056,0.22406255,0.007482829
2019-06-08,ΔΗΜΟΣ ΠΥΛΗΣ,33.714767,33.714767,34.623386,8.027819,101.455185,101.455185,98.93907,25.230295,0.48124948,0.48124948,0.29577053,0.08949339,16.651503,16.651503,16.91937,4.4412346,0.054471843,0.054471843,0.046114214,0.0010636641,85.0172,85.0172,82.3634,98.934685,2.893801,2.893801,1.9598725,3.6348815
