Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-23,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,9.407117,9.407117,9.086508,0.76362985,146.11545,146.11545,143.79742,38.353065,0.7993369,0.7993369,0.75994056,0.021152465,8.367613,8.367613,8.159319,0.5968687,0.099348255,0.099348255,0.0973882,0.00036238288,95.16416,95.16416,96.65029,8.334716,1.3375274,1.3375274,1.2030673,0.11400051
2019-05-24,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,7.9944158,7.9944158,8.305494,1.4392906,146.87364,146.87364,149.20831,49.18118,0.8505523,0.8505523,0.8422182,0.021885106,7.5275826,7.5275826,7.704225,1.0192109,0.123890825,0.123890825,0.12595524,0.00033566947,87.64858,87.64858,88.89587,8.070594,1.9231805,1.9231805,1.9097134,0.27347946
2019-05-25,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,7.264029,7.264029,7.2239122,0.05033538,135.3767,135.3767,134.87042,2.6432912,0.69896364,0.69896364,0.7078647,0.007958905,7.0972676,7.0972676,7.0542164,0.03375226,0.106414974,0.106414974,0.10362771,0.0001881186,84.972115,84.972115,85.60718,6.766665,1.4913481,1.4913481,1.5079422,0.0027150295
2019-05-26,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,9.910818,9.910818,9.685429,0.5356309,134.86028,134.86028,134.70984,8.212178,0.7778406,0.7778406,0.7846861,0.0028607454,9.381504,9.381504,9.210358,1.0210332,0.08431462,0.08431462,0.08281939,9.146482e-05,91.32821,91.32821,91.749916,9.139816,1.2732724,1.2732724,1.2439507,0.040352255
2019-05-27,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,10.360581,10.360581,10.293303,0.22720964,135.31102,135.31102,134.62076,17.72264,0.93750685,0.93750685,0.8985998,0.021154055,8.958857,8.958857,8.885374,0.34586915,0.115923725,0.115923725,0.11625767,0.00016234287,92.22242,92.22242,91.623924,5.4758663,0.7077207,0.7077207,0.7056649,0.002417565
2019-05-28,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,26.732351,26.732351,26.567732,1.1777945,137.6116,137.6116,137.4915,1.1062764,0.72314405,0.72314405,0.67641044,0.017415443,17.723518,17.723518,17.57814,0.43165362,0.109424554,0.109424554,0.10760142,0.00021951638,98.48272,98.48272,98.49017,25.559952,1.9867238,1.9867238,1.995204,0.047785934
2019-05-29,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,14.092636,14.092636,13.15677,3.8574612,126.93606,126.93606,127.40845,27.568628,0.8240939,0.8240939,0.8283117,0.0049531898,11.538514,11.538514,11.449169,1.5445441,0.11667737,0.11667737,0.11600095,0.00015187958,95.73547,95.73547,95.4138,11.632916,2.451939,2.451939,2.230827,0.21077919
2019-05-30,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,10.253394,10.253394,10.0976715,1.3117422,108.21915,108.21915,106.760574,19.782404,0.77382207,0.77382207,0.73913157,0.008163753,8.615412,8.615412,8.883027,1.1143843,0.11402446,0.11402446,0.11265208,0.00025094877,90.635185,90.635185,90.12828,9.926639,2.6147192,2.6147192,2.514305,1.0406764
2019-05-31,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,7.6281013,7.6281013,7.4573674,1.4360045,115.67138,115.67138,115.59168,6.620594,0.7951772,0.7951772,0.78099304,0.0050198254,7.138908,7.138908,7.0172033,1.4790119,0.12319731,0.12319731,0.11961809,0.00062143244,78.31548,78.31548,78.85513,5.9556212,1.1141874,1.1141874,1.0505303,0.10148513
2019-06-01,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,8.487275,8.487275,8.220187,0.80243605,114.4448,114.4448,114.53838,6.335581,0.61355275,0.61355275,0.60141754,0.0021147234,7.916759,7.916759,7.6479154,0.57925206,0.094262384,0.094262384,0.09609764,0.00016454741,77.17219,77.17219,76.81317,4.1672854,0.7401534,0.7401534,0.638785,0.04570903
