Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-24,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,9.426794,9.426794,8.949047,7.7314034,139.52762,139.52762,135.15768,205.65215,0.62635684,0.62635684,0.47688913,0.17607248,6.3535624,6.3535624,6.2815123,2.3568351,0.10499409,0.10499409,0.0853948,0.0044429298,97.86668,97.86668,96.73671,52.41504,1.4330822,1.4330822,0.5155148,2.9687252
2019-05-25,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,8.558205,8.558205,8.808706,2.5948966,136.98805,136.98805,134.3463,162.419,0.6183886,0.6183886,0.49058786,0.15509671,6.661018,6.661018,6.9360385,1.3250076,0.10641317,0.10641317,0.09140904,0.0035216224,92.942085,92.942085,94.44389,70.08481,1.461748,1.461748,0.7082761,3.7516875
2019-05-26,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,10.734261,10.734261,10.723106,1.6111245,125.07892,125.07892,124.07301,46.24598,0.686117,0.686117,0.5240537,0.30021104,7.720714,7.720714,7.411932,2.482612,0.100903735,0.100903735,0.08184594,0.005199293,96.32083,96.32083,95.63215,97.44754,1.3478746,1.3478746,0.7530048,4.005726
2019-05-27,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,22.140728,22.140728,17.685278,120.327,130.51025,130.51025,122.88104,713.17926,1.0063826,1.0063826,0.59117997,1.4779124,12.839097,12.839097,11.556709,15.113824,0.13938506,0.13938506,0.09317347,0.022768583,95.42497,95.42497,95.53839,89.81225,1.274822,1.274822,0.7071321,1.7181662
2019-05-28,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,24.195944,24.195944,24.467054,51.92506,118.315636,118.315636,111.258484,472.8297,0.61385757,0.61385757,0.41045788,0.25001064,13.638238,13.638238,13.17929,14.727525,0.11439177,0.11439177,0.08136463,0.007692903,87.98589,87.98589,87.32009,20.552902,1.5077133,1.5077133,0.5107097,5.233044
2019-05-29,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,13.000131,13.000131,12.078776,12.887634,115.45299,115.45299,111.8141,181.17972,0.6358978,0.6358978,0.43216276,0.22113422,7.358212,7.358212,7.0459714,2.3318954,0.11149476,0.11149476,0.080370784,0.0056913737,85.4835,85.4835,85.20485,29.994669,1.794002,1.794002,0.6109957,7.90951
2019-05-30,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,7.4129653,7.4129653,7.137778,2.1978345,106.43994,106.43994,102.39776,158.99184,0.6391168,0.6391168,0.45718825,0.2581822,6.197362,6.197362,5.769919,1.9890176,0.12244096,0.12244096,0.08937647,0.008813817,79.13245,79.13245,78.946365,33.7166,1.4832997,1.4832997,0.70751584,4.831486
2019-05-31,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,20.653645,20.653645,21.277878,25.825848,107.12104,107.12104,100.71673,441.1676,0.6100616,0.6100616,0.42004445,0.29736662,13.270661,13.270661,14.083799,11.228478,0.12625009,0.12625009,0.08406431,0.01392402,75.32647,75.32647,74.74423,27.775633,1.3076018,1.3076018,0.59313977,2.827678
2019-06-01,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,7.942448,7.942448,7.5567675,2.6296477,117.61549,117.61549,112.06498,188.59502,0.7196416,0.7196416,0.5088836,0.26544392,5.6923943,5.6923943,5.404391,1.5832481,0.09567156,0.09567156,0.0763712,0.004308909,82.386566,82.386566,82.10345,42.03232,1.3858821,1.3858821,0.6162679,4.4405656
2019-06-02,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,7.1265607,7.1265607,6.8034754,2.4026604,115.90078,115.90078,113.23842,98.10456,0.46116847,0.46116847,0.34094098,0.11023481,5.070486,5.070486,4.8277435,1.4344778,0.08817143,0.08817143,0.07002311,0.003281972,84.426506,84.426506,83.32729,32.41132,0.9995265,0.9995265,0.37757385,1.8349952
