Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-18,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,9.985039,9.985039,10.547153,3.8839104,140.34215,140.34215,136.67659,158.67508,0.7967946,0.7967946,0.6007106,0.3224411,6.762238,6.762238,6.92671,0.97491485,0.13091831,0.13091831,0.088767946,0.011538921,96.40968,96.40968,96.69358,27.293592,0.76795727,0.76795727,0.6456017,0.2516436
2019-05-19,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,8.808783,8.808783,8.487342,2.1717691,114.81738,114.81738,114.78728,7.2607107,0.5321306,0.5321306,0.3917779,0.20882356,5.588391,5.588391,5.8102736,1.2843399,0.06891199,0.06891199,0.05121973,0.00318398,109.265884,109.265884,109.28273,35.131157,0.55730355,0.55730355,0.48269573,0.084433675
2019-05-20,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,18.455534,18.455534,18.616985,12.791081,117.85142,117.85142,116.18393,44.537056,1.083302,1.083302,0.8947236,0.6072936,10.174492,10.174492,10.041367,3.6753201,0.16180372,0.16180372,0.12320457,0.01734701,93.23321,93.23321,92.983246,12.863061,0.72431016,0.72431016,0.52353567,0.28674927
2019-05-21,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,45.28576,45.28576,46.14584,31.513184,116.62571,116.62571,116.002556,47.145805,1.500306,1.500306,1.2523849,0.9087479,20.841993,20.841993,20.519314,18.765574,0.1725568,0.1725568,0.14721735,0.014398724,80.74988,80.74988,79.93731,33.827415,0.7389174,0.7389174,0.5243523,0.25397548
2019-05-22,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,36.59801,36.59801,39.77131,120.383675,121.724396,121.724396,121.17285,40.560562,1.4266775,1.4266775,1.189008,0.86981696,20.84201,20.84201,20.945295,39.0011,0.20257862,0.20257862,0.14998567,0.023796953,85.92088,85.92088,83.81761,41.91366,1.043995,1.043995,0.8669126,0.35058725
2019-05-23,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,37.264526,37.264526,43.46923,337.59778,126.05803,126.05803,125.58962,86.90832,0.844467,0.844467,0.6457918,0.38532332,24.36108,24.36108,27.89519,128.72255,0.15052767,0.15052767,0.11555323,0.015540581,91.213234,91.213234,90.805595,64.7955,0.7421379,0.7421379,0.5499115,0.303658
2019-05-24,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,10.690158,10.690158,9.698414,7.317113,124.787155,124.787155,124.88914,12.489293,0.7145333,0.7145333,0.62979794,0.16064234,6.599155,6.599155,6.1266994,2.1577706,0.122394666,0.122394666,0.11129941,0.004775831,100.07971,100.07971,98.6641,34.43873,0.494442,0.494442,0.42862964,0.063625924
2019-05-25,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,11.193955,11.193955,11.297596,2.1540482,133.30803,133.30803,134.22443,24.815098,0.7641476,0.7641476,0.6213561,0.21067967,7.236921,7.236921,7.1047497,1.5642903,0.12997384,0.12997384,0.10179718,0.007557755,101.68052,101.68052,101.92394,33.693417,0.56349313,0.56349313,0.46426862,0.11278521
2019-05-26,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,9.181221,9.181221,9.1897545,1.5373073,129.3909,129.3909,128.95375,13.898027,0.7335178,0.7335178,0.53109515,0.2910963,7.094639,7.094639,7.2478533,1.6593194,0.11366948,0.11366948,0.08959263,0.0055732685,97.84317,97.84317,97.75971,28.608198,0.68157184,0.68157184,0.5304557,0.17577048
2019-05-27,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,10.857118,10.857118,10.835531,3.7459161,122.18489,122.18489,122.249054,9.885035,0.9049941,0.9049941,0.6115086,0.9068081,7.155154,7.155154,6.8647537,1.5710235,0.12842453,0.12842453,0.08836043,0.014241388,95.73265,95.73265,95.94685,21.789253,0.65588015,0.65588015,0.48473224,0.25452802
