Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-03-23,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,33.240585,33.240585,32.761826,17.545715,0.003787444,0.003787444,0.003751376,1.6049805e-07
2019-03-24,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,26.252075,26.252075,24.333252,24.417187,0.0031959442,0.0031959442,0.0030652462,2.4389712e-07
2019-03-25,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,24.457897,24.457897,24.160046,37.608616,0.0032253163,0.0032253163,0.0031093855,2.9747306e-07
2019-03-26,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,46.32013,46.32013,41.44055,97.44389,0.0043703327,0.0043703327,0.0041465024,4.9494747e-07
2019-03-27,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,46.694397,46.694397,46.724792,156.10443,0.0039620223,0.0039620223,0.0040952535,7.138999e-07
2019-03-28,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,68.04202,68.04202,67.12808,29.950308,0.0040254816,0.0040254816,0.0040047094,2.4605217e-08
2019-03-29,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,23.252563,23.252563,22.449585,8.505754,0.002042464,0.002042464,0.0020184284,5.7471656e-08
2019-03-30,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,28.882935,28.882935,28.41394,7.8202376,0.0028731267,0.0028731267,0.0028318653,5.8389823e-08
2019-03-31,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,20.556969,20.556969,20.072716,7.5198474,0.0025249238,0.0025249238,0.0024713317,7.831202e-08
2019-04-01,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,20.50604,20.50604,18.640074,23.97906,0.0026666808,0.0026666808,0.0025093022,3.1098585e-07
